round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_127_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.5383057594299316,2.532676935195923,9.86716002708684,9.911067899858729,18.93019768098931,38.70842560793488,-2.14424844102723e-07,-1.5097942362984895e-07,6.344540857128322e-08
round_127_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.5316810607910156,2.5106019973754883,9.695904317838663,9.859401816749811,18.93019768098931,38.485503815577786,1.4611492815674865e-07,1.7628225215560178e-07,3.0167327551566815e-08
round_127_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.5336053371429443,2.535623788833618,9.890134921426316,9.874395351472645,18.93019768098931,38.69472795388827,1.2164484530785558e-07,1.7470140175390726e-07,5.305655417231492e-08
round_127_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.518756866455078,2.5288872718811035,9.837653509311433,9.758994560748015,18.93019768098931,38.526845751048754,8.767023551570219e-09,1.1205754866239203e-08,2.4387149011317887e-09
round_127_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.5389068126678467,2.520064115524292,9.769127136318795,9.915762200163464,18.93019768098931,38.615087017471566,3.902466971794638e-07,3.8495750718681167e-07,-5.289214328740854e-09
round_127_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.525637626647949,2.5230255126953125,9.792100570736437,9.812386789026387,18.93019768098931,38.53468504075214,2.3299254081621257e-08,6.499549343175203e-10,-2.2649302593436005e-08
round_127_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.535055160522461,2.536369800567627,9.895955376422105,9.885699578804749,18.93019768098931,38.711852636216165,-3.276312554589822e-08,-2.216489544792921e-08,1.0598227966340802e-08
round_127_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.521223545074463,2.5584235191345215,10.068794071959449,9.778118352202863,18.93019768098931,38.77711010515162,-8.544316898451143e-08,-7.015866856363573e-08,1.5284494523370996e-08
round_127_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.5578160285949707,2.5212066173553467,9.77798705033111,10.064013025427231,18.93019768098931,38.77219775674765,-1.799006525970981e-07,-1.7985853872914959e-07,4.2122856314108506e-11
round_127_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.5309290885925293,2.529677152633667,9.843799917486022,9.853545711805031,18.93019768098931,38.62754331028036,-6.262784069122063e-08,1.849581703794456e-08,8.112367943624577e-08
round_127_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.552250623703003,2.53361177444458,9.874445528618365,10.020265256318948,18.93019768098931,38.824908465926626,1.969397658285743e-07,2.5191114637834745e-07,5.497138999999152e-08
round_127_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.512720823287964,2.521873712539673,9.783162120855486,9.712276966609753,18.93019768098931,38.42563676845455,-1.6091874499579717e-09,-3.2085470280662774e-09,-1.5993544266734716e-09
round_127_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.526602268218994,2.54498553276062,9.96330021835114,9.819883702852394,18.93019768098931,38.71338160219284,5.236778832795608e-08,1.9316774686473082e-08,-3.3051027052977134e-08
round_127_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.5214147567749023,2.524739980697632,9.80541311717341,9.779601569778176,18.93019768098931,38.5152123679409,9.88037882621029e-08,7.229542589470839e-08,-2.650836013806668e-08
round_127_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,2.5358340740203857,2.5592870712280273,10.075592317478234,9.891775413298554,18.93019768098931,38.897565411766095,2.863089036964084e-07,2.6931889799186595e-07,-1.6990048408160875e-08
round_127_client_18,base_model.model.model.layers.3.self_attn.v_proj_stats,2.520948886871338,2.528721570968628,9.836364361490379,9.775988041991344,18.93019768098931,38.54255008447103,7.413194680339075e-08,7.908726290750678e-08,4.955292354225094e-09
round_127_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,2.5273547172546387,2.550424098968506,10.005928330990084,9.825733505467598,18.93019768098931,38.76185951744699,2.971820549646509e-07,2.5781979012151624e-07,-3.9362268786646835e-08
round_127_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,2.527193069458008,2.5384135246276855,9.911909477640233,9.824476651914694,18.93019768098931,38.66658381054424,-7.202793028682208e-08,-1.1900459035985023e-07,-4.6976646395080476e-08
round_127_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,2.5443644523620605,2.5262856483459473,9.8174227096376,9.958437907483505,18.93019768098931,38.70605829811041,6.94213468932503e-08,1.043280148849135e-07,3.490665172023455e-08
round_127_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,2.5147979259490967,2.521136999130249,9.777447057535342,9.728340616946413,18.93019768098931,38.43598535547106,-1.390849888593948e-07,-1.2308796591753436e-07,1.5997028981473706e-08
round_127_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,2.515618085861206,2.544750690460205,9.961461546689998,9.734687127717152,18.93019768098931,38.62634635539646,-6.635862348502997e-08,-5.520305336403908e-08,1.1155577759325298e-08
round_127_client_18,base_model.model.model.layers.12.self_attn.v_proj_stats,2.51666259765625,2.5517282485961914,10.016163933805457,9.742772700415086,18.93019768098931,38.689134315209856,-1.6968733973499184e-08,-2.4535538898362575e-08,-7.566786486279397e-09
round_127_client_18,base_model.model.model.layers.25.self_attn.v_proj_stats,2.5339248180389404,2.523181915283203,9.793314634828665,9.876885778475208,18.93019768098931,38.60039809429318,6.784095774037269e-08,2.7716464963134513e-08,-4.012447647028239e-08
round_127_client_18,base_model.model.model.layers.31.self_attn.q_proj_stats,2.5426266193389893,2.5239014625549316,9.798901039488012,9.944839075685117,18.93019768098931,38.673937796162434,2.504873179987044e-07,2.480212581090768e-07,-2.4660351272132177e-09
round_127_client_18,base_model.model.model.layers.24.self_attn.q_proj_stats,2.545299768447876,2.5309998989105225,9.854097084396969,9.965760757113726,18.93019768098931,38.750055522500006,3.5667483189172344e-07,2.9822111443422726e-07,-5.845369777546239e-08
round_127_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,2.5338947772979736,2.5154201984405518,9.733155658079703,9.87665159062061,18.93019768098931,38.54000492968962,2.1261593019517022e-07,2.0229647908820426e-07,-1.0319453629392684e-08
round_127_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,2.520602226257324,2.5334155559539795,9.8729161121633,9.77329959636335,18.93019768098931,38.576413389515956,2.244054400080131e-07,2.3328841457725958e-07,8.882990201186658e-09
round_127_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,2.531491756439209,2.5252113342285156,9.80907468039363,9.857927414686506,18.93019768098931,38.597199776069445,1.415823192019161e-07,1.1286477224814462e-07,-2.8717562727820222e-08
round_127_client_18,base_model.model.model.layers.7.self_attn.q_proj_stats,2.528773307800293,2.5390286445617676,9.916713857835463,9.836766863322923,18.93019768098931,38.68367840214769,4.481898230324077e-08,8.386283930406079e-08,3.90438413333527e-08
round_127_client_18,base_model.model.model.layers.29.self_attn.v_proj_stats,2.5277040004730225,2.551055431365967,10.010882682376932,9.828449547619448,18.93019768098931,38.76952991098569,1.4651174495838859e-08,-1.4293368622020353e-08,-2.8944540559905363e-08
round_127_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,2.52081561088562,2.516406774520874,9.740792061467266,9.774954407387431,18.93019768098931,38.44594414984401,-8.74824301888566e-09,-8.360336266832746e-08,-7.485511627436381e-08
round_127_client_18,base_model.model.model.layers.23.self_attn.q_proj_stats,2.5198559761047363,2.5188615322113037,9.759805638452164,9.767513481753863,18.93019768098931,38.45751680119534,-1.0917317183611885e-07,-1.1958513226772993e-07,-1.0411961817169413e-08
round_127_client_18,base_model.model.model.layers.23.self_attn.v_proj_stats,2.5411570072174072,2.5314033031463623,9.85723853161628,9.933346367895943,18.93019768098931,38.720782580501535,-3.126374963358103e-07,-2.7150870998582375e-07,4.112880716888867e-08
round_127_client_18,base_model.model.model.layers.24.self_attn.v_proj_stats,2.54166316986084,2.535097122192383,9.88602684891887,9.937303927057936,18.93019768098931,38.753528456966116,-3.5498715078574605e-08,-6.302668143831625e-08,-2.7527962522810868e-08
round_127_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,2.5354297161102295,2.5243918895721436,9.802709518368767,9.888621028100994,18.93019768098931,38.621528227459066,-1.930912318925948e-09,-5.895247454645869e-08,-5.702157938713981e-08
round_127_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,2.5486183166503906,2.530423641204834,9.849610436301917,9.991764308689637,18.93019768098931,38.771572425980864,4.503697681457197e-08,4.652805028371176e-08,1.4911118739746598e-09
