round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_164_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4829823970794678,2.4902806282043457,9.53957796053482,9.483744875846519,18.93019768098931,37.95352051737065,-4.854707569279526e-08,1.5280924756666538e-08,6.382796215120834e-08
round_164_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.491166830062866,2.4874980449676514,9.518271253803908,9.546368758213676,18.93019768098931,37.99483769300689,4.7543384340542616e-08,4.195036481746684e-08,-5.592999272607813e-09
round_164_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.490088939666748,2.4783124923706055,9.448105044419288,9.538109405265319,18.93019768098931,37.91641213067392,-1.5491448124294038e-08,-4.335219756512743e-08,-2.786077573091461e-08
round_164_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4968857765197754,2.4956705570220947,9.58091730951856,9.59025007352179,18.93019768098931,38.10136506402966,-1.5374074280316563e-07,-2.3789646974137213e-07,-8.415571382869302e-08
round_164_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.489832878112793,2.485112190246582,9.500021332510347,9.536147854815187,18.93019768098931,37.96636686831484,7.867213014378649e-08,3.65479366948307e-08,-4.212420236626713e-08
round_164_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.461111545562744,2.4820196628570557,9.476391979833219,9.317409360761875,18.93019768098931,37.723999021584405,8.791214156644855e-08,7.25782630439653e-08,-1.5333926413063637e-08
round_164_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4845170974731445,2.4757652282714844,9.428693085148184,9.495472067350477,18.93019768098931,37.85436283348797,8.465725898076926e-08,8.685474330860644e-08,2.1975131048179717e-09
round_164_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.480191707611084,2.4816036224365234,9.473215347726809,9.46243879332748,18.93019768098931,37.865851822043595,3.3051030357000855e-08,4.857628132626246e-08,1.5525230843138616e-08
round_164_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.498199462890625,2.4813625812530518,9.471375147203533,9.600344163670753,18.93019768098931,38.001916991863595,-4.185570787740289e-07,-4.1006186236813845e-07,8.495247065809509e-09
round_164_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4666521549224854,2.4944889545440674,9.571847077378962,9.359408461004021,18.93019768098931,37.861453219372294,-4.0017695823735266e-08,7.456637973746183e-11,4.009222756451436e-08
round_164_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.470452070236206,2.4580540657043457,9.294273395164991,9.388267295962939,18.93019768098931,37.612738372117235,3.954663441163575e-08,5.2180353904418554e-08,1.2633703185827017e-08
round_164_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.5015461444854736,2.476767063140869,9.436325395829016,9.626083354154202,18.93019768098931,37.99260643097253,2.0279850332372007e-07,1.3695764341292716e-07,-6.58408350773243e-08
round_164_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,2.496448278427124,2.494769811630249,9.574002607003619,9.586889608599273,18.93019768098931,38.0910898965922,-8.614030377884774e-08,-1.1477200473564153e-07,-2.863174621836606e-08
round_164_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,2.493725061416626,2.4945504665374756,9.572319150548664,9.565985557230036,18.93019768098931,38.06850238876801,9.738048589724713e-09,5.61774044882668e-08,4.6439340586346136e-08
round_164_client_17,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4872231483459473,2.4803223609924316,9.463435758347325,9.516167617148767,18.93019768098931,37.9098010564854,-4.859389690636817e-08,-7.547971527799291e-08,-2.6885799684350786e-08
round_164_client_17,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4967944622039795,2.4993772506713867,9.60939855153979,9.589548630853665,18.93019768098931,38.12914486338276,-2.1850541997991968e-07,-2.3474116577659743e-07,-1.6235717730239683e-08
round_164_client_17,base_model.model.model.layers.20.self_attn.q_proj_stats,2.5014073848724365,2.486227512359619,9.50855049394226,9.625015474947915,18.93019768098931,38.06376364987948,-1.2400680304835987e-07,-1.3107087930563922e-07,-7.06403454842075e-09
round_164_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4724507331848145,2.4923980236053467,9.555807172243812,9.40346416823441,18.93019768098931,37.889469021467534,1.2087906497981749e-07,1.556117287648817e-07,3.4732651954527684e-08
round_164_client_17,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4832193851470947,2.474818229675293,9.421481374347008,9.485555312869762,18.93019768098931,37.83723436820608,-1.914888514420454e-08,-1.1719311672209187e-08,7.429564128358379e-09
round_164_client_17,base_model.model.model.layers.5.self_attn.v_proj_stats,2.473975896835327,2.4941623210906982,9.56934052727688,9.415069046759285,18.93019768098931,37.91460725502547,-2.2888119133313012e-07,-2.3690290127831303e-07,-8.021717050610278e-09
round_164_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,2.485844373703003,2.4668900966644287,9.361214229490729,9.505620100375207,18.93019768098931,37.79703201085525,2.454733483148175e-08,1.3306806039281582e-08,-1.124054634260574e-08
round_164_client_17,base_model.model.model.layers.12.self_attn.v_proj_stats,2.489948272705078,2.4910895824432373,9.545776728149397,9.537031806026176,18.93019768098931,38.01300621516488,4.475717929608436e-08,1.0349336932335973e-07,5.8736135564174676e-08
round_164_client_17,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4795777797698975,2.485294818878174,9.501417679648121,9.45775485247443,18.93019768098931,37.88937021311186,-1.7323594647677965e-07,-2.619257682567877e-07,-8.868983773169248e-08
round_164_client_17,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4902265071868896,2.479274272918701,9.455439685964953,9.539163319671278,18.93019768098931,37.92480068662554,7.033264637357206e-08,7.768675754249443e-08,7.3541192691095604e-09
round_164_client_17,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4904959201812744,2.488044500350952,9.522453674683176,9.541227480153752,18.93019768098931,37.99387883582624,-2.985523224197095e-07,-3.1322914264109157e-07,-1.467682530176262e-08
round_164_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4845595359802246,2.4796745777130127,9.458493291972626,9.495796458034368,18.93019768098931,37.8844874309963,-6.348496128794068e-08,-9.955678542894475e-08,-3.607181945142201e-08
round_164_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4950766563415527,2.49137544631958,9.54796769657393,9.576357864563448,18.93019768098931,38.05452324212669,2.322736492033073e-08,1.6648436655941624e-08,-6.5789383540959535e-09
