round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_36_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4824347496032715,2.4802699089050293,9.463035510606291,9.479561860949028,18.93019768098931,37.87279505254463,-1.0284448848096872e-07,-1.4561868507456666e-07,-4.277419115794601e-08
round_36_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.479550838470459,2.467350959777832,9.364712270471756,9.45754933133828,18.93019768098931,37.75245928279934,1.961019080454207e-08,-1.7016632725130875e-08,-3.6626834152286844e-08
round_36_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4801087379455566,2.475539207458496,9.4269716104498,9.46180571141895,18.93019768098931,37.81897500285806,-2.18499366155811e-07,-2.054728592071342e-07,1.3026515439662489e-08
round_36_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.479353904724121,2.4920315742492676,9.552997458924679,9.456047094216244,18.93019768098931,37.939242234130234,-6.390736473349534e-08,-1.1763172913958897e-07,-5.372436604034192e-08
round_36_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.482558488845825,2.4645135402679443,9.343186075587225,9.480506919455868,18.93019768098931,37.7538906760324,1.0719588772190036e-08,3.5325705951549934e-08,2.4606122117631914e-08
round_36_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4972617626190186,2.480588912963867,9.465469875395824,9.593138529400866,18.93019768098931,37.988806085785995,-9.225132657775248e-09,-1.434807256117665e-08,-5.1229265096708336e-09
round_36_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.482677459716797,2.48616099357605,9.508041699998005,9.48141560394135,18.93019768098931,37.91965498492866,-7.284145908670325e-08,-8.357223137522851e-08,-1.073078035318531e-08
round_36_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.47330379486084,2.4886984825134277,9.527460283926768,9.409954181283188,18.93019768098931,37.867612146199264,-1.675956866620254e-07,-1.3517591295197918e-07,3.241975328194258e-08
round_36_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.478180170059204,2.480006456375122,9.461025303385421,9.44709616299177,18.93019768098931,37.8383191473665,-6.269151242577209e-08,-8.576524393788531e-08,-2.3073738191214943e-08
round_36_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.473881244659424,2.4750256538391113,9.42306074269732,9.414348635759929,18.93019768098931,37.76760705944656,1.864997045686323e-08,2.4789072625708285e-08,6.139109949288013e-09
round_36_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4734325408935547,2.487405776977539,9.517565150358545,9.410933863442018,18.93019768098931,37.85869669478987,1.0233609515353237e-08,-3.317013010928349e-08,-4.340372299793671e-08
round_36_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.492353677749634,2.4884493350982666,9.525552762143803,9.555467132914458,18.93019768098931,38.01121757604757,8.461259426439938e-08,5.772981552354395e-08,-2.688275330342549e-08
round_36_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,2.497285842895508,2.485196113586426,9.500662983204492,9.593323537272607,18.93019768098931,38.02418420146641,-1.2752596489917778e-07,-1.388740798802246e-07,-1.1348083965856403e-08
round_36_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,2.454375743865967,2.481062889099121,9.469087432036817,9.266477628021786,18.93019768098931,37.665762741047914,-6.860033607836158e-08,-4.4205150615539424e-08,2.4395208235716836e-08
round_36_client_17,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4639949798583984,2.486515522003174,9.510753601135555,9.339254673630863,18.93019768098931,37.780205955755726,-5.816396253521816e-09,-7.978610589987056e-09,-2.1622179957603294e-09
