round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_58_client_11,base_model.model.model.layers.1.self_attn.v_proj_stats,2.477682590484619,2.4588093757629395,9.29998615538557,9.443302887397733,18.93019768098931,37.67348672377261,-3.1847783077409986e-08,-2.9056008123973242e-08,2.7917558043100144e-09
round_58_client_11,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4806487560272217,2.5009238719940186,9.621294874151594,9.465926581094264,18.93019768098931,38.01741913623517,3.866739461955149e-08,-2.6586019110652616e-08,-6.525342605812056e-08
round_58_client_11,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4990196228027344,2.4887290000915527,9.527693945656607,9.606648792289265,18.93019768098931,38.06454041893518,1.2328108311976393e-07,1.388586826323035e-07,1.5577584253634314e-08
round_58_client_11,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4903573989868164,2.484805107116699,9.497673658990962,9.540166144970618,18.93019768098931,37.96803748495089,4.3217360712333175e-07,3.838396002464606e-07,-4.8333981617076914e-08
round_58_client_11,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4940719604492188,2.482231378555298,9.478008716834422,9.568647167363716,18.93019768098931,37.97685356518745,-9.239396092652896e-08,-5.264870736709781e-08,3.974524471317409e-08
round_58_client_11,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4784059524536133,2.4924840927124023,9.556467158316325,9.448817656193881,18.93019768098931,37.935482495499514,2.273416583875587e-07,2.4955503224788345e-07,2.2213359400780065e-08
round_58_client_11,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4804763793945312,2.490712881088257,9.542889931008482,9.46461108017701,18.93019768098931,37.9376986921748,9.467680683883373e-08,1.1054143449484854e-07,1.5864640552365472e-08
round_58_client_11,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4846365451812744,2.484389543533325,9.49449710623386,9.496385113706147,18.93019768098931,37.921079900929314,1.06820323253487e-07,1.2150137919775262e-07,1.4681039282038455e-08
round_58_client_11,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4789819717407227,2.4902288913726807,9.53918158559887,9.453210264828703,18.93019768098931,37.92258953141688,-1.7897153981039082e-08,-9.285096560063266e-08,-7.495381222355491e-08
round_58_client_11,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4931375980377197,2.471327304840088,9.394920646626794,9.561479042575387,18.93019768098931,37.88659737019149,-3.148838345623517e-07,-4.2589689311256504e-07,-1.1101304863814221e-07
round_58_client_11,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4767820835113525,2.470499277114868,9.38862609266643,9.436439849493503,18.93019768098931,37.75526362314924,9.910262122048152e-08,3.9131665019453976e-08,-5.997093602161385e-08
round_58_client_11,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4940271377563477,2.4869329929351807,9.513947465354944,9.568303240896466,18.93019768098931,38.01244838724072,-1.5735042779851938e-07,-2.291131948339853e-07,-7.176275481413085e-08
round_58_client_11,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4767208099365234,2.4766623973846436,9.435527872897232,9.435972955570994,18.93019768098931,37.80169850945754,1.135587908152047e-07,1.0733258939410462e-07,-6.226213002946679e-09
round_58_client_11,base_model.model.model.layers.16.self_attn.v_proj_stats,2.478184223175049,2.482602119445801,9.480840159411066,9.447127064866395,18.93019768098931,37.85816490526677,6.083122627842386e-08,1.0070596605515902e-07,3.987477025901853e-08
round_58_client_11,base_model.model.model.layers.15.self_attn.v_proj_stats,2.473790168762207,2.4693775177001953,9.380101994911564,9.413655470340117,18.93019768098931,37.72395514624099,-2.0181687432341278e-08,-3.670778234265981e-08,-1.6526092245783274e-08
round_58_client_11,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4742913246154785,2.4742400646209717,9.417079810673863,9.417470010854219,18.93019768098931,37.764747502517395,-6.704620858499766e-09,-9.85324874136495e-09,-3.1486410279057965e-09
round_58_client_11,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4734132289886475,2.4802498817443848,9.462882690974414,9.410786907867243,18.93019768098931,37.80386727983097,-4.2222872309594095e-08,-6.46647864854799e-08,-2.2441923235305695e-08
round_58_client_11,base_model.model.model.layers.10.self_attn.v_proj_stats,2.470104932785034,2.4729504585266113,9.407265760049704,9.38562908229547,18.93019768098931,37.723092523334486,1.5162399336077215e-07,6.147680991830385e-08,-9.014716013666657e-08
