round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_139_client_12,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4717917442321777,2.4714701175689697,9.396006502814233,9.398452174993757,18.93019768098931,37.7246563587973,-5.5130648490830936e-08,-9.57251904765144e-08,-4.0594535342108886e-08
round_139_client_12,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4694478511810303,2.476339817047119,9.433070115594324,9.380636335744052,18.93019768098931,37.743904132327685,-6.091610771363776e-09,-3.264124472934782e-08,-2.654964628590051e-08
round_139_client_12,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4877915382385254,2.4900145530700684,9.537539548591903,9.520517457269817,18.93019768098931,37.98825468685103,3.4347451105531945e-08,9.422522992963422e-09,-2.4924915216217868e-08
round_139_client_12,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4723877906799316,2.483827590942383,9.490202406282522,9.402985396263338,18.93019768098931,37.82338548353517,3.731616615709754e-08,1.1127025295820658e-07,7.395409978627754e-08
round_139_client_12,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4787580966949463,2.470604419708252,9.3894252554194,9.451502916939582,18.93019768098931,37.771125853348295,-3.8764210330555215e-07,-3.962837934068375e-07,-8.64169759751121e-09
round_139_client_12,base_model.model.model.layers.0.self_attn.q_proj_stats,2.483468770980835,2.481092691421509,9.469314917194483,9.487460647468259,18.93019768098931,37.88697324565205,1.9383881522117008e-07,2.0780009403864598e-07,1.3961284359709225e-08
round_139_client_12,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4796414375305176,2.484039545059204,9.491822142934629,9.458240473234222,18.93019768098931,37.88026029715816,-3.832135320180896e-08,-5.196316690714298e-08,-1.3641809992748221e-08
round_139_client_12,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4710464477539062,2.4737260341644287,9.41316736654809,9.392785372924,18.93019768098931,37.7361504204614,1.2521127246145625e-07,5.606418163495164e-08,-6.914705434013513e-08
round_139_client_12,base_model.model.model.layers.30.self_attn.q_proj_stats,2.497924566268921,2.498138427734375,9.599875064740248,9.598231476500365,18.93019768098931,38.12830422222992,-4.659982266730367e-08,-5.83279072330356e-08,-1.1728111992681533e-08
round_139_client_12,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4890716075897217,2.4883720874786377,9.524961377906871,9.530317360315927,18.93019768098931,37.985476419212105,-6.525238660515242e-08,-1.40091465894443e-07,-7.483912135342053e-08
round_139_client_12,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4713656902313232,2.4731719493865967,9.40895096703509,9.395212498300692,18.93019768098931,37.73436114632509,-1.2802802018541115e-07,-1.0654825080891328e-07,2.147981305711255e-08
round_139_client_12,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4915823936462402,2.478314161300659,9.448117769393896,9.549553975718178,18.93019768098931,37.92786942610138,2.1198879096573364e-07,2.2822897193464088e-07,1.624017151868884e-08
round_139_client_12,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4756550788879395,2.4708924293518066,9.39161451940883,9.427854118984762,18.93019768098931,37.7496663193829,1.6125771651331888e-07,1.4885497879646436e-07,-1.2402740026118408e-08
round_139_client_12,base_model.model.model.layers.16.self_attn.v_proj_stats,2.460855484008789,2.4856505393981934,9.504137752205589,9.315470638228538,18.93019768098931,37.749806071423436,3.1559629576349835e-08,6.324720324357713e-08,3.168754538762641e-08
round_139_client_12,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4825336933135986,2.4672656059265137,9.364064368777722,9.48031753979617,18.93019768098931,37.7745795895632,2.0632580088886243e-08,4.216726484429501e-08,2.153464858878351e-08
