round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_132_client_11,base_model.model.model.layers.1.self_attn.v_proj_stats,2.482266664505005,2.4795379638671875,9.457451118486533,9.478278186408371,18.93019768098931,37.865926985884215,3.6907181311107706e-08,1.0410819676565098e-07,6.720101119128685e-08
round_132_client_11,base_model.model.model.layers.25.self_attn.q_proj_stats,2.478903293609619,2.495516777038574,9.579736618494445,9.452610220841073,18.93019768098931,37.962544520324826,5.7544866649550386e-09,7.092251696150242e-08,6.516804425871214e-08
round_132_client_11,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4806034564971924,2.4849352836608887,9.498668832992701,9.465580866603922,18.93019768098931,37.89444738058593,-9.32124208929963e-08,-6.408712650340931e-08,2.9125295064602597e-08
round_132_client_11,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4689712524414062,2.501152515411377,9.62305418104051,9.377015795205445,18.93019768098931,37.93026765723526,-1.528988207155635e-07,-1.134516199385871e-07,3.944720283755032e-08
round_132_client_11,base_model.model.model.layers.0.self_attn.v_proj_stats,2.465513229370117,2.4573850631713867,9.28921488455217,9.350767430294272,18.93019768098931,37.57017999583575,4.9758803299937426e-08,5.096130319515169e-08,1.2024827000800541e-09
round_132_client_11,base_model.model.model.layers.0.self_attn.q_proj_stats,2.475564479827881,2.460298776626587,9.311256327631366,9.427164088213098,18.93019768098931,37.668618096833775,-1.9967569642176386e-07,-1.460417080068055e-07,5.3634001346836155e-08
round_132_client_11,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4881322383880615,2.4764814376831055,9.434149091573389,9.52312528335007,18.93019768098931,37.88747205591277,6.566808963270887e-08,2.9787781876677854e-08,-3.5880300224278016e-08
round_132_client_11,base_model.model.model.layers.19.self_attn.q_proj_stats,2.46897554397583,2.4814870357513428,9.472325258091503,9.37704839325292,18.93019768098931,37.77957133233373,-1.7900002546866745e-07,-1.863147348046823e-07,-7.314708660999258e-09
round_132_client_11,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4778506755828857,2.4879071712493896,9.521402508662863,9.444584191419555,18.93019768098931,37.89618438107173,1.0055279631160374e-07,9.00816050375397e-08,-1.0471179940907404e-08
round_132_client_11,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4962551593780518,2.4930260181427,9.560623217405618,9.585406429948636,18.93019768098931,38.07622732834356,-5.816272619085794e-08,-2.4033591010663712e-08,3.4129147330475004e-08
round_132_client_11,base_model.model.model.layers.7.self_attn.v_proj_stats,2.492048740386963,2.4887895584106445,9.528157626635933,9.553129069323429,18.93019768098931,38.01148437694867,-1.059533900615861e-07,-3.405560587310674e-08,7.18977924307751e-08
round_132_client_11,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4686896800994873,2.4726579189300537,9.405040212064451,9.37487712490795,18.93019768098931,37.71011501796171,-7.49769668573208e-08,-5.545818428487337e-08,1.9518794189821164e-08
round_132_client_11,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4760727882385254,2.4738669395446777,9.41423975992087,9.431035850629678,18.93019768098931,37.77547329153985,-5.3699757529557246e-08,-5.0319620079619656e-08,3.3801431342794784e-09
round_132_client_11,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4854156970977783,2.4861369132995605,9.507857516298884,9.502341950180917,18.93019768098931,37.94039714746911,-9.54180379153513e-09,-6.073895480795955e-08,-5.119714664658659e-08
round_132_client_11,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4730074405670166,2.486583948135376,9.511277058988055,9.407699291883391,18.93019768098931,37.849174031860755,1.0719347187659878e-08,-5.957994289929047e-08,-7.029928077884052e-08
