round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_170_client_16,base_model.model.model.layers.1.self_attn.v_proj_stats,2.5243399143218994,2.5366578102111816,9.898202913353707,9.802305862314167,18.93019768098931,38.63070645665718,-1.7352442682749825e-07,-1.6125948683054502e-07,1.2264937812034304e-08
round_170_client_16,base_model.model.model.layers.25.self_attn.q_proj_stats,2.537275552749634,2.526686191558838,9.82053606601575,9.903024443080373,18.93019768098931,38.65375819008543,1.6317292761414137e-07,1.292867381863516e-07,-3.3886201009636354e-08
round_170_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,2.519179344177246,2.5507359504699707,10.00837541776682,9.762268639024384,18.93019768098931,38.700841737780515,5.14178637445184e-08,1.749323624622434e-08,-3.392461586315676e-08
round_170_client_16,base_model.model.model.layers.31.self_attn.v_proj_stats,2.5278115272521973,2.5356554985046387,9.890382288474266,9.829285756291165,18.93019768098931,38.649865725754736,-1.3734899084738572e-07,-1.0204513500866597e-07,3.530388955397257e-08
round_170_client_16,base_model.model.model.layers.0.self_attn.v_proj_stats,2.5386784076690674,2.517747163772583,9.751171885937403,9.913978197876666,18.93019768098931,38.59534776480338,-1.3844115187566786e-07,-6.969908092457899e-08,6.874210832563676e-08
round_170_client_16,base_model.model.model.layers.0.self_attn.q_proj_stats,2.52339243888855,2.5302491188049316,9.848251835042568,9.79494892833995,18.93019768098931,38.573398444371826,1.7165794474749418e-07,2.0829865826854643e-07,3.664070554521004e-08
round_170_client_16,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5201797485351562,2.5288805961608887,9.837601570787761,9.770023668668047,18.93019768098931,38.537822920445116,-1.4411484450249645e-08,1.6227646781885596e-08,3.063908437184182e-08
round_170_client_16,base_model.model.model.layers.19.self_attn.q_proj_stats,2.544198513031006,2.516460657119751,9.741209215653928,9.957139003439622,18.93019768098931,38.628545900082855,2.5220583665941376e-07,1.8297150067070334e-07,-6.923432721350764e-08
round_170_client_16,base_model.model.model.layers.30.self_attn.q_proj_stats,2.529369354248047,2.534938335418701,9.884788457590549,9.841404575149175,18.93019768098931,38.65639071372903,-1.970600749245932e-08,-6.023072671723639e-08,-4.052470245596851e-08
round_170_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,2.5417051315307617,2.5292701721191406,9.840632784095245,9.937632050244648,18.93019768098931,38.7084625153292,8.61880877778276e-09,2.1640745799800243e-08,1.3021927109946318e-08
round_170_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,2.5265989303588867,2.522852659225464,9.790758895377273,9.81985775703826,18.93019768098931,38.54081433340484,-2.6786273110701586e-07,-3.2739533121883825e-07,-5.953255293178472e-08
round_170_client_16,base_model.model.model.layers.14.self_attn.q_proj_stats,2.5368306636810303,2.517910957336426,9.75244066397084,9.899551930162772,18.93019768098931,38.58219027512292,1.0548376394581283e-08,4.9337934697746276e-08,3.8789586795928696e-08
round_170_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,2.5335187911987305,2.5188467502593994,9.759691087848745,9.873720760003588,18.93019768098931,38.56360952884164,-7.422480763352723e-08,-3.3014628115779486e-08,4.1210182430972966e-08
round_170_client_16,base_model.model.model.layers.16.self_attn.v_proj_stats,2.531137228012085,2.537431478500366,9.904241641555977,9.855166457029414,18.93019768098931,38.6896057795747,1.291344062792632e-07,1.264073694073886e-07,-2.72704404835622e-09
round_170_client_16,base_model.model.model.layers.15.self_attn.v_proj_stats,2.5229594707489014,2.5357093811035156,9.890802633559916,9.791587947368882,18.93019768098931,38.612588261918106,1.986864361924745e-08,3.815632757309117e-08,1.8287655603188567e-08
