round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_126_client_19,base_model.model.model.layers.1.self_attn.v_proj_stats,2.482137441635132,2.4872593879699707,9.516444926283008,9.477291363803552,18.93019768098931,37.92393397107587,-2.5021546434800257e-07,-2.2253202200062106e-07,2.7683414494106274e-08
round_126_client_19,base_model.model.model.layers.25.self_attn.q_proj_stats,2.486462354660034,2.468484401702881,9.373318095639904,9.510346882504876,18.93019768098931,37.81386265913409,-5.2313975373863286e-08,-8.21058034006228e-08,-2.9791837938830666e-08
round_126_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,2.5061471462249756,2.4916300773620605,9.549919496502444,9.661525719664345,18.93019768098931,38.141642897156096,-6.93575969989979e-08,-8.817381065284735e-08,-1.8816197808746437e-08
round_126_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,2.481809616088867,2.4836232662200928,9.488641103701175,9.474788123655548,18.93019768098931,37.893626908346036,9.019799307452558e-08,3.857558159126029e-08,-5.162238657874241e-08
round_126_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4710915088653564,2.49047589302063,9.541074030452712,9.393127942937618,18.93019768098931,37.86439965437964,1.2059960141641568e-08,1.854482334806562e-08,6.4848773106973565e-09
round_126_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4686832427978516,2.4823825359344482,9.47916309316805,9.374828233519409,18.93019768098931,37.78418900767677,4.7418311055480444e-08,2.1107175012247125e-08,-2.6311070939755155e-08
round_126_client_19,base_model.model.model.layers.8.self_attn.v_proj_stats,2.481022596359253,2.4924440383911133,9.556160015148238,9.468779876448222,18.93019768098931,37.95513757258577,-6.838514821083663e-08,-7.383406515515389e-08,-5.448941600150192e-09
round_126_client_19,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4556849002838135,2.4866607189178467,9.511864370310946,9.276365685364631,18.93019768098931,37.718427736664886,-3.8035474858588714e-07,-4.310874534496634e-07,-5.0732669834019363e-08
round_126_client_19,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4749391078948975,2.4739649295806885,9.414985572032684,9.422401748775755,18.93019768098931,37.76758500179775,-4.1419919938334715e-08,-4.881910275145174e-08,-7.399197414770242e-09
round_126_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4796910285949707,2.499387264251709,9.609475550461804,9.458618793176854,18.93019768098931,37.998292024627965,-4.0958262559342984e-08,-3.694974854084876e-08,4.008512277664522e-09
round_126_client_19,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4886457920074463,2.4851760864257812,9.500509860047655,9.527056859090546,18.93019768098931,37.95776440012751,9.382324606121983e-08,9.255649178641079e-08,-1.2667598170423844e-09
round_126_client_19,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4878439903259277,2.4977173805236816,9.59663932732403,9.520918918783313,18.93019768098931,38.04775592709665,-1.2560676054818032e-07,-1.1372049975477694e-07,1.1886243527214902e-08
round_126_client_19,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4738457202911377,2.4867990016937256,9.512922306016815,9.414078261919146,18.93019768098931,37.85719824892527,-3.5162887002115895e-07,-3.8148170528273795e-07,-2.985283977352538e-08
round_126_client_19,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4904701709747314,2.484262466430664,9.493525839606692,9.541030187907632,18.93019768098931,37.964753708503636,1.279704804346693e-07,1.166991708245746e-07,-1.1271334692253276e-08
round_126_client_19,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4830498695373535,2.49822735786438,9.600558560357326,9.48426030460806,18.93019768098931,38.015016545954694,-2.108442131998345e-08,1.0582992402419222e-08,3.166739350746184e-08
