round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_104_client_14,base_model.model.model.layers.1.self_attn.v_proj_stats,2.514188289642334,2.534325122833252,9.88000668956625,9.723624507776387,18.93019768098931,38.533828878331946,6.680730280095304e-08,1.9679275453654553e-08,-4.712801878525852e-08
round_104_client_14,base_model.model.model.layers.25.self_attn.q_proj_stats,2.5060369968414307,2.535930871963501,9.892530606075955,9.660676457707167,18.93019768098931,38.48340474477243,1.724295373151108e-09,6.87716938685412e-08,6.704737703699948e-08
round_104_client_14,base_model.model.model.layers.4.self_attn.q_proj_stats,2.532229423522949,2.544800281524658,9.961849800279547,9.863673376960849,18.93019768098931,38.75572085822971,-2.933007010597066e-07,-1.9812059594670473e-07,9.518009743914036e-08
round_104_client_14,base_model.model.model.layers.31.self_attn.v_proj_stats,2.521646499633789,2.5165324211120605,9.741764819834913,9.781399335870043,18.93019768098931,38.45336183669426,1.8733649653768225e-07,2.4059889543792677e-07,5.326241563352596e-08
round_104_client_14,base_model.model.model.layers.0.self_attn.v_proj_stats,2.533071994781494,2.5238723754882812,9.798675183091095,9.870238524877612,18.93019768098931,38.599111388958015,9.807274636841612e-08,8.704778871049257e-08,-1.10249495932635e-08
round_104_client_14,base_model.model.model.layers.0.self_attn.q_proj_stats,2.549049139022827,2.523019552230835,9.79205430453867,9.995142640714228,18.93019768098931,38.71739462624221,-1.2420171913163358e-07,-1.83156432171927e-07,-5.895472195760476e-08
round_104_client_14,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5114080905914307,2.5265262126922607,9.819292517452162,9.702131555316564,18.93019768098931,38.45162175375803,-4.6003556519735866e-08,-9.198324463000063e-08,-4.597967429020855e-08
round_104_client_14,base_model.model.model.layers.19.self_attn.q_proj_stats,2.5325729846954346,2.513889789581299,9.721315746559542,9.866350073665807,18.93019768098931,38.517863501214656,-4.617473692292151e-08,-3.1489337395385063e-08,1.4685385458790278e-08
round_104_client_14,base_model.model.model.layers.30.self_attn.q_proj_stats,2.5427794456481934,2.532670259475708,9.867108010730606,9.94603459429985,18.93019768098931,38.743340286019766,-8.902193826543225e-08,-1.7959972748116115e-07,-9.057774583709488e-08
round_104_client_14,base_model.model.model.layers.22.self_attn.v_proj_stats,2.5451536178588867,2.542642831802368,9.944965897965764,9.964616326106883,18.93019768098931,38.83977990506196,1.4986066787514574e-07,1.2478982014840767e-07,-2.5070866200849197e-08
round_104_client_14,base_model.model.model.layers.7.self_attn.v_proj_stats,2.5433509349823,2.552893877029419,10.025316783115201,9.950505836539957,18.93019768098931,38.90602030064447,-1.4748634669103922e-07,-1.7223487198236853e-07,-2.474852999867494e-08
round_104_client_14,base_model.model.model.layers.14.self_attn.q_proj_stats,2.5326828956604004,2.5366010665893555,9.897760083738609,9.867206470377909,18.93019768098931,38.69516423510583,1.6857120499480516e-07,1.7843697087016607e-07,9.865769854400241e-09
round_104_client_14,base_model.model.model.layers.2.self_attn.q_proj_stats,2.5171215534210205,2.5258777141571045,9.814252411751552,9.746326541463663,18.93019768098931,38.49077663420452,-2.637444254105503e-07,-2.416480779743324e-07,2.209634722305509e-08
round_104_client_14,base_model.model.model.layers.16.self_attn.v_proj_stats,2.542538642883301,2.5237667560577393,9.797855087076746,9.944150892409308,18.93019768098931,38.67220366047536,8.763377223885982e-08,5.2583763228142286e-08,-3.5050013806881e-08
round_104_client_14,base_model.model.model.layers.15.self_attn.v_proj_stats,2.5369133949279785,2.532378673553467,9.864836144381005,9.900197630044762,18.93019768098931,38.695231455415076,-1.0109992132356638e-07,-1.7244796289617172e-07,-7.134804562269892e-08
round_104_client_14,base_model.model.model.layers.3.self_attn.v_proj_stats,2.53739857673645,2.5338032245635986,9.875937892378568,9.9039847952842,18.93019768098931,38.71012036865208,1.1080348372161097e-07,1.1891227199356535e-07,8.108851474730726e-09
round_104_client_14,base_model.model.model.layers.20.self_attn.q_proj_stats,2.5245320796966553,2.540738582611084,9.930075405621116,9.80379832017673,18.93019768098931,38.66407140678716,2.1920133264075048e-08,-4.103366684660159e-08,-6.295381876242346e-08
round_104_client_14,base_model.model.model.layers.10.self_attn.v_proj_stats,2.5231049060821533,2.530987501144409,9.854000546667553,9.792716846914823,18.93019768098931,38.57691507457169,-3.7074872238918033e-07,-4.3658036673832613e-07,-6.583164562812272e-08
round_104_client_14,base_model.model.model.layers.16.self_attn.q_proj_stats,2.52193546295166,2.525977849960327,9.815030578899536,9.783641226279876,18.93019768098931,38.52886948616872,-8.60915605471746e-08,-1.5894517147785336e-07,-7.285361999009864e-08
round_104_client_14,base_model.model.model.layers.5.self_attn.v_proj_stats,2.528444290161133,2.5414345264434814,9.935516123733569,9.834207314586397,18.93019768098931,38.69992111930927,9.713005511002848e-08,1.6731561544247598e-07,7.018555375992719e-08
round_104_client_14,base_model.model.model.layers.12.self_attn.q_proj_stats,2.540299654006958,2.5598576068878174,10.080085072920278,9.926644735752772,18.93019768098931,38.93692748966236,-2.434290991004673e-07,-2.5513535241827865e-07,-1.1706238325359664e-08
round_104_client_14,base_model.model.model.layers.12.self_attn.v_proj_stats,2.5388529300689697,2.538193702697754,9.910192845809265,9.915341325033268,18.93019768098931,38.75573185183184,-2.6729182422968734e-08,1.6633327959425514e-09,2.839252502440104e-08
round_104_client_14,base_model.model.model.layers.25.self_attn.v_proj_stats,2.525777816772461,2.5129501819610596,9.714050101614236,9.81347612812142,18.93019768098931,38.457723910724965,3.2243637093642974e-08,2.4709140902245964e-08,-7.534501662576077e-09
