round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_78_client_10,base_model.model.model.layers.1.self_attn.v_proj_stats,2.482114791870117,2.476991653442383,9.43803682302417,9.477118402033286,18.93019768098931,37.84535290604676,-4.0740154361174064e-08,-2.352176245778992e-08,1.7218382382111487e-08
round_78_client_10,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4627866744995117,2.4924957752227783,9.556556742670104,9.330097264912547,18.93019768098931,37.81685168857196,1.0038068154472057e-07,1.432787664867874e-07,4.2898129848367715e-08
round_78_client_10,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4646637439727783,2.48919677734375,9.531275900416153,9.34432498101925,18.93019768098931,37.80579856242471,-1.3508476115475787e-07,-1.4346954746002894e-07,-8.384785417092643e-09
round_78_client_10,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4750728607177734,2.4780073165893555,9.445778335965498,9.423420203639983,18.93019768098931,37.79939622059479,-8.525562122940755e-08,-7.253505923898729e-08,1.2720552895473247e-08
round_78_client_10,base_model.model.model.layers.0.self_attn.v_proj_stats,2.47121262550354,2.4698565006256104,9.38374124764204,9.39404874409354,18.93019768098931,37.70798767272489,-3.092069675858511e-07,-2.6906552509586844e-07,4.0141432258167245e-08
round_78_client_10,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4959917068481445,2.4727396965026855,9.405662323252283,9.583383266326322,18.93019768098931,37.91924327056792,-1.455244529324773e-07,-1.1788782380506291e-07,2.763662891425156e-08
round_78_client_10,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4885129928588867,2.4676897525787354,9.367284190700008,9.526040120359129,18.93019768098931,37.82352199204845,-2.8221286640928156e-08,-6.637936966313874e-08,-3.8158067781068895e-08
round_78_client_10,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4722115993499756,2.487271547317505,9.516537971700426,9.401645262262782,18.93019768098931,37.848380914952514,-3.762943379115313e-08,-9.396636112768419e-08,-5.633695124629412e-08
round_78_client_10,base_model.model.model.layers.30.self_attn.q_proj_stats,2.490902900695801,2.482776641845703,9.482173177797781,9.544346064619177,18.93019768098931,37.95671692340627,3.325514796870266e-07,3.3325913808113226e-07,7.076458174992695e-10
round_78_client_10,base_model.model.model.layers.22.self_attn.v_proj_stats,2.494107484817505,2.473708152770996,9.413031280386203,9.568919751773624,18.93019768098931,37.912148713149136,6.053414836060256e-08,-3.847233614351353e-08,-9.900649196481481e-08
round_78_client_10,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4817912578582764,2.4696924686431885,9.382494873558368,9.47464795198346,18.93019768098931,37.78734050653114,-4.260146369006179e-08,-5.735475028245673e-09,3.686597015217785e-08
round_78_client_10,base_model.model.model.layers.14.self_attn.q_proj_stats,2.495246171951294,2.4992332458496094,9.608291267826832,9.57765914505385,18.93019768098931,38.116148093869995,-1.7159059950699884e-07,-1.8428993094232739e-07,-1.2699337581523196e-08
round_78_client_10,base_model.model.model.layers.2.self_attn.q_proj_stats,2.490633964538574,2.4838101863861084,9.490069408176097,9.542285220588049,18.93019768098931,37.962552309753455,3.845289597848023e-08,3.230736659531885e-08,-6.145542847946217e-09
round_78_client_10,base_model.model.model.layers.16.self_attn.v_proj_stats,2.479541778564453,2.48234224319458,9.478855373993094,9.45748021853759,18.93019768098931,37.86653327351999,-1.5911183481875923e-09,3.007056967874178e-08,3.166168045964923e-08
round_78_client_10,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4831435680389404,2.4715633392333984,9.396715334273088,9.484976099934626,18.93019768098931,37.81188911519702,8.049832445067295e-08,5.8703447898267316e-08,-2.1794886215786846e-08
round_78_client_10,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4670422077178955,2.4770443439483643,9.43843835867263,9.362368709831019,18.93019768098931,37.73100474949296,9.340120499246041e-08,8.099138646855409e-08,-1.2409852168104863e-08
