round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_65_client_15,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4690303802490234,2.4888551235198975,9.528659656164669,9.377464928847163,18.93019768098931,37.83632226600114,3.5632147898922995e-08,2.7230208097250853e-08,-8.401913085265278e-09
round_65_client_15,base_model.model.model.layers.25.self_attn.q_proj_stats,2.483891725540161,2.487607479095459,9.519108759286512,9.490692503239591,18.93019768098931,37.93999894351541,-7.55068541025139e-08,7.924556797433979e-09,8.343142726019437e-08
round_65_client_15,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4672458171844482,2.478411912918091,9.44886310428495,9.363914160133042,18.93019768098931,37.7429749454073,-1.3966021583655674e-07,-1.0923631911907705e-07,3.0423914942900865e-08
round_65_client_15,base_model.model.model.layers.31.self_attn.v_proj_stats,2.480022668838501,2.4648282527923584,9.345572433276113,9.46114900227921,18.93019768098931,37.736919116544634,-7.787836864281417e-08,3.1007993399612135e-08,1.0888635948447245e-07
round_65_client_15,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4827752113342285,2.4995837211608887,9.610986258375556,9.482162251036671,18.93019768098931,38.02334619040154,4.238517448129642e-08,9.97395812163404e-09,-3.24112101068863e-08
round_65_client_15,base_model.model.model.layers.0.self_attn.q_proj_stats,2.468651294708252,2.4843153953552246,9.49393037614229,9.374585589255313,18.93019768098931,37.798713646386915,-6.183140044413449e-08,-8.588162231148999e-08,-2.4050212026338614e-08
round_65_client_15,base_model.model.model.layers.8.self_attn.v_proj_stats,2.503816604614258,2.459681749343872,9.306586505573305,9.643564987932757,18.93019768098931,37.88034917449537,-1.0283536511224156e-07,-1.0934333641188232e-07,-6.507957976964463e-09
round_65_client_15,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4971537590026855,2.4887795448303223,9.528080954199362,9.592308763563935,18.93019768098931,38.050587398752604,-1.9617030488916498e-07,-2.2287242872565117e-07,-2.6702137461143137e-08
round_65_client_15,base_model.model.model.layers.30.self_attn.q_proj_stats,2.484933853149414,2.4677858352661133,9.368013659515547,9.498657896731354,18.93019768098931,37.79686923723621,1.497248973691967e-07,1.898396787325396e-07,4.011477663823371e-08
round_65_client_15,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4850223064422607,2.4705891609191895,9.389309275041631,9.499334134065489,18.93019768098931,37.81884109009643,9.565231096075877e-08,7.665544625723441e-08,-1.899688605533356e-08
round_65_client_15,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4826338291168213,2.5070669651031494,9.668619065808398,9.481082353873129,18.93019768098931,38.079899100670836,2.6251520068854006e-08,-4.881055879479846e-09,-3.1132576552295176e-08
round_65_client_15,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4929332733154297,2.4896421432495117,9.534686868252297,9.559911887600718,18.93019768098931,38.02479643684232,1.3886085525882663e-07,1.9388830935440637e-07,5.502746656560475e-08
round_65_client_15,base_model.model.model.layers.2.self_attn.q_proj_stats,2.480782985687256,2.504056453704834,9.64541265606714,9.466951024785097,18.93019768098931,38.04256136184155,3.460557422840793e-07,2.9084744710417e-07,-5.520829532201788e-08
round_65_client_15,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4801878929138184,2.478855609893799,9.452246567086963,9.46240968564881,18.93019768098931,37.84485393372508,4.2801673316716915e-08,8.875719419876305e-08,4.5955522622875833e-08
