round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_95_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.534066915512085,2.52618145942688,9.816612947235386,9.877993561826843,18.93019768098931,38.624804190051535,-1.900859203374239e-08,-3.018486651740204e-08,-1.117629079061544e-08
round_95_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.5216188430786133,2.5446887016296387,9.960976240342823,9.781184778970824,18.93019768098931,38.67235870030296,-1.1346075723395188e-07,-1.2321506890344835e-07,-9.75431479588451e-09
round_95_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.5210554599761963,2.520031213760376,9.76887204803394,9.776814619179305,18.93019768098931,38.475884348202555,-4.937955466743915e-08,-1.3619183718560634e-08,3.5760378374050106e-08
round_95_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.5135812759399414,2.528940439224243,9.838067167447843,9.718929822961462,18.93019768098931,38.48719467139861,1.0733820943187311e-07,1.442399904050262e-07,3.690176502146869e-08
round_95_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.5498621463775635,2.5354483127593994,9.888766089026387,10.001519465898884,18.93019768098931,38.82048323591458,-2.3759117340205194e-08,1.9286061778700514e-08,4.304517066344715e-08
round_95_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.5334887504577637,2.528784990310669,9.836857751973199,9.873486609674616,18.93019768098931,38.64054204263712,1.3325634995453584e-07,1.4047968647901142e-07,7.223351268237365e-09
round_95_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.520473003387451,2.5343244075775146,9.880001112751808,9.772297533097982,18.93019768098931,38.5824963268391,6.752564019052443e-08,1.0257958962256452e-08,-5.726765799352051e-08
round_95_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.5406246185302734,2.533885955810547,9.876582821698598,9.929184604384561,18.93019768098931,38.73596510707247,-5.019353466195753e-08,-1.0249737261602832e-07,-5.230384903853746e-08
round_95_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.540111541748047,2.551927089691162,10.017724995492083,9.925174630111556,18.93019768098931,38.873097306592946,7.566129767155871e-08,2.7120042567219115e-08,-4.854126558484495e-08
round_95_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.530534505844116,2.54325532913208,9.94975776148896,9.850473530853716,18.93019768098931,38.73042897333198,-2.2351624551220084e-08,-5.2764292277629464e-08,-3.0412640050769825e-08
round_95_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.541306495666504,2.5278265476226807,9.829402568759734,9.934515098686928,18.93019768098931,38.69411534843597,-2.348740935076421e-08,-1.3680140433791621e-08,9.8072621668166e-09
round_95_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.5445477962493896,2.5312438011169434,9.855996374734278,9.959873145661868,18.93019768098931,38.74606720138546,1.2124255022172292e-07,1.0244409423876277e-07,-1.8798445289291977e-08
round_95_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,2.537562608718872,2.5523641109466553,10.021156389467507,9.905265337320841,18.93019768098931,38.85661940777766,1.3816034538649546e-07,1.0795347087366735e-07,-3.0206884069627905e-08
round_95_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,2.524144172668457,2.5246028900146484,9.804348299175283,9.800785745981381,18.93019768098931,38.53533172614597,9.963359559606033e-08,1.1469004029152075e-07,1.5056435387350575e-08
round_95_client_17,base_model.model.model.layers.15.self_attn.v_proj_stats,2.529294013977051,2.5218145847320557,9.782703374532348,9.840818308027782,18.93019768098931,38.55371936354944,1.573284862388391e-07,1.9296922470601885e-07,3.5640732711783585e-08
round_95_client_17,base_model.model.model.layers.3.self_attn.v_proj_stats,2.520880937576294,2.518125295639038,9.754101096435246,9.775461047932138,18.93019768098931,38.45975982535669,1.561104454594897e-07,1.5737592629960772e-07,1.2654339087703192e-09
round_95_client_17,base_model.model.model.layers.20.self_attn.q_proj_stats,2.5299978256225586,2.518632411956787,9.758030179642459,9.846295762312014,18.93019768098931,38.53452362294378,-2.0403351186359941e-07,-2.0088354840908096e-07,3.1499720876126956e-09
round_95_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,2.54007887840271,2.5172624588012695,9.747417746839576,9.924919375712868,18.93019768098931,38.60253480354175,3.7656732843061036e-08,-8.608267236809297e-09,-4.626497023707543e-08
round_95_client_17,base_model.model.model.layers.16.self_attn.q_proj_stats,2.534125566482544,2.524277448654175,9.80182074539186,9.878450819375658,18.93019768098931,38.610469245756825,4.4580669822380514e-08,1.4717333058911208e-08,-2.9863366215465705e-08
round_95_client_17,base_model.model.model.layers.5.self_attn.v_proj_stats,2.5302000045776367,2.5187246799468994,9.758745147273075,9.847869513332753,18.93019768098931,38.53681234159514,1.1114138942502905e-08,1.2047527668812563e-08,9.333740180750283e-10
round_95_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,2.5399327278137207,2.538942813873291,9.9160434093211,9.923777292217336,18.93019768098931,38.770018382527745,7.396997148134687e-08,2.078330258115102e-08,-5.3186653730108443e-08
round_95_client_17,base_model.model.model.layers.12.self_attn.v_proj_stats,2.5376698970794678,2.5374062061309814,9.904044353543377,9.906102945931242,18.93019768098931,38.74034498046393,1.4479581977866474e-09,5.885951729567296e-08,5.741157988126133e-08
round_95_client_17,base_model.model.model.layers.25.self_attn.v_proj_stats,2.540600538253784,2.5213000774383545,9.77871199561178,9.928996385805753,18.93019768098931,38.63790606240684,5.6166960860082327e-08,5.749726142312284e-08,1.3302848067553441e-09
round_95_client_17,base_model.model.model.layers.31.self_attn.q_proj_stats,2.5248470306396484,2.5218687057495117,9.783123274983875,9.806244641343701,18.93019768098931,38.519565597316884,-3.539746984415615e-08,-1.7582659133097424e-08,1.781480047924333e-08
round_95_client_17,base_model.model.model.layers.24.self_attn.q_proj_stats,2.534973382949829,2.5441696643829346,9.956913196869206,9.88506178954597,18.93019768098931,38.77217266740448,-7.628969456163759e-08,-6.575757065974131e-08,1.0532169980592698e-08
