round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_186_client_4,base_model.model.model.layers.1.self_attn.v_proj_stats,2.480867624282837,2.5028319358825684,9.635981485441766,9.46759701688721,18.93019768098931,38.03377618331828,2.59252971090973e-07,2.6647139453217503e-07,7.218399957764632e-09
round_186_client_4,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4789106845855713,2.485408067703247,9.502283612250144,9.452666587799122,18.93019768098931,37.88514788103858,3.8601648100211605e-08,-2.7461752445390175e-08,-6.606341397485949e-08
round_186_client_4,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4738552570343018,2.476074695587158,9.43105038031584,9.414150845119323,18.93019768098931,37.77539890642447,-5.246477741138733e-08,-6.229866837514919e-08,-9.833902829825546e-09
round_186_client_4,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4780051708221436,2.476576328277588,9.43487207633144,9.44576197731108,18.93019768098931,37.810831734631826,1.742424871054027e-08,2.056127687666276e-08,3.1370235120675716e-09
round_186_client_4,base_model.model.model.layers.0.self_attn.v_proj_stats,2.476457357406616,2.489511728286743,9.53368798311689,9.433965624973863,18.93019768098931,37.897851289080066,-4.4819067568369064e-08,1.0961624852257046e-08,5.5780695440432734e-08
round_186_client_4,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4814670085906982,2.468496799468994,9.373412249362081,9.47217236346713,18.93019768098931,37.77578229381852,-1.6979946337869478e-08,6.895543545937244e-08,8.593536136913826e-08
round_186_client_4,base_model.model.model.layers.8.self_attn.v_proj_stats,2.493155002593994,2.4837937355041504,9.48994369849389,9.561612540125669,18.93019768098931,37.98175391960887,-5.173272654701577e-08,-6.401862222560339e-08,-1.2285895394370528e-08
round_186_client_4,base_model.model.model.layers.19.self_attn.q_proj_stats,2.484910726547241,2.507451295852661,9.671583671452746,9.498481094713172,18.93019768098931,38.10026244715523,-8.465960377179726e-08,-1.4691902471497543e-07,-6.225944389370852e-08
round_186_client_4,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4976813793182373,2.4729819297790527,9.407505198990622,9.596362684260406,18.93019768098931,37.934065564240335,-5.7770112249500016e-08,-8.982360789389077e-08,-3.205348082957471e-08
round_186_client_4,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4828410148620605,2.4838778972625732,9.490586830706633,9.482664888563795,18.93019768098931,37.90344940025974,-1.6449405393359484e-08,-4.3586980140730705e-08,-2.7137586151582126e-08
round_186_client_4,base_model.model.model.layers.7.self_attn.v_proj_stats,2.5060813426971436,2.4878973960876465,9.521327688293539,9.661018363876405,18.93019768098931,38.11254373315926,-3.590625397009717e-08,-5.491214096764452e-08,-1.9005894031920434e-08
round_186_client_4,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4843297004699707,2.486929178237915,9.513918278560084,9.494039711820593,18.93019768098931,37.938155671369984,6.425474907700846e-08,6.950478759648604e-08,5.250020826963464e-09
round_186_client_4,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4893743991851807,2.490154504776001,9.538611696897037,9.532636197194998,18.93019768098931,38.00144557508135,1.2672471427777054e-07,1.3938280190473052e-07,1.2658076293803333e-08
round_186_client_4,base_model.model.model.layers.16.self_attn.v_proj_stats,2.484577178955078,2.493999719619751,9.568092863391556,9.495931318713318,18.93019768098931,37.99422186309418,1.3794776521081076e-07,1.3571184439342688e-07,-2.235912326398193e-09
round_186_client_4,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4711670875549316,2.495495319366455,9.579571876693878,9.393702532065458,18.93019768098931,37.90347208974865,-1.9494986247536872e-07,-1.529338938865976e-07,4.20159589253899e-08
round_186_client_4,base_model.model.model.layers.3.self_attn.v_proj_stats,2.497556447982788,2.4825944900512695,9.480781887520978,9.595402708795142,18.93019768098931,38.00638227730543,6.155391929496545e-08,6.997544476305961e-08,8.421539590131034e-09
round_186_client_4,base_model.model.model.layers.20.self_attn.q_proj_stats,2.482893466949463,2.4855291843414307,9.503209748044961,9.483065551206636,18.93019768098931,37.916472980240904,-6.362489557432127e-08,-5.0962839068802166e-08,1.2662064676760564e-08
round_186_client_4,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4731366634368896,2.470874786376953,9.39148040152877,9.408682484771031,18.93019768098931,37.73036056728911,-1.1358216767121121e-07,-1.1265034702390153e-07,9.318210913988878e-10
round_186_client_4,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4812655448913574,2.484161853790283,9.492756879505265,9.470634384994172,18.93019768098931,37.893588945488744,2.3094273160495504e-09,-1.4507387291473606e-08,-1.681679187015561e-08
round_186_client_4,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4934630393981934,2.4814348220825195,9.471926642548857,9.563975418100677,18.93019768098931,37.96609974163884,-2.0126485367200075e-08,-2.131610150613028e-08,-1.1896150731161015e-09
round_186_client_4,base_model.model.model.layers.12.self_attn.q_proj_stats,2.487614870071411,2.4853408336639404,9.501769516977905,9.519165324165845,18.93019768098931,37.95113252213306,-5.4651039249620226e-08,-4.3278955814685105e-08,1.137208311519089e-08
round_186_client_4,base_model.model.model.layers.12.self_attn.v_proj_stats,2.467556953430176,2.49668550491333,9.588711694970378,9.366276013807932,18.93019768098931,37.88518538976762,9.742007733848368e-08,1.146337272217579e-07,1.721366182039219e-08
round_186_client_4,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4812309741973877,2.4809927940368652,9.468552397717435,9.470370484080487,18.93019768098931,37.86912056278723,5.0544674223829134e-08,7.876752464497372e-08,2.822283843073592e-08
round_186_client_4,base_model.model.model.layers.31.self_attn.q_proj_stats,2.492257833480835,2.4958455562591553,9.58226100610479,9.554732229871474,18.93019768098931,38.06719091696557,2.5128142056018987e-07,2.6863352182715515e-07,1.7352090146971477e-08
round_186_client_4,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4832170009613037,2.4923672676086426,9.55557133787244,9.485537098357202,18.93019768098931,37.97130611721895,-5.5635588580571493e-08,-5.752628307931218e-08,-1.8906769838622495e-09
round_186_client_4,base_model.model.model.layers.6.self_attn.q_proj_stats,2.459777355194092,2.4755859375,9.427327514271559,9.307309998690213,18.93019768098931,37.66483519395108,1.7760071102657093e-07,1.3866666648709724e-07,-3.893406706367841e-08
round_186_client_4,base_model.model.model.layers.11.self_attn.v_proj_stats,2.48317289352417,2.5004849433898926,9.617917969329556,9.485200133029258,18.93019768098931,38.03331578334812,7.415692948598007e-08,9.108264009682898e-09,-6.504866910006513e-08
round_186_client_4,base_model.model.model.layers.18.self_attn.q_proj_stats,2.486593246459961,2.473623037338257,9.412383523741054,9.511348192003076,18.93019768098931,37.85392939673344,-1.5243340811821326e-08,-1.5117868557013026e-08,1.2548541761248088e-10
round_186_client_4,base_model.model.model.layers.7.self_attn.q_proj_stats,2.474931001663208,2.473437786102295,9.410973777499974,9.42234002600745,18.93019768098931,37.76351148449673,4.038750489598897e-08,9.844276386061778e-08,5.8055263423284486e-08
round_186_client_4,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4798104763031006,2.4777822494506836,9.44406257205837,9.459530066021411,18.93019768098931,37.83379031906909,-1.3538951293412538e-08,2.5155281804245534e-08,3.869423853331e-08
round_186_client_4,base_model.model.model.layers.11.self_attn.q_proj_stats,2.479016065597534,2.4640953540802,9.340015583877266,9.4534702898044,18.93019768098931,37.72368355467098,3.5451030555577745e-08,-3.370014738379723e-08,-6.915119136863268e-08
round_186_client_4,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4810709953308105,2.4722957611083984,9.402285395547494,9.469149307729161,18.93019768098931,37.801632384265965,2.2941318889024842e-07,2.412592094458432e-07,1.1846005101290301e-08
round_186_client_4,base_model.model.model.layers.23.self_attn.v_proj_stats,2.475243330001831,2.4804160594940186,9.464150767422653,9.424718314124787,18.93019768098931,37.81906676253675,-1.0639782743737669e-07,-1.4514156383427234e-07,-3.874375650525508e-08
round_186_client_4,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4598214626312256,2.4849393367767334,9.498699819100711,9.307643789283427,18.93019768098931,37.73654128937345,-7.650336897313537e-08,-7.04589691835622e-08,6.0444124372338596e-09
round_186_client_4,base_model.model.model.layers.22.self_attn.q_proj_stats,2.473620653152466,2.4765210151672363,9.434450634612503,9.41236537961812,18.93019768098931,37.777013695219935,1.4371025258697046e-07,1.4196288514511934e-07,-1.7473404767542888e-09
