round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_31_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4804813861846924,2.4873697757720947,9.517289649399377,9.464649288458173,18.93019768098931,37.91213661884686,2.591823999864573e-07,3.0834665810886007e-07,4.9164262279077775e-08
round_31_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.498033285140991,2.4998104572296143,9.612729953581695,9.599066995412954,18.93019768098931,38.141994629983955,1.634148816265224e-07,1.7090414317522118e-07,7.489231919066696e-09
round_31_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4850637912750244,2.506638288497925,9.665312926395627,9.499651299489926,18.93019768098931,38.095161906874864,3.679417659441242e-08,-5.135117362442543e-08,-8.814534730561262e-08
round_31_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.476349353790283,2.4637937545776367,9.337729331719297,9.433142771971731,18.93019768098931,37.701069784680335,5.116574186558864e-08,-2.7321495963406052e-08,-7.848722479053549e-08
round_31_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.489830732345581,2.4610073566436768,9.316620489356833,9.536131418093866,18.93019768098931,37.782949588440005,-1.247107377366774e-07,-1.4448588537163686e-07,-1.9775147634959466e-08
round_31_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.493665933609009,2.468806743621826,9.375766246101984,9.565531931401837,18.93019768098931,37.871495858493134,3.8205172359084827e-10,-9.833011667126357e-09,-1.0215066623686653e-08
round_31_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4854047298431396,2.476902961730957,9.437360954253347,9.502258089461744,18.93019768098931,37.8698167247044,5.7086225524471956e-08,1.5618162763075816e-09,-5.552444353185137e-08
round_31_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.485326051712036,2.491983652114868,9.552630051359628,9.501656490804258,18.93019768098931,37.984484223153196,8.230784942497849e-10,-3.163249489901432e-08,-3.245555770803321e-08
round_31_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.490229606628418,2.4698853492736816,9.383960458620292,9.539187065380556,18.93019768098931,37.853345204990156,1.8670053236746753e-07,2.0309552297703704e-07,1.639499295436053e-08
round_31_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4658305644989014,2.4830899238586426,9.484566290144699,9.353174651568166,18.93019768098931,37.767938622702175,4.833189848341135e-08,2.7624661029790333e-08,-2.070724210767594e-08
round_31_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.488311290740967,2.4885597229003906,9.526397889381089,9.52449594951944,18.93019768098931,37.98109151988984,-6.672508590099824e-08,-3.3331426969596126e-08,3.339362258714118e-08
round_31_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4722979068756104,2.492812395095825,9.558984821381408,9.402301716511023,18.93019768098931,37.89148421888174,-2.3885881716978474e-08,-4.704149812795322e-08,-2.3155640000993573e-08
round_31_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,2.486842155456543,2.48490047454834,9.498402719087174,9.513252466962276,18.93019768098931,37.94185286703876,-3.107864543494543e-08,-1.8985580823027703e-08,1.2093083192610266e-08
round_31_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4851577281951904,2.4846696853637695,9.49663844173124,9.50036949823789,18.93019768098931,37.92720562095844,-1.3376421748034772e-08,-5.091494216458159e-08,-3.7538492740907256e-08
round_31_client_17,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4827165603637695,2.475889205932617,9.429637420718684,9.481714259251778,18.93019768098931,37.841549360959775,-1.4667135417312238e-07,-1.7159401945576748e-07,-2.492266233389273e-08
round_31_client_17,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4948322772979736,2.4787254333496094,9.451253827954169,9.57448205320342,18.93019768098931,37.955933562146896,-5.829521398936777e-08,-3.349521289663926e-08,2.479999972493374e-08
round_31_client_17,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4935736656188965,2.4875547885894775,9.518705511306802,9.564824077101552,18.93019768098931,38.01372726939766,-2.1808071437590115e-07,-1.5791613535043326e-07,6.016460130098267e-08
round_31_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,2.467989444732666,2.4721226692199707,9.40096888448202,9.369559575635298,18.93019768098931,37.70072614110663,9.355363062013566e-08,5.9210978520241045e-08,-3.4342676613619004e-08
round_31_client_17,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4780116081237793,2.48363995552063,9.488768626516158,9.445811053316831,18.93019768098931,37.8647773608223,1.5284828691619623e-07,1.4981185351814473e-07,-3.036440041626065e-09
round_31_client_17,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4810068607330322,2.4893617630004883,9.532539421197052,9.468659767337874,18.93019768098931,37.931396869524235,4.1854598009649635e-08,4.44182093772838e-08,2.5636142453322464e-09
round_31_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,2.482013702392578,2.4735336303710938,9.411703131099415,9.476346465584644,18.93019768098931,37.818247277673365,-8.51138537427687e-08,-1.2055114567033343e-07,-3.543730972666026e-08
round_31_client_17,base_model.model.model.layers.12.self_attn.v_proj_stats,2.487271785736084,2.483673572540283,9.489025496502068,9.516539796124922,18.93019768098931,37.9357629736163,-8.156103348255783e-08,-1.1713925712086848e-07,-3.557823422539741e-08
round_31_client_17,base_model.model.model.layers.25.self_attn.v_proj_stats,2.481721878051758,2.4724106788635254,9.40315949375167,9.474118221651482,18.93019768098931,37.80747539639246,-1.814035854863505e-08,4.2649811593520325e-08,6.079016511506552e-08
round_31_client_17,base_model.model.model.layers.31.self_attn.q_proj_stats,2.472851037979126,2.483961820602417,9.49122816271433,9.406509370686187,18.93019768098931,37.827935214389825,2.290132172788617e-08,8.875747759873321e-08,6.585616016963058e-08
round_31_client_17,base_model.model.model.layers.24.self_attn.q_proj_stats,2.470547676086426,2.4860877990722656,9.507481860026632,9.388993957010655,18.93019768098931,37.826673498026594,3.8194279738945625e-08,-1.3986014373301713e-08,-5.218028572784306e-08
round_31_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,2.478180170059204,2.490901470184326,9.544335102094191,9.44709616299177,18.93019768098931,37.92162894607527,1.0786813220420299e-07,1.3706964118398447e-07,2.9201522266930623e-08
round_31_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4770760536193848,2.484163761138916,9.492771456658344,9.438680010939938,18.93019768098931,37.86164914858759,1.3550295818731684e-07,9.164551851625902e-08,-4.385744318824436e-08
round_31_client_17,base_model.model.model.layers.18.self_attn.q_proj_stats,2.4787259101867676,2.479064702987671,9.453841240714713,9.451257464266114,18.93019768098931,37.83529638597014,9.588299576535064e-08,8.137621122727978e-08,-1.45067756918138e-08
round_31_client_17,base_model.model.model.layers.7.self_attn.q_proj_stats,2.485687494277954,2.4837522506713867,9.489626695166354,9.504420355792192,18.93019768098931,37.92424473194785,4.608384784887676e-09,2.24709915030985e-08,1.786259829827941e-08
round_31_client_17,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4660847187042236,2.484792947769165,9.497580705839914,9.35510282231266,18.93019768098931,37.782881209141884,1.8984576399816433e-07,1.7091320160034228e-07,-1.8932540015725862e-08
round_31_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4967761039733887,2.473527669906616,9.411657772464377,9.589407612839985,18.93019768098931,37.93126306629367,5.043244044600215e-09,-4.554914433185786e-08,-5.0592373561642034e-08
round_31_client_17,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4820990562438965,2.476803779602051,9.43660517267871,9.476998240048347,18.93019768098931,37.843801093716365,4.79859281199424e-08,-4.257649628414129e-09,-5.224359728828176e-08
round_31_client_17,base_model.model.model.layers.23.self_attn.v_proj_stats,2.479492664337158,2.5032126903533936,9.638913541770382,9.45710555880265,18.93019768098931,38.02621678156234,-4.2926423304834316e-08,-6.958400129875031e-08,-2.6657572256283403e-08
round_31_client_17,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4877827167510986,2.47062349319458,9.38957023189893,9.520449939574018,18.93019768098931,37.84021785246226,-9.301520975668609e-08,-7.432027718579093e-08,1.8694925039142162e-08
round_31_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,2.5026516914367676,2.4810566902160645,9.469040115467314,9.634593641873316,18.93019768098931,38.03383143832994,-2.2795632048655534e-09,-4.9323863677841476e-08,-4.7044289779307743e-08
round_31_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,2.4901485443115234,2.481468677520752,9.4721851046387,9.538566033474924,18.93019768098931,37.94094881910293,7.296212345409003e-08,4.8893257300619556e-08,-2.4068843522684346e-08
round_31_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,2.4745101928710938,2.4946563243865967,9.573131582792547,9.419136165826476,18.93019768098931,37.92246542960833,7.883910058126276e-08,6.562024339018535e-08,-1.3218861170116725e-08
round_31_client_17,base_model.model.model.layers.13.self_attn.v_proj_stats,2.4873924255371094,2.4844679832458496,9.495096655835454,9.517462977352212,18.93019768098931,37.94275731417697,1.9942241635817481e-07,1.8907628863473746e-07,-1.0346154439844213e-08
round_31_client_17,base_model.model.model.layers.28.self_attn.q_proj_stats,2.4750614166259766,2.474104404449463,9.416047180366212,9.423333060963706,18.93019768098931,37.76957792231923,-1.6580139572397457e-07,-1.743748764937436e-07,-8.573451353299788e-09
round_31_client_17,base_model.model.model.layers.20.self_attn.v_proj_stats,2.489537000656128,2.482239007949829,9.478066980201508,9.533881547264045,18.93019768098931,37.94214620845486,-9.200688566579629e-08,-6.224841300195295e-08,2.9758486341791013e-08
round_31_client_17,base_model.model.model.layers.29.self_attn.q_proj_stats,2.4737985134124756,2.4962618350982666,9.585457698407147,9.413718979198816,18.93019768098931,37.92937435859527,-1.625339223210176e-07,-1.8200564742443247e-07,-1.9471732031206558e-08
round_31_client_17,base_model.model.model.layers.17.self_attn.q_proj_stats,2.4821391105651855,2.4835364818573,9.487977998876767,9.477304108417478,18.93019768098931,37.89547978828355,1.9180156130005344e-08,-2.01151004475264e-08,-3.929528574531105e-08
round_31_client_17,base_model.model.model.layers.14.self_attn.v_proj_stats,2.483985185623169,2.4684600830078125,9.373133410866073,9.49140671923169,18.93019768098931,37.794737811087074,1.342557141015277e-07,1.6463269240318822e-07,3.037698519392506e-08
round_31_client_17,base_model.model.model.layers.18.self_attn.v_proj_stats,2.482419729232788,2.485398769378662,9.50221251313914,9.479447146070477,18.93019768098931,37.91185734019893,-2.0578499970724806e-07,-1.818881477433365e-07,2.389686546422354e-08
round_31_client_17,base_model.model.model.layers.26.self_attn.v_proj_stats,2.480376958847046,2.472984552383423,9.407525152373243,9.463852388850304,18.93019768098931,37.801575222212854,1.7109485384025902e-07,1.351144442196528e-07,-3.598043875285839e-08
round_31_client_17,base_model.model.model.layers.6.self_attn.v_proj_stats,2.495359420776367,2.490039110183716,9.537727672470346,9.578528544852068,18.93019768098931,38.046453898311725,-1.4394973391063104e-07,-1.3085046894900644e-07,1.3099277218486804e-08
round_31_client_17,base_model.model.model.layers.26.self_attn.q_proj_stats,2.4870805740356445,2.4853405952453613,9.50176769396977,9.51507666385087,18.93019768098931,37.94704203880995,-1.4891776345393737e-07,-1.7225209589355472e-07,-2.3334357344140246e-08
round_31_client_17,base_model.model.model.layers.4.self_attn.v_proj_stats,2.4677987098693848,2.485257625579834,9.501133297758752,9.368111406874494,18.93019768098931,37.799442385622555,1.4156253769215255e-07,1.2412725332922037e-07,-1.7435268624410583e-08
round_31_client_17,base_model.model.model.layers.13.self_attn.q_proj_stats,2.510702133178711,2.4730658531188965,9.40814371773014,9.696677778968905,18.93019768098931,38.035019177688355,-2.083756385218294e-07,-2.626768804958601e-07,-5.4301245526744425e-08
round_31_client_17,base_model.model.model.layers.19.self_attn.v_proj_stats,2.489625930786133,2.474977493286133,9.422694026982626,9.534562689555543,18.93019768098931,37.88745439752748,1.0559831764567207e-07,1.2363155114769596e-07,1.80332279953177e-08
round_31_client_17,base_model.model.model.layers.27.self_attn.v_proj_stats,2.4878554344177246,2.4764294624328613,9.43375309658883,9.521006511511093,18.93019768098931,37.88495728908923,-1.9874039480782812e-07,-2.497264208756178e-07,-5.098606028042241e-08
round_31_client_17,base_model.model.model.layers.10.self_attn.q_proj_stats,2.4764373302459717,2.4889163970947266,9.529128837534016,9.433813040249916,18.93019768098931,37.89313955877324,-6.462892798708708e-08,-9.79307989013023e-08,-3.33018745202196e-08
round_31_client_17,base_model.model.model.layers.30.self_attn.v_proj_stats,2.4866507053375244,2.502103090286255,9.63037014576514,9.511787763457919,18.93019768098931,38.07235559021237,5.295994753851119e-08,1.4477592351624936e-08,-3.8482345559032184e-08
round_31_client_17,base_model.model.model.layers.9.self_attn.v_proj_stats,2.481779098510742,2.477961540222168,9.445429354410221,9.474555111576656,18.93019768098931,37.85018214697619,1.6976700578652526e-07,1.8835842539033364e-07,1.859142336968489e-08
round_31_client_17,base_model.model.model.layers.1.self_attn.q_proj_stats,2.472731828689575,2.464665412902832,9.344337635913949,9.405602469094797,18.93019768098931,37.680137785998056,1.0337220857081775e-07,1.3117026195885728e-07,2.779805619468334e-08
round_31_client_17,base_model.model.model.layers.15.self_attn.q_proj_stats,2.4739561080932617,2.4871153831481934,9.515343011226804,9.414918429586338,18.93019768098931,37.86045912180245,2.2939133259569644e-08,3.0463420657156345e-08,7.524286687043968e-09
round_31_client_17,base_model.model.model.layers.17.self_attn.v_proj_stats,2.4806134700775146,2.479318857192993,9.45577975943852,9.465657287158256,18.93019768098931,37.85163472758609,-3.166967985634983e-07,-3.2688585775986213e-07,-1.0189056744991375e-08
round_31_client_17,base_model.model.model.layers.8.self_attn.q_proj_stats,2.484927177429199,2.4824540615081787,9.479709352527072,9.498606860928303,18.93019768098931,37.90851389444468,-1.9935927753067517e-07,-2.3025496858508632e-07,-3.0895716918166724e-08
round_31_client_17,base_model.model.model.layers.21.self_attn.q_proj_stats,2.4790472984313965,2.473071575164795,9.408187253887805,9.453708497641005,18.93019768098931,37.792093432518115,6.460027179855388e-09,3.689656658423246e-08,3.043652856860035e-08
round_31_client_17,base_model.model.model.layers.2.self_attn.v_proj_stats,2.4935848712921143,2.475529432296753,9.426897162030622,9.564910042505579,18.93019768098931,37.92200488552551,-6.526164497699938e-08,-7.02966740817601e-08,-5.03503324367216e-09
round_31_client_17,base_model.model.model.layers.21.self_attn.v_proj_stats,2.468593120574951,2.4750540256500244,9.423276781532751,9.374143767466101,18.93019768098931,37.72761822998816,1.4575914519809885e-07,1.0679776963229414e-07,-3.8961407291537856e-08
round_31_client_17,base_model.model.model.layers.3.self_attn.q_proj_stats,2.48819637298584,2.4882733821868896,9.52420574698667,9.52361622966858,18.93019768098931,37.97801965764456,-1.5298854805223527e-07,-2.0385744747386525e-07,-5.086890009664558e-08
round_31_client_17,base_model.model.model.layers.5.self_attn.q_proj_stats,2.488999843597412,2.4913668632507324,9.547901909040341,9.52976781906512,18.93019768098931,38.00786740909477,1.4594826325264876e-07,1.610823242614856e-07,1.5134058664045823e-08
round_31_client_17,base_model.model.model.layers.28.self_attn.v_proj_stats,2.480437994003296,2.4810221195220947,9.46877623676702,9.464318152583614,18.93019768098931,37.863292070339945,-9.427153457863824e-08,-7.019022259413532e-08,2.4081304044187846e-08
