round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_34_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.500767230987549,2.4849963188171387,9.499135452675045,9.62008968583495,18.93019768098931,38.049422819499306,4.8292434939867235e-08,2.025453085252593e-08,-2.8037897301658178e-08
round_34_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4943435192108154,2.4792590141296387,9.4553232985872,9.57073098168659,18.93019768098931,37.9562519612631,1.043482811269314e-07,1.0872962000973985e-07,4.381350802162842e-09
round_34_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.490560531616211,2.4818456172943115,9.475063008776148,9.54172254653004,18.93019768098931,37.946983236295495,-3.457932606920622e-08,-6.429511721250947e-08,-2.971579323940432e-08
round_34_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4865105152130127,2.4769959449768066,9.438069526965624,9.510715299907034,18.93019768098931,37.87898250786196,4.727274216520527e-08,2.6193710560562523e-08,-2.1079044216776312e-08
round_34_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.468858242034912,2.4847919940948486,9.497573415415932,9.376157400347077,18.93019768098931,37.80392849675232,1.4725242181157228e-07,2.317810224994332e-07,8.452858889285153e-08
round_34_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.5018603801727295,2.476557493209839,9.434728567103011,9.628501897510892,18.93019768098931,37.99342814560321,9.069570694464346e-08,1.1451267550199873e-07,2.3816970688983473e-08
round_34_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4870848655700684,2.4942896366119385,9.570317493901557,9.515109500997125,18.93019768098931,38.01562467588799,-9.735076389461028e-08,-8.582065589735067e-08,1.1530127856929085e-08
round_34_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.494046449661255,2.479768991470337,9.459213571076253,9.568451421222914,18.93019768098931,37.957862673288474,-2.129844176579354e-07,-3.094892669253113e-07,-9.65048365131338e-08
round_34_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4768447875976562,2.4854865074157715,9.502883407644966,9.436917655621597,18.93019768098931,37.869998744255874,1.3487783689924981e-07,6.092249620337497e-08,-7.395533668130839e-08
round_34_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4733903408050537,2.488757371902466,9.527911180616204,9.410612739782927,18.93019768098931,37.868721601388444,-1.7578355482328334e-07,-1.6887115272368192e-07,6.9124024548727905e-09
round_34_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.501742362976074,2.4895431995391846,9.5339290255625,9.627593531872574,18.93019768098931,38.09172023842439,-8.330864886829659e-10,-5.1961866027738777e-08,-5.112876554136392e-08
round_34_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4818477630615234,2.4944005012512207,9.571168263884928,9.475079392783423,18.93019768098931,37.97644533765766,-1.2343868149855552e-09,3.928073049053182e-09,5.162483276421881e-09
round_34_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4690966606140137,2.479952096939087,9.460610554172137,9.377968405957603,18.93019768098931,37.76877664111905,2.0540832679216692e-07,2.234959854163776e-07,1.8087636988184386e-08
round_34_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4827961921691895,2.478649139404297,9.450672027052915,9.482322510830587,18.93019768098931,37.86319221887281,-1.2761690015850036e-07,-1.4203732938256052e-07,-1.4420416221128107e-08
round_34_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4820592403411865,2.491314172744751,9.547498051647718,9.476694197216133,18.93019768098931,37.954389929853164,-1.3009110944040003e-07,-9.064460787300277e-08,3.944648231168912e-08
round_34_client_18,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4739463329315186,2.4863040447235107,9.509135897364327,9.414844028776779,18.93019768098931,37.85417760713042,6.430838794813099e-08,1.0673960275653371e-07,4.243119221314373e-08
round_34_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,2.489295244216919,2.4787001609802246,9.451061104422127,9.532029985835601,18.93019768098931,37.91328877124704,4.8252534412540626e-08,-1.397514964196489e-08,-6.222766295138627e-08
round_34_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,2.496946096420288,2.4754655361175537,9.426410530824441,9.590713442670092,18.93019768098931,37.947321654483844,-1.2226638546053437e-07,-1.2572333986327065e-07,-3.4569660201100307e-09
round_34_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4720711708068848,2.4818952083587646,9.475441665008056,9.4005772130311,18.93019768098931,37.806216559028464,-6.573852573410477e-09,-6.014425558475978e-08,-5.357042013542923e-08
round_34_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4878714084625244,2.503418207168579,9.640496339860336,9.521128777034013,18.93019768098931,38.09182279788366,3.544078808204176e-08,2.8898907231678096e-08,-6.541889163713677e-09
round_34_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4779438972473145,2.4932243824005127,9.562144710855284,9.445294852823638,18.93019768098931,37.93763724466823,-2.868927317933867e-08,-6.322915194090229e-08,-3.4539850908288374e-08
round_34_client_18,base_model.model.model.layers.12.self_attn.v_proj_stats,2.473074197769165,2.4884033203125,9.525200484754873,9.408207207993733,18.93019768098931,37.86360537373791,1.325053062828374e-07,1.0092936712169376e-07,-3.157592960434386e-08
round_34_client_18,base_model.model.model.layers.25.self_attn.v_proj_stats,2.486936330795288,2.470168352127075,9.386111035960141,9.51397300383717,18.93019768098931,37.83028172078662,1.2175945585113368e-07,1.401657483057761e-07,1.840633300886907e-08
round_34_client_18,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4920551776885986,2.48759388923645,9.519004753334078,9.553178423456687,18.93019768098931,38.002380857780075,2.3363936563214338e-08,4.631636251417604e-08,2.2952430249745247e-08
round_34_client_18,base_model.model.model.layers.24.self_attn.q_proj_stats,2.5027902126312256,2.471614360809326,9.397103299384792,9.635660216465961,18.93019768098931,37.96296119684006,-1.5258638796922241e-09,-2.6513940838412963e-08,-2.498807820217053e-08
round_34_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4858810901641846,2.4706170558929443,9.38952130221196,9.505900902594856,18.93019768098931,37.82561988579613,1.0194484900694079e-07,7.768672624308693e-08,-2.425817818618725e-08
round_34_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4935343265533447,2.4811813831329346,9.469991929190053,9.564522286720551,18.93019768098931,37.964711896899914,1.909910629649403e-08,5.562301758743615e-08,3.6523926176812436e-08
round_34_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,2.472219467163086,2.4883506298065186,9.524797107765757,9.401705103827783,18.93019768098931,37.85669989258285,-1.0453387488951194e-08,1.4019260099473741e-08,2.4472644497564034e-08
round_34_client_18,base_model.model.model.layers.7.self_attn.q_proj_stats,2.478482723236084,2.487013101577759,9.514560398388753,9.449403035969146,18.93019768098931,37.89416111534721,-1.004004346327747e-07,-4.778203674504766e-08,5.2618394406067636e-08
round_34_client_18,base_model.model.model.layers.29.self_attn.v_proj_stats,2.47399640083313,2.504246473312378,9.646876590369589,9.415225109197296,18.93019768098931,37.99229938055619,-7.197836993100282e-09,5.306153525452828e-09,1.2503940673980197e-08
round_34_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,2.492017984390259,2.49212908744812,9.553745091158653,9.552893268001952,18.93019768098931,38.036836040149915,-6.060518842332385e-08,-1.1130648683632671e-07,-5.0701327083402246e-08
round_34_client_18,base_model.model.model.layers.23.self_attn.q_proj_stats,2.472919464111328,2.4899444580078125,9.537002583843785,9.40702995194975,18.93019768098931,37.87423021678285,6.3763501145786e-08,1.0587191876965108e-07,4.2108430982068515e-08
round_34_client_18,base_model.model.model.layers.23.self_attn.v_proj_stats,2.475011110305786,2.479766368865967,9.459193562953065,9.422950001061103,18.93019768098931,37.81234124500348,-2.3871123744356737e-08,-1.107409890011013e-08,1.2797031416766913e-08
round_34_client_18,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4958879947662354,2.4946773052215576,9.573292609493057,9.582586875874943,18.93019768098931,38.08607716635731,-2.3458474629478587e-07,-2.2622604205935205e-07,8.358711447442601e-09
round_34_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4859251976013184,2.493648052215576,9.565394748289782,9.506238235420476,18.93019768098931,38.00183066469957,1.1153009182862661e-08,1.0520505426825366e-08,-6.325129930928596e-10
round_34_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,2.5062994956970215,2.472808599472046,9.406186508707911,9.662700409733329,18.93019768098931,37.999084599430546,4.0504268383756425e-08,3.7936169583474563e-08,-2.568070200936745e-09
round_34_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,2.484060049057007,2.491914749145508,9.552101801123674,9.491978840201366,18.93019768098931,37.97427832231435,7.009484193076787e-08,7.280366588702236e-08,2.708822215424789e-09
round_34_client_18,base_model.model.model.layers.13.self_attn.v_proj_stats,2.490238666534424,2.510516881942749,9.695246900132997,9.539256476084828,18.93019768098931,38.16470105720713,4.638884831820178e-09,-2.836586421750553e-08,-3.300476528522722e-08
round_34_client_18,base_model.model.model.layers.28.self_attn.q_proj_stats,2.4921727180480957,2.483985185623169,9.49140671923169,9.554079615787645,18.93019768098931,37.97568401600864,1.3658676323302643e-07,9.14375264926548e-08,-4.5149260543553284e-08
round_34_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,2.476475238800049,2.504577875137329,9.64943001638393,9.43410186237726,18.93019768098931,38.0137295597505,4.604112859851739e-07,4.4430753540325443e-07,-1.610372077465172e-08
round_34_client_18,base_model.model.model.layers.29.self_attn.q_proj_stats,2.4939138889312744,2.486845016479492,9.513274356288244,9.567434305285037,18.93019768098931,38.01090634256259,1.6726892226870405e-07,1.9320935827238371e-07,2.5940435861571132e-08
round_34_client_18,base_model.model.model.layers.17.self_attn.q_proj_stats,2.498213291168213,2.480255126953125,9.462922715044447,9.600450445489662,18.93019768098931,37.99357084152342,2.300628665352633e-07,2.2825702220785615e-07,-1.8058095108131056e-09
round_34_client_18,base_model.model.model.layers.14.self_attn.v_proj_stats,2.466121196746826,2.4878928661346436,9.521293015539145,9.355379583577692,18.93019768098931,37.806870280106146,-2.587995879821392e-07,-2.9808882739956744e-07,-3.9289234514683355e-08
round_34_client_18,base_model.model.model.layers.18.self_attn.v_proj_stats,2.4688656330108643,2.486118793487549,9.507718923800548,9.376213538894378,18.93019768098931,37.81413014368424,1.239914126927033e-08,-1.7971660746241014e-08,-3.037082082713028e-08
round_34_client_18,base_model.model.model.layers.26.self_attn.v_proj_stats,2.493591070175171,2.485719919204712,9.50466832110937,9.564957598001428,18.93019768098931,37.99982360010011,-1.7920598338605487e-07,-2.2927095347569093e-07,-5.006496671455807e-08
round_34_client_18,base_model.model.model.layers.6.self_attn.v_proj_stats,2.4719626903533936,2.523679494857788,9.79717756185844,9.39975219106894,18.93019768098931,38.12712743391669,-8.194234624170349e-08,-1.1278607118470064e-07,-3.0843731906315954e-08
