round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_115_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4968743324279785,2.502380847930908,9.632508392913783,9.590162162851856,18.93019768098931,38.15286823675495,2.1004953509873303e-07,2.0576009667649942e-07,-4.289441051241738e-09
round_115_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4696245193481445,2.4754161834716797,9.426034671288898,9.381978594588263,18.93019768098931,37.738210946866474,-8.1004287721953e-09,1.1164770370442056e-08,1.9265202588769626e-08
round_115_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4794256687164307,2.4804368019104004,9.464309055525959,9.456594505790383,18.93019768098931,37.85110124230565,-9.474368312112347e-08,-1.0212462910885734e-07,-7.380942221857367e-09
round_115_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4581429958343506,2.4694712162017822,9.380813848947614,9.294945923816504,18.93019768098931,37.605957453753426,-3.888393251827438e-08,-4.949990488611888e-08,-1.0615987093842706e-08
round_115_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4919302463531494,2.4899847507476807,9.537311245406237,9.552220610457242,18.93019768098931,38.019729536852786,5.8407415792771644e-08,4.166505259917131e-08,-1.674239207716255e-08
round_115_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.488896131515503,2.4921698570251465,9.55405767956697,9.528973659538147,18.93019768098931,38.01322902009443,-3.981951834930442e-08,-1.9956191010805923e-09,3.782391708284649e-08
round_115_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.480717182159424,2.4930002689361572,9.560425724729019,9.466448803900196,18.93019768098931,37.957072209618524,-1.2943954175170802e-07,-5.242602011179542e-08,7.701352419786644e-08
round_115_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4673876762390137,2.492462158203125,9.55629896025575,9.364990983681576,18.93019768098931,37.851487624926634,4.954196342055184e-08,7.238992743907602e-08,2.284797906426661e-08
round_115_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4968478679656982,2.483968496322632,9.491279178690764,9.589958870970872,18.93019768098931,38.011435730650945,-1.181441966480179e-08,2.7665380084584967e-08,3.9479833375821726e-08
round_115_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4743404388427734,2.4849677085876465,9.498916723271916,9.417843884656904,18.93019768098931,37.84695828891813,-1.1567884428131947e-07,-1.427653717200883e-07,-2.7086536320553022e-08
