round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_151_client_12,base_model.model.model.layers.1.self_attn.v_proj_stats,2.492112398147583,2.4891462326049805,9.530888826992525,9.553617132466629,18.93019768098931,38.01470364044846,2.1628375179716386e-07,2.0681187287152625e-07,-9.47188535604937e-09
round_151_client_12,base_model.model.model.layers.25.self_attn.q_proj_stats,2.461158275604248,2.4789631366729736,9.453066616200836,9.317763190364195,18.93019768098931,37.70102748755434,-7.632769438714604e-08,-1.308933002164281e-07,-5.456557300220766e-08
round_151_client_12,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4988255500793457,2.4729502201080322,9.407263946129962,9.605156754305277,18.93019768098931,37.94261838142455,-1.225074015565042e-07,-1.5549188344010646e-07,-3.2984483659959095e-08
round_151_client_12,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4735989570617676,2.4815096855163574,9.472498176117897,9.412200268903076,18.93019768098931,37.81489612601028,-2.6475461822883517e-07,-3.176103938784536e-07,-5.285579089076009e-08
round_151_client_12,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4834375381469727,2.5013985633850098,9.624947587722675,9.48722201477649,18.93019768098931,38.042367283488474,-6.762686410866081e-09,-3.0676912814442404e-08,-2.391417719849187e-08
round_151_client_12,base_model.model.model.layers.0.self_attn.q_proj_stats,2.500016450881958,2.4740097522735596,9.415326731945282,9.614314268050599,18.93019768098931,37.959838680985186,2.890483585815673e-08,2.98683822386181e-08,9.63551727295453e-10
round_151_client_12,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4735827445983887,2.4875669479370117,9.518798567774779,9.412076890413067,18.93019768098931,37.86107313917715,6.070507652111701e-08,6.211402354239225e-08,1.408973702154981e-09
round_151_client_12,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4765727519989014,2.4897778034210205,9.535725983452057,9.43484482765982,18.93019768098931,37.900768492101186,-3.688299443638243e-08,-4.519491895393912e-08,-8.311932901960973e-09
round_151_client_12,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4922373294830322,2.507352113723755,9.670818568426812,9.554575015477257,18.93019768098931,38.155591264893374,-2.384711024205899e-07,-2.1856513573226267e-07,1.9905927182151116e-08
round_151_client_12,base_model.model.model.layers.22.self_attn.v_proj_stats,2.467653512954712,2.4886281490325928,9.526921777570049,9.367009063436388,18.93019768098931,37.824128521995746,-4.267764808218999e-08,-3.493901317597192e-08,7.738606164764406e-09
round_151_client_12,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4866740703582764,2.4689645767211914,9.376965087244216,9.51196651326152,18.93019768098931,37.819129281495044,-2.1213796230767912e-07,-2.444444321270112e-07,-3.230647536156539e-08
round_151_client_12,base_model.model.model.layers.14.self_attn.q_proj_stats,2.486682176589966,2.480799674987793,9.467078401765017,9.512028528891936,18.93019768098931,37.90930461164626,5.3027306989861245e-08,6.11990034116161e-08,8.17171532219163e-09
round_151_client_12,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4910550117492676,2.4863955974578857,9.509836216718703,9.545511782369491,18.93019768098931,37.98554568007751,1.6911369016270328e-07,1.8097326289989724e-07,1.1859618744836098e-08
round_151_client_12,base_model.model.model.layers.16.self_attn.v_proj_stats,2.489053249359131,2.484020948410034,9.49168002327636,9.530176778487778,18.93019768098931,37.95205448275345,2.344882119587055e-07,1.9367201943509825e-07,-4.08161931630957e-08
round_151_client_12,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4891865253448486,2.458944797515869,9.301010598452862,9.531197389605177,18.93019768098931,37.76240566904735,1.0159178387425527e-08,-8.620897666844486e-09,-1.878010451150658e-08
round_151_client_12,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4776930809020996,2.502049207687378,9.629955371660683,9.443382852765195,18.93019768098931,38.00353590541519,-2.2957202361340023e-08,-5.305286901347017e-08,-3.00956788734652e-08
round_151_client_12,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4978601932525635,2.472484827041626,9.4037235081412,9.597736778494845,18.93019768098931,37.931657967625355,9.530059230655752e-08,9.067847571486709e-08,-4.622119504915645e-09
round_151_client_12,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4916605949401855,2.4717509746551514,9.398142142596592,9.550153433475476,18.93019768098931,37.87849325706138,2.473892379839526e-07,2.7788401403938677e-07,3.0494793037405544e-08
round_151_client_12,base_model.model.model.layers.16.self_attn.q_proj_stats,2.481816530227661,2.483882188796997,9.490619625567698,9.47484091585279,18.93019768098931,37.89565822240979,3.382433888532432e-08,1.258516661550857e-08,-2.123917251850571e-08
round_151_client_12,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4918787479400635,2.4973032474517822,9.593457256944042,9.551825800754576,18.93019768098931,38.07548073868793,-3.411442150991206e-08,-4.8178927229969304e-08,-1.4064545013070528e-08
round_151_client_12,base_model.model.model.layers.12.self_attn.q_proj_stats,2.466552257537842,2.457970142364502,9.293638752371685,9.358650379657018,18.93019768098931,37.58248681301801,3.5423070698925585e-08,4.703425563690189e-08,1.1611187993310069e-08
