round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_171_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4892187118530273,2.48191499710083,9.475592765520238,9.531443878121001,18.93019768098931,37.93723432463055,-6.42281960949731e-08,-4.9517258204900826e-08,1.4710950360097286e-08
round_171_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.480898380279541,2.4920718669891357,9.553306379210712,9.467831763138681,18.93019768098931,37.9513358233387,-1.0290837337834091e-07,-7.336032929572412e-08,2.9548049127470223e-08
round_171_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4776062965393066,2.476201057434082,9.432012996956882,9.442721331273997,18.93019768098931,37.80493200922019,-5.6374176438112045e-08,-1.0508066999648236e-07,-4.87064731657938e-08
round_171_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4865617752075195,2.492959976196289,9.560116689356212,9.511107435179504,18.93019768098931,38.00142180552503,3.33973027011325e-08,6.060402714780366e-08,2.7206718975492094e-08
round_171_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.484480619430542,2.486114025115967,9.507682452258345,9.495193241584147,18.93019768098931,37.9330733748318,6.081938863644609e-08,7.611987012268174e-08,1.530046912279204e-08
round_171_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.473802089691162,2.4773457050323486,9.440735088682795,9.413746197346695,18.93019768098931,37.7846789670188,2.2276122990660951e-07,2.982959748720759e-07,7.553475384725061e-08
round_171_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4997406005859375,2.4693431854248047,9.379841169659956,9.612192709914645,18.93019768098931,37.92223156056391,-1.1086996209996869e-08,-1.9862272218063027e-08,-8.775249149550745e-09
round_171_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.480429172515869,2.476539373397827,9.434590508622168,9.464250834460502,18.93019768098931,37.82903902407198,-9.060205030664292e-08,-9.09290171868804e-08,-3.26988605081624e-10
round_171_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4858462810516357,2.487761974334717,9.520291182692072,9.50563468740137,18.93019768098931,37.956123551082754,-3.833571327049867e-08,-7.365419921967487e-08,-3.531845816695522e-08
round_171_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.483666181564331,2.4866249561309814,9.51159077582382,9.488969021242454,18.93019768098931,37.93075747805558,-8.529199391205111e-08,-1.361536735799973e-07,-5.0861673521751524e-08
round_171_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4900734424591064,2.47062087059021,9.389550297566627,9.537990683721166,18.93019768098931,37.8577386622771,1.0635920943968813e-07,9.300649598031896e-08,-1.3352731187410428e-08
round_171_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4853451251983643,2.4748826026916504,9.421971508980015,9.501802331154233,18.93019768098931,37.853971521123555,-4.8240988093084525e-08,-1.0982918867696867e-07,-6.158821694413063e-08
round_171_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4700796604156494,2.4907333850860596,9.543047049238405,9.38543702901991,18.93019768098931,37.858681759247624,-7.653093803128286e-08,-4.377201076266602e-08,3.275894030707605e-08
round_171_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4831032752990723,2.4870352745056152,9.51473005298494,9.484668286420431,18.93019768098931,37.92959602039468,-2.2464469395799824e-08,-7.245717238646421e-08,-4.999270633021524e-08
round_171_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,2.482550621032715,2.4890668392181396,9.530280845455687,9.480446827628207,18.93019768098931,37.9409253540732,-1.4872590270442743e-07,-1.7317977327735434e-07,-2.445384893690061e-08
round_171_client_18,base_model.model.model.layers.3.self_attn.v_proj_stats,2.487732172012329,2.482100009918213,9.477005522571204,9.520063086040933,18.93019768098931,37.92726628960145,-6.507698913083004e-08,-3.2934793914307646e-08,3.214222843439529e-08
round_171_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4872398376464844,2.4713423252105713,9.395034848915852,9.516295324800785,18.93019768098931,37.841527854705944,2.615400518379829e-08,-2.996547589617649e-08,-5.611948211026174e-08
round_171_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,2.496746778488159,2.4856207370758057,9.503909849147778,9.589182352449686,18.93019768098931,38.023289882586774,-6.483136161250513e-08,-1.6197806296247565e-08,4.863355762552146e-08
round_171_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,2.47456431388855,2.494985342025757,9.575656930135349,9.41954818983757,18.93019768098931,37.92540280096223,-7.209322205881108e-08,-1.1285843910968651e-07,-4.076524842133722e-08
round_171_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,2.474058151245117,2.477275848388672,9.440202673067587,9.41569511900409,18.93019768098931,37.78609547306098,-9.844464443631296e-08,-1.809077150838334e-07,-8.246306578030271e-08
round_171_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4769785404205322,2.4860591888427734,9.507263034550846,9.437936894665249,18.93019768098931,37.875397610205404,2.9204915819036614e-08,-6.38822783116666e-09,-3.559314517787016e-08
round_171_client_18,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4814634323120117,2.4982504844665527,9.60073630985274,9.472145060985486,18.93019768098931,38.003079051827534,-1.7631472815082816e-07,-1.7011121933308004e-07,6.203546547567385e-09
round_171_client_18,base_model.model.model.layers.25.self_attn.v_proj_stats,2.480999231338501,2.4629361629486084,9.33122995262289,9.468601532891919,18.93019768098931,37.73002916650412,-1.7468153146182885e-08,-3.5118452608173814e-08,-1.7650301558091995e-08
round_171_client_18,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4963741302490234,2.475722551345825,9.428368026728984,9.58632012767101,18.93019768098931,37.9448858353893,-1.6044431561113015e-08,5.377216400148654e-08,6.981659709026644e-08
round_171_client_18,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4772677421569824,2.4813225269317627,9.471069374525122,9.440140892022969,18.93019768098931,37.8414079475374,-2.9649044108737144e-07,-2.8003994017922196e-07,1.645053551158071e-08
round_171_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4975991249084473,2.474703073501587,9.420604609749995,9.59573063394541,18.93019768098931,37.94653292468472,-8.299628007080173e-08,-1.393285126383148e-07,-5.6332234557032735e-08
round_171_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,2.474123239517212,2.476433277130127,9.433782160158302,9.416190547445897,18.93019768098931,37.780170388593504,-4.47735786224257e-08,-7.136543517916038e-08,-2.6591853128365984e-08
round_171_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,2.485286235809326,2.4706006050109863,9.389396260257804,9.501352052680524,18.93019768098931,37.82094599392764,1.413410473105614e-07,6.861941248104131e-08,-7.272162804383697e-08
