round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_101_client_14,base_model.model.model.layers.1.self_attn.v_proj_stats,2.486821174621582,2.474062204360962,9.415725969478899,9.513091946007986,18.93019768098931,37.8590155964762,1.5611487924616085e-07,1.6288711734091522e-07,6.772272378441357e-09
round_101_client_14,base_model.model.model.layers.25.self_attn.q_proj_stats,2.472034454345703,2.4733691215515137,9.410451272894468,9.400297970775304,18.93019768098931,37.740946924659085,-1.609711262062774e-07,-2.034130598715933e-07,-4.2441926524361404e-08
round_101_client_14,base_model.model.model.layers.4.self_attn.q_proj_stats,2.499849319458008,2.4853951930999756,9.502185167398041,9.613028836250699,18.93019768098931,38.04541168463805,-1.9522053662512917e-07,-2.4998215955918115e-07,-5.4761628476285294e-08
round_101_client_14,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4701197147369385,2.4767632484436035,9.436296328342209,9.38574141625422,18.93019768098931,37.75223542558574,-1.634349757750897e-07,-1.785101386531096e-07,-1.5075138470876936e-08
round_101_client_14,base_model.model.model.layers.0.self_attn.v_proj_stats,2.476708173751831,2.493161678314209,9.561663744912785,9.435876671490549,18.93019768098931,37.92773809739264,4.754452120891983e-08,8.947232501554936e-09,-3.859729357458264e-08
round_101_client_14,base_model.model.model.layers.0.self_attn.q_proj_stats,2.477816104888916,2.4846205711364746,9.496263007159898,9.444320653704967,18.93019768098931,37.870781341854176,7.68412320439893e-08,6.371020308648667e-08,-1.3131017340128891e-08
round_101_client_14,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4912166595458984,2.4796581268310547,9.458367791601008,9.546750663890814,18.93019768098931,37.935316136481134,-8.839241161240352e-08,-1.202609808714783e-07,-3.186856432080276e-08
round_101_client_14,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4741947650909424,2.4908249378204346,9.543748616185841,9.416734989336051,18.93019768098931,37.8906812865112,5.816011139359034e-08,3.359123020629795e-08,-2.456887123969409e-08
round_101_client_14,base_model.model.model.layers.30.self_attn.q_proj_stats,2.484639883041382,2.486543893814087,9.51097064288726,9.496410628606014,18.93019768098931,37.93757895248258,1.753511114088724e-08,3.2906334581639384e-08,1.537122372496924e-08
round_101_client_14,base_model.model.model.layers.22.self_attn.v_proj_stats,2.482217788696289,2.4765541553497314,9.434703135201694,9.477904935655387,18.93019768098931,37.84280575184639,-1.883830407223286e-07,-2.57624835207082e-07,-6.924177860412328e-08
round_101_client_14,base_model.model.model.layers.7.self_attn.v_proj_stats,2.471630573272705,2.465238571166992,9.348684195130675,9.397226579695179,18.93019768098931,37.67610845581516,-1.2209359567805222e-07,-1.125727962403289e-07,9.520802670692774e-09
round_101_client_14,base_model.model.model.layers.14.self_attn.q_proj_stats,2.486579656600952,2.4867441654205322,9.512502772749663,9.511244228455451,18.93019768098931,37.953944682194425,8.939123574691621e-08,4.713539301093306e-08,-4.225587808548426e-08
round_101_client_14,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4771621227264404,2.4796676635742188,9.458440545338197,9.439335939830533,18.93019768098931,37.82797416615804,2.0652180410252186e-08,2.183304228964289e-08,1.1808506528154793e-09
round_101_client_14,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4814939498901367,2.4747238159179688,9.420762533279813,9.472378043426936,18.93019768098931,37.82333825769606,-5.968868777017633e-08,-8.422949971276239e-08,-2.4540787002536036e-08
round_101_client_14,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4775655269622803,2.4843578338623047,9.494254740491192,9.442410569561968,18.93019768098931,37.86686299104247,-1.5896866045750357e-08,-4.4050289957908717e-08,-2.8153420572607503e-08
round_101_client_14,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4904229640960693,2.486966609954834,9.514204675920311,9.540668490754257,18.93019768098931,37.98507084766388,2.0457051164157747e-07,1.4985871189310273e-07,-5.4711783779026744e-08
round_101_client_14,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4795966148376465,2.4738383293151855,9.414022010131465,9.457898536718924,18.93019768098931,37.8021182278397,-1.021550986024522e-07,-1.013362881252533e-07,8.187919320334913e-10
round_101_client_14,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4687881469726562,2.4872817993164062,9.516616422111683,9.375624997963108,18.93019768098931,37.8224391010641,5.624337262588597e-08,1.0817552364983385e-07,5.193211794818353e-08
round_101_client_14,base_model.model.model.layers.16.self_attn.q_proj_stats,2.489173650741577,2.459649085998535,9.306339333571772,9.531098795091264,18.93019768098931,37.76763580965235,-9.807135370465403e-08,-1.4670569932206944e-07,-4.86343392225308e-08
round_101_client_14,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4900195598602295,2.4989984035491943,9.606485652272996,9.537577903795189,18.93019768098931,38.07426123705749,-9.913912180081752e-08,-9.463941154308486e-08,4.4997219106335255e-09
round_101_client_14,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4831039905548096,2.4686131477355957,9.374295868874071,9.48467375052211,18.93019768098931,37.789167300385486,-5.534008806762358e-08,-8.351224195735085e-08,-2.8172165791318093e-08
round_101_client_14,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4936516284942627,2.4751813411712646,9.42424626360428,9.565422184833496,18.93019768098931,37.919866129427085,3.32320482243631e-08,9.247259278311048e-09,-2.3984763437567837e-08
round_101_client_14,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4896373748779297,2.486818313598633,9.513070056891875,9.53465034502225,18.93019768098931,37.977918082903436,-4.891997207323584e-08,2.2783305979601208e-08,7.17032929742345e-08
round_101_client_14,base_model.model.model.layers.31.self_attn.q_proj_stats,2.468864917755127,2.4804935455322266,9.464742080319219,9.376208106124391,18.93019768098931,37.771147867432916,6.41655688582432e-08,3.177040007074083e-08,-3.239515796948922e-08
round_101_client_14,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4799230098724365,2.4883182048797607,9.524548880017868,9.46038863069523,18.93019768098931,37.915135191702404,-3.480586840964861e-08,-5.2876242655486294e-08,-1.807039630818963e-08
round_101_client_14,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4689712524414062,2.477757215499878,9.443871739305768,9.377015795205445,18.93019768098931,37.751085215500524,-1.1756115725347627e-07,-9.19418346079226e-08,2.5619331864845662e-08
round_101_client_14,base_model.model.model.layers.11.self_attn.v_proj_stats,2.482421875,2.4702870845794678,9.387013373458158,9.479463533867774,18.93019768098931,37.79667458831524,-6.814313735503674e-08,-7.248275800009197e-08,-4.339605297332128e-09
round_101_client_14,base_model.model.model.layers.18.self_attn.q_proj_stats,2.480151653289795,2.4722743034362793,9.402122186691306,9.462133164934333,18.93019768098931,37.794453032614946,-5.7699569566693754e-08,-6.103830063608484e-08,-3.33874741187401e-09
round_101_client_14,base_model.model.model.layers.7.self_attn.q_proj_stats,2.490689516067505,2.495607376098633,9.580432210602616,9.542710890881343,18.93019768098931,38.05334078247327,2.949692259335279e-07,3.180803336988447e-07,2.31111426529651e-08
round_101_client_14,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4871718883514404,2.487226963043213,9.51619680739368,9.515775377575487,18.93019768098931,37.96216986595847,7.521602896076729e-08,1.1662371630194456e-07,4.140772855265595e-08
round_101_client_14,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4851057529449463,2.4939610958099365,9.56779650943888,9.499972115880292,18.93019768098931,37.997966306308484,-8.009338614556327e-08,-1.4749067425157137e-07,-6.739726774895872e-08
round_101_client_14,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4866745471954346,2.462722063064575,9.329607719414382,9.511970161234183,18.93019768098931,37.771775561637874,-1.0431605801386468e-08,-7.602098701653404e-08,-6.5589391198273e-08
round_101_client_14,base_model.model.model.layers.23.self_attn.v_proj_stats,2.464010238647461,2.4923171997070312,9.555187427678817,9.339370344449577,18.93019768098931,37.8247554531177,-2.051605036967885e-07,-1.8029258992413587e-07,2.4867922547855414e-08
round_101_client_14,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4792120456695557,2.490668535232544,9.54255012158616,9.454965048185985,18.93019768098931,37.92771285076145,-2.3218364120225488e-08,-6.75127505189721e-08,-4.429440373598936e-08
round_101_client_14,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4752790927886963,2.4704244136810303,9.388057095018555,9.424990656341134,18.93019768098931,37.743245432349,1.5517085216742998e-07,8.175850201297407e-08,-7.341235097158006e-08
round_101_client_14,base_model.model.model.layers.27.self_attn.q_proj_stats,2.476092576980591,2.488048553466797,9.522484699561792,9.431186596667928,18.93019768098931,37.88386897721903,-1.59737467697596e-08,-5.4083394047665934e-08,-3.810964457784394e-08
round_101_client_14,base_model.model.model.layers.9.self_attn.q_proj_stats,2.466337203979492,2.4735300540924072,9.411675915905276,9.357018528297163,18.93019768098931,37.69889212519175,1.3553055566717376e-08,-1.6881487141517937e-09,-1.5241183106695644e-08
round_101_client_14,base_model.model.model.layers.13.self_attn.v_proj_stats,2.4747705459594727,2.4987149238586426,9.604306307846526,9.421118319875301,18.93019768098931,37.955622308711135,2.761898940661922e-07,2.0532001926198973e-07,-7.086987814375334e-08
round_101_client_14,base_model.model.model.layers.28.self_attn.q_proj_stats,2.4764816761016846,2.486410140991211,9.509947467739716,9.434150908083293,18.93019768098931,37.87429605681232,-5.523453694422642e-08,-1.1483513105758902e-07,-5.96006331221588e-08
round_101_client_14,base_model.model.model.layers.20.self_attn.v_proj_stats,2.465799331665039,2.468191146850586,9.371091135862184,9.352937713715168,18.93019768098931,37.65422653056666,-3.721442709547773e-08,-9.254118374713016e-08,-5.532676759401056e-08
round_101_client_14,base_model.model.model.layers.29.self_attn.q_proj_stats,2.46916127204895,2.480818510055542,9.467222156814477,9.378459218596157,18.93019768098931,37.775879056399944,-3.1382008103264525e-08,-3.059918494585645e-08,7.828348813632146e-10
round_101_client_14,base_model.model.model.layers.17.self_attn.q_proj_stats,2.4714362621307373,2.484882116317749,9.49826237284392,9.395749082150525,18.93019768098931,37.82420913598375,2.4183272273603507e-08,-5.7122643006835003e-08,-8.130590472887889e-08
round_101_client_14,base_model.model.model.layers.14.self_attn.v_proj_stats,2.469975471496582,2.4778292179107666,9.44442061585353,9.384645282962913,18.93019768098931,37.759263579805754,2.658207165495696e-07,3.004382286064811e-07,3.461750640809669e-08
round_101_client_14,base_model.model.model.layers.18.self_attn.v_proj_stats,2.4880306720733643,2.4721970558166504,9.401534646537954,9.522347825477679,18.93019768098931,37.854080153004944,-8.747894852945137e-09,-1.975343728588541e-09,6.772553824418992e-09
round_101_client_14,base_model.model.model.layers.26.self_attn.v_proj_stats,2.486717462539673,2.4821839332580566,9.477646395539914,9.512298481638458,18.93019768098931,37.92014255816768,2.100943703453595e-07,2.330712207765373e-07,2.2976818208064742e-08
round_101_client_14,base_model.model.model.layers.6.self_attn.v_proj_stats,2.4778525829315186,2.4863457679748535,9.50945505012196,9.444598731538422,18.93019768098931,37.884251462649694,-4.5489649380670016e-08,-5.700128795638193e-08,-1.1511619781856553e-08
round_101_client_14,base_model.model.model.layers.26.self_attn.q_proj_stats,2.475564956665039,2.4696011543273926,9.381801070364746,9.427167719887898,18.93019768098931,37.73916647124195,3.206578114145486e-08,5.684911307923812e-08,2.4783295451413777e-08
round_101_client_14,base_model.model.model.layers.4.self_attn.v_proj_stats,2.4821062088012695,2.484127998352051,9.492498136900613,9.477052859037975,18.93019768098931,37.8997486769279,1.3696582357169973e-07,1.1850031917504111e-07,-1.846550127027058e-08
round_101_client_14,base_model.model.model.layers.13.self_attn.q_proj_stats,2.4716949462890625,2.476217269897461,9.432136506043866,9.397716083025061,18.93019768098931,37.76005027005824,-3.0114827609395434e-07,-3.6395409576783775e-07,-6.280582855566763e-08
round_101_client_14,base_model.model.model.layers.19.self_attn.v_proj_stats,2.492220878601074,2.466712713241577,9.359868028844213,9.554448879282189,18.93019768098931,37.84451458911571,8.539706897181532e-08,8.542235974573486e-08,2.526551412529443e-11
round_101_client_14,base_model.model.model.layers.27.self_attn.v_proj_stats,2.481764316558838,2.4887287616729736,9.527692120163238,9.474442247380992,18.93019768098931,37.93233204853354,1.5562173416583391e-07,9.530925019873848e-08,-6.031249203175548e-08
round_101_client_14,base_model.model.model.layers.10.self_attn.q_proj_stats,2.4862422943115234,2.4677250385284424,9.367552081654841,9.508663561111872,18.93019768098931,37.80641332375602,-7.45280246405855e-08,-9.565291051671921e-08,-2.1124875466682625e-08
round_101_client_14,base_model.model.model.layers.30.self_attn.v_proj_stats,2.4804458618164062,2.4828145503997803,9.482462739261196,9.464378193273781,18.93019768098931,37.877038613524284,-1.1569773761266333e-07,-1.289677073756934e-07,-1.3269984187047613e-08
round_101_client_14,base_model.model.model.layers.9.self_attn.v_proj_stats,2.493237257003784,2.4913229942321777,9.54756566518603,9.56224346581557,18.93019768098931,38.04000681199091,9.202494766213931e-08,1.084446069654632e-07,1.6419620507690524e-08
round_101_client_14,base_model.model.model.layers.1.self_attn.q_proj_stats,2.464703321456909,2.471851348876953,9.398905447935418,9.344625085115698,18.93019768098931,37.67372821404042,-4.5626791234099073e-10,-7.442191595430358e-08,-7.396563333372797e-08
round_101_client_14,base_model.model.model.layers.15.self_attn.q_proj_stats,2.479512929916382,2.4861819744110107,9.508202178338678,9.457260150512402,18.93019768098931,37.89566000984039,2.864709713890079e-08,3.5831628721894047e-08,7.184546930716351e-09
round_101_client_14,base_model.model.model.layers.17.self_attn.v_proj_stats,2.476773977279663,2.458843469619751,9.300244064435145,9.43637808076296,18.93019768098931,37.666819826187414,-1.2797040938039572e-07,-8.559727781687343e-08,4.237313362409623e-08
round_101_client_14,base_model.model.model.layers.8.self_attn.q_proj_stats,2.477511167526245,2.4651272296905518,9.347839755320743,9.441996228567238,18.93019768098931,37.72003366487729,7.950679048462916e-08,4.637355111469788e-08,-3.313324311804422e-08
round_101_client_14,base_model.model.model.layers.21.self_attn.q_proj_stats,2.483767509460449,2.4979183673858643,9.598183838359926,9.489743293475845,18.93019768098931,38.01812481282508,1.2382326985971304e-07,1.4158415826415193e-07,1.7760909472031017e-08
round_101_client_14,base_model.model.model.layers.2.self_attn.v_proj_stats,2.469364643096924,2.4824345111846924,9.479560040072519,9.38000418501725,18.93019768098931,37.78976190607908,-4.2905156760753016e-08,-5.594901068661784e-08,-1.3043858437811195e-08
round_101_client_14,base_model.model.model.layers.21.self_attn.v_proj_stats,2.486102342605591,2.465527057647705,9.350872321534572,9.507593097275585,18.93019768098931,37.788663099799464,1.2915592151330202e-08,-3.25342375262494e-08,-4.544978757792251e-08
round_101_client_14,base_model.model.model.layers.3.self_attn.q_proj_stats,2.4988176822662354,2.480217218399048,9.462633452079386,9.60509626872295,18.93019768098931,37.99792740179164,8.678839691356188e-08,1.01918657318123e-07,1.5130261559193057e-08
round_101_client_14,base_model.model.model.layers.5.self_attn.q_proj_stats,2.4807217121124268,2.475609302520752,9.427505468701774,9.466483376650084,18.93019768098931,37.824186526341165,2.6733673053058737e-08,8.515992799829064e-08,5.842626986662935e-08
round_101_client_14,base_model.model.model.layers.28.self_attn.v_proj_stats,2.4781641960144043,2.4773130416870117,9.440486141628748,9.446974373742714,18.93019768098931,37.81765819636077,-5.9094169557738496e-08,-7.167717011924423e-08,-1.2582998110133304e-08
