round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_125_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4804940223693848,2.4943814277648926,9.571021892162362,9.464745719225,18.93019768098931,37.96596529237667,-1.0567477204403986e-07,-7.890012998501561e-08,2.6774622305936192e-08
round_125_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.479975700378418,2.478431463241577,9.449012174790862,9.460790641529623,18.93019768098931,37.840000497309795,4.946476650502518e-08,-2.0210793216790534e-08,-6.967556847925494e-08
round_125_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.483490228652954,2.4903736114501953,9.54029036015176,9.487624595331567,18.93019768098931,37.958112636472634,2.061668169517361e-09,-3.7571958664273096e-08,-3.963366239645438e-08
round_125_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4703986644744873,2.492422580718994,9.555995476195704,9.387861392806386,18.93019768098931,37.8740545499914,2.7777358013736375e-07,2.0916379355639948e-07,-6.860980917622328e-08
round_125_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.5015041828155518,2.4794507026672363,9.456785467043835,9.625760415362569,18.93019768098931,38.012743563395716,-1.778954299425095e-07,-1.862100923943899e-07,-8.314664761144285e-09
round_125_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4973249435424805,2.4776859283447266,9.44332833088702,9.593623949894216,18.93019768098931,37.967149961770545,7.7130330566888e-08,4.830593859139753e-08,-2.8824390252424337e-08
round_125_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.476334571838379,2.4793972969055176,9.456378085367286,9.43303015470602,18.93019768098931,37.81960592106262,3.585745673717611e-07,3.806775824699571e-07,2.2103034211795603e-08
round_125_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.490037441253662,2.495990037918091,9.583370450585821,9.537714887293633,18.93019768098931,38.051283018868766,-1.2365106272227422e-07,-1.2404718731318097e-07,-3.9611542490547436e-10
round_125_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4878907203674316,2.4724044799804688,9.403112342189438,9.521276591624888,18.93019768098931,37.85458661480364,1.313595987539884e-08,-5.296843390567574e-09,-1.8432817441293993e-08
round_125_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.500875234603882,2.4841442108154297,9.492622041369883,9.62092065234715,18.93019768098931,38.043740374706346,1.9738965306714817e-07,1.8376628379002114e-07,-1.3623349417457575e-08
