round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_188_client_15,base_model.model.model.layers.1.self_attn.v_proj_stats,2.492629289627075,2.4959042072296143,9.582711366912763,9.557580593676883,18.93019768098931,38.07048964157896,-7.167987803313736e-08,-5.221427255008848e-08,1.9465618628089487e-08
round_188_client_15,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4772043228149414,2.497551441192627,9.59536423749672,9.439657553181064,18.93019768098931,37.96521947166709,-4.659919028426884e-08,1.9837430507152476e-08,6.643665628303097e-08
round_188_client_15,base_model.model.model.layers.4.self_attn.q_proj_stats,2.49204421043396,2.4950740337371826,9.57633773292964,9.553094338713484,18.93019768098931,38.05962975263243,-1.9278238028164196e-07,-2.0906277057974875e-07,-1.628039179024654e-08
round_188_client_15,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4770426750183105,2.4676003456115723,9.366605430092106,9.438425640217938,18.93019768098931,37.73522875129935,-1.2529278592410265e-07,-1.5932485244007922e-07,-3.4032096856151383e-08
round_188_client_15,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4846510887145996,2.4709184169769287,9.391812073165523,9.496496286020541,18.93019768098931,37.81850604017537,-1.6958949800027767e-08,-4.29946996405306e-08,-2.6035777409560978e-08
round_188_client_15,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4865310192108154,2.486236095428467,9.508616145765352,9.510872153045957,18.93019768098931,37.94968597980062,7.499419041323563e-08,2.5251780151336335e-08,-4.974241871735785e-08
round_188_client_15,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4774720668792725,2.4873340129852295,9.517015976897811,9.441698199438019,18.93019768098931,37.88891185732514,1.0899224633931226e-07,1.269919368240835e-07,1.799970437588172e-08
round_188_client_15,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4730899333953857,2.47245192527771,9.403473236002984,9.408326933073678,18.93019768098931,37.74199785006597,8.135963014410663e-09,-5.84589618668474e-08,-6.659492996163862e-08
round_188_client_15,base_model.model.model.layers.30.self_attn.q_proj_stats,2.490555763244629,2.477083444595337,9.438736336349045,9.541686009827156,18.93019768098931,37.91062002716551,-3.328538156210925e-08,-5.949585002440472e-09,2.733579377078854e-08
round_188_client_15,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4865384101867676,2.485273599624634,9.501255435612906,9.510928693448063,18.93019768098931,37.94238181005028,2.28664589485561e-07,2.3835271830918714e-07,9.68812351231918e-09
round_188_client_15,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4906225204467773,2.4776902198791504,9.443361043995038,9.542197530033205,18.93019768098931,37.915756255017556,-1.934515410084714e-07,-1.5058162267322927e-07,4.286989611301806e-08
round_188_client_15,base_model.model.model.layers.14.self_attn.q_proj_stats,2.474170207977295,2.487074613571167,9.515031056797293,9.416548062512842,18.93019768098931,37.861776800299445,1.2866516740928091e-08,-1.8266068479988462e-09,-1.4693107317498289e-08
round_188_client_15,base_model.model.model.layers.2.self_attn.q_proj_stats,2.48777174949646,2.453298568725586,9.258345679194628,9.520365998988765,18.93019768098931,37.7089093591727,-8.15394045616813e-08,-1.2331130946563463e-07,-4.177190056964264e-08
round_188_client_15,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4848687648773193,2.476933002471924,9.437589874836384,9.498160303500084,18.93019768098931,37.86594785932578,-4.290099298032146e-08,-6.041125839573169e-09,3.685985163315309e-08
round_188_client_15,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4866089820861816,2.464949369430542,9.346490900616361,9.511468571557534,18.93019768098931,37.788157153163205,-1.5752317494843737e-07,-1.8966006059883967e-07,-3.213689986125701e-08
round_188_client_15,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4864561557769775,2.4842770099639893,9.493636995183396,9.51029946296156,18.93019768098931,37.934134139134265,-2.3227616452459188e-07,-3.014508659049397e-07,-6.917467773703834e-08
round_188_client_15,base_model.model.model.layers.20.self_attn.q_proj_stats,2.504957437515259,2.47613525390625,9.431511703670484,9.652354930929329,18.93019768098931,38.014064315589124,3.748378674117703e-08,8.903411305993814e-09,-2.858037404962488e-08
round_188_client_15,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4705328941345215,2.483910322189331,9.49083461550459,9.388881603589393,18.93019768098931,37.809913900083295,-3.2625884216486156e-08,-2.8492566208626613e-08,4.133341100498456e-09
round_188_client_15,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4877891540527344,2.480780839920044,9.46693464780699,9.520499209220317,18.93019768098931,37.917631538016614,2.873528330837871e-07,3.4143757083882064e-07,5.408473455759122e-08
round_188_client_15,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4886302947998047,2.484328031539917,9.494026955959017,9.52693820635247,18.93019768098931,37.95116284330079,-4.5280842186912196e-08,-4.875640613022369e-08,-3.4755768396621535e-09
round_188_client_15,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4841322898864746,2.476750612258911,9.436200042611937,9.492530935063783,18.93019768098931,37.85892865866503,-7.763307507957506e-08,-4.9588175912163024e-08,2.8044893234380197e-08
round_188_client_15,base_model.model.model.layers.12.self_attn.v_proj_stats,2.488154172897339,2.4723727703094482,9.402871145662512,9.523293189217279,18.93019768098931,37.8563620158691,1.377097049726217e-07,9.168190167940793e-08,-4.602778776785499e-08
round_188_client_15,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4789390563964844,2.472393035888672,9.403025293462061,9.452882965747284,18.93019768098931,37.78610594019865,6.257059226300044e-08,8.129325728134517e-08,1.872271923275548e-08
round_188_client_15,base_model.model.model.layers.31.self_attn.q_proj_stats,2.481718063354492,2.497314691543579,9.593545182715305,9.474089096014627,18.93019768098931,37.99783195971924,-7.260638312800438e-08,-6.736245758531822e-08,5.243955243372511e-09
round_188_client_15,base_model.model.model.layers.24.self_attn.q_proj_stats,2.490612745285034,2.4836652278900146,9.488961734124423,9.542122628003346,18.93019768098931,37.96128204311708,3.2388292936502694e-08,7.080526586378255e-08,3.8417005896462796e-08
round_188_client_15,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4894044399261475,2.4757018089294434,9.42821003946499,9.532866270407535,18.93019768098931,37.89127399086183,-1.3298834034003448e-08,-3.5595373049090997e-09,9.73927182457146e-09
round_188_client_15,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4904112815856934,2.492103099822998,9.553545841567066,9.540578980900856,18.93019768098931,38.02432250345723,4.741563230936663e-08,3.49873069893647e-08,-1.2428320879109833e-08
round_188_client_15,base_model.model.model.layers.18.self_attn.q_proj_stats,2.498952627182007,2.471569299697876,9.396760656887,9.606133714483574,18.93019768098931,37.93309205235988,1.846260389015697e-08,1.178950164160142e-08,-6.673072121543555e-09
round_188_client_15,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4894890785217285,2.481025218963623,9.468799894707344,9.533514507484872,18.93019768098931,37.93251208318152,1.5017907628589455e-07,1.2290954916949205e-07,-2.7269531877038843e-08
round_188_client_15,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4765472412109375,2.4943134784698486,9.570500451996725,9.43465045494372,18.93019768098931,37.93534858792975,4.523328911432145e-08,1.9517611224983966e-08,-2.5715719011998318e-08
round_188_client_15,base_model.model.model.layers.11.self_attn.q_proj_stats,2.474684238433838,2.465604305267334,9.351458276526857,9.420461209070764,18.93019768098931,37.70211716658693,-9.172609338747861e-10,1.4071384875080639e-08,1.498862971516246e-08
round_188_client_15,base_model.model.model.layers.23.self_attn.q_proj_stats,2.476552963256836,2.4909987449645996,9.545080568134846,9.434694052388103,18.93019768098931,37.909972301512255,1.0128937333320209e-07,1.268999585590791e-07,2.561059563532808e-08
round_188_client_15,base_model.model.model.layers.23.self_attn.v_proj_stats,2.491795778274536,2.4607930183410645,9.314997721625339,9.551189735617962,18.93019768098931,37.79638513823261,-1.7459562684507546e-09,-2.314116986923409e-08,-2.1395211859953633e-08
round_188_client_15,base_model.model.model.layers.24.self_attn.v_proj_stats,2.503884792327881,2.483064651489258,9.48437322726716,9.64409025132505,18.93019768098931,38.05866115958152,6.629685600501034e-08,4.143402151157716e-08,-2.4862828134075698e-08
round_188_client_15,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4886653423309326,2.462358236312866,9.326851330301999,9.527206545137203,18.93019768098931,37.78425555642851,-1.4901280565027264e-07,-1.7772198397381088e-07,-2.8709179744623726e-08
