round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_175_client_14,base_model.model.model.layers.1.self_attn.v_proj_stats,2.490755796432495,2.49330735206604,9.562781140656673,9.543218784597117,18.93019768098931,38.0361976062431,1.7160516563308192e-07,2.032832941445406e-07,3.167813982685175e-08
round_175_client_14,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4666314125061035,2.4920687675476074,9.553282615934457,9.359251052566243,18.93019768098931,37.84273134949001,2.9299553006012502e-08,-1.1694623403002425e-08,-4.0994181311759805e-08
round_175_client_14,base_model.model.model.layers.4.self_attn.q_proj_stats,2.482243299484253,2.4698920249938965,9.384011185492458,9.478099753424189,18.93019768098931,37.79230861990595,2.678193027350062e-07,1.9132708764857398e-07,-7.649223007888395e-08
round_175_client_14,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4755282402038574,2.4771199226379395,9.439014331958848,9.426888082975225,18.93019768098931,37.79610009592338,1.1394444499046585e-07,9.95412484883218e-08,-1.4403183214994897e-08
round_175_client_14,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4778056144714355,2.498004198074341,9.598843453895244,9.444240684367006,18.93019768098931,37.97328181925156,3.019459882125375e-07,2.6386791798671536e-07,-3.807805985189816e-08
round_175_client_14,base_model.model.model.layers.0.self_attn.q_proj_stats,2.478212833404541,2.4768848419189453,9.437222876513902,9.447345197183626,18.93019768098931,37.81476575468684,-5.2627484592449036e-08,-6.130690110239811e-08,-8.679410434808688e-09
round_175_client_14,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4950218200683594,2.481959581375122,9.475933201209548,9.575936934806357,18.93019768098931,37.982067817005216,-1.8758926501050155e-07,-2.1104487924361592e-07,-2.345560677241565e-08
round_175_client_14,base_model.model.model.layers.19.self_attn.q_proj_stats,2.476485013961792,2.4984521865844727,9.602286648405912,9.434176339240317,18.93019768098931,37.96666066863554,1.1793814280736115e-07,1.0475033469958816e-07,-1.3187768743705419e-08
round_175_client_14,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4809117317199707,2.4878573417663574,9.521021110338229,9.467933669394041,18.93019768098931,37.91915246072158,4.4797744180868904e-08,4.085913296592025e-08,-3.93859838965227e-09
round_175_client_14,base_model.model.model.layers.22.self_attn.v_proj_stats,2.497227191925049,2.495337724685669,9.578361983098361,9.592872927159448,18.93019768098931,38.10143259124712,5.8507790612338795e-08,-1.1533861368206999e-08,-7.004169287228024e-08
round_175_client_14,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4779152870178223,2.47867488861084,9.450868382855049,9.445076744178307,18.93019768098931,37.82614280802267,9.951440915756393e-08,6.854019311219873e-08,-3.097422311526543e-08
round_175_client_14,base_model.model.model.layers.14.self_attn.q_proj_stats,2.476010322570801,2.483581304550171,9.488320478695043,9.430560009593407,18.93019768098931,37.84907816927776,-1.0509818793025261e-07,-1.3971835922887975e-07,-3.4620172613131215e-08
round_175_client_14,base_model.model.model.layers.2.self_attn.q_proj_stats,2.484395980834961,2.5068278312683105,9.666774692507875,9.494546308679663,18.93019768098931,38.09151868217685,6.884553016561767e-08,7.247228005269335e-08,3.6267481462459727e-09
round_175_client_14,base_model.model.model.layers.16.self_attn.v_proj_stats,2.479569435119629,2.4781033992767334,9.446510854676053,9.457691195246644,18.93019768098931,37.834399730912004,-2.015308382397052e-07,-2.8555163716248445e-07,-8.402078364611043e-08
