round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_76_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4974679946899414,2.4762356281280518,9.43227636289805,9.594723060543812,18.93019768098931,37.957197104431174,2.7613720021690824e-07,2.81409419997658e-07,5.272219922858312e-09
round_76_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.478942394256592,2.4827797412872314,9.48219685246845,9.452908422139293,18.93019768098931,37.86530295559705,9.441957615763386e-08,1.524754287274277e-07,5.805591213103867e-08
round_76_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4830880165100098,2.487281322479248,9.516612773248177,9.484551719292934,18.93019768098931,37.93136217353042,-1.6736814245632559e-07,-1.5758830969048175e-07,9.77985777694812e-09
round_76_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4811813831329346,2.4630517959594727,9.332106161726317,9.469991929190053,18.93019768098931,37.73229577190568,-4.5407166027189305e-08,-4.545451908199993e-09,4.0861728471952575e-08
round_76_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4852890968322754,2.4893062114715576,9.532113977825391,9.501373928311207,18.93019768098931,37.96368558712591,2.483656089680153e-07,2.2181076237970386e-07,-2.655482919777796e-08
round_76_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4799675941467285,2.4677698612213135,9.367892381093883,9.460728793153,18.93019768098931,37.75881885523619,1.1045938208553707e-07,5.663927769461452e-08,-5.382009330645587e-08
round_76_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.490006923675537,2.4723105430603027,9.40239782913913,9.53748110271615,18.93019768098931,37.870076612844585,-5.9276505481875574e-08,-7.85648823686813e-08,-1.9288379995430203e-08
round_76_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.491743564605713,2.4896891117095947,9.535046625806261,9.550789464105259,18.93019768098931,38.01603377090083,1.392024842061801e-07,1.2596831624023253e-07,-1.3234140254780868e-08
round_76_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.482740640640259,2.4731063842773438,9.408452101017218,9.481898189557691,18.93019768098931,37.82054797156422,5.6604580578323294e-08,9.501281329704625e-08,3.840821467093747e-08
round_76_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.481267213821411,2.482243299484253,9.478099753424189,9.470647125131318,18.93019768098931,37.87894455954482,-3.214334043377676e-08,2.1721075071923222e-08,5.386444371424659e-08
round_76_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.473050355911255,2.4824321269989014,9.479541831317043,9.408025807808968,18.93019768098931,37.81776532011532,-1.2154387718510407e-07,-8.541690023733394e-08,3.612694651877746e-08
round_76_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.458836078643799,2.48128342628479,9.470770886909538,9.300188153778146,18.93019768098931,37.701156721676995,-4.1168139119918123e-08,-6.492367147004074e-08,-2.375555382627681e-08
round_76_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4640891551971436,2.4832236766815186,9.485588099036441,9.339968590897525,18.93019768098931,37.75575437092328,2.403481147439379e-08,3.113469027482552e-08,7.099874661520289e-09
round_76_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4667391777038574,2.483704090118408,9.489258686450384,9.360068867151673,18.93019768098931,37.77952523459137,1.645994700538722e-07,2.3556387688472568e-07,7.096441208886972e-08
round_76_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4769387245178223,2.4879486560821533,9.521720042281876,9.437633479071748,18.93019768098931,37.88955120234293,-1.1243877651168077e-07,-1.517152241525821e-07,-3.927646705648158e-08
round_76_client_18,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4731497764587402,2.4752447605133057,9.424729207737892,9.408782258138118,18.93019768098931,37.76370914686532,2.8266271101529128e-08,3.920732556395024e-08,1.0941083807836094e-08
round_76_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4930152893066406,2.485046625137329,9.499520057982478,9.560540928542475,18.93019768098931,37.99025866751426,1.814484136275496e-07,1.7175518557621672e-07,-9.693220910378386e-09
round_76_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4752819538116455,2.4705986976623535,9.389381762693795,9.425012443888425,18.93019768098931,37.74459188757153,-4.986475943269397e-08,-8.422311655209569e-08,-3.435834763365619e-08
round_76_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4922473430633545,2.484189987182617,9.492971893648145,9.554651794438424,18.93019768098931,37.977821369075876,2.0707022940769093e-07,2.1168178452768415e-07,4.611559702993872e-09
round_76_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,2.484450578689575,2.491779088973999,9.551061794039796,9.494963623438702,18.93019768098931,37.976223098467806,9.596616479257136e-08,5.053994708958953e-08,-4.542620224867733e-08
round_76_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4623279571533203,2.480043888092041,9.46131090352377,9.326621950613081,18.93019768098931,37.718130535126164,-5.396719160444263e-08,-4.33817309897222e-08,1.0585469496504628e-08
round_76_client_18,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4890427589416504,2.4834389686584473,9.487232944452517,9.530096446480085,18.93019768098931,37.94752707192191,-9.562896252646169e-09,-5.090196104617917e-08,-4.133908380055118e-08
round_76_client_18,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4941346645355225,2.4961555004119873,9.58464108140509,9.56912830891023,18.93019768098931,38.08396707130463,-2.1506269831661484e-07,-2.9309200179739035e-07,-7.802928550404431e-08
round_76_client_18,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4900264739990234,2.4776458740234375,9.443023011277855,9.537630870631274,18.93019768098931,37.910851562898436,1.9679434970498733e-08,3.477160426257342e-09,-1.6202307158152963e-08
round_76_client_18,base_model.model.model.layers.24.self_attn.q_proj_stats,2.475001811981201,2.4794890880584717,9.457078278043856,9.42287919937241,18.93019768098931,37.81015515840558,4.869042413702118e-08,5.9422021720934025e-08,1.0731632542615444e-08
round_76_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4772276878356934,2.475478410720825,9.426508582370447,9.439835623946356,18.93019768098931,37.79654188730611,6.405826979971607e-08,9.94758030614662e-08,3.541751482316613e-08
round_76_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,2.467254400253296,2.492339611053467,9.555359272240606,9.363979310722545,18.93019768098931,37.84953626395246,2.086548178681369e-08,6.431537574513868e-08,4.344991687332822e-08
round_76_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,2.5108211040496826,2.4550020694732666,9.271207606937729,9.697596764553161,18.93019768098931,37.8990020524802,-5.374091927023983e-08,-2.6331364928466883e-08,2.7409590082072556e-08
round_76_client_18,base_model.model.model.layers.7.self_attn.q_proj_stats,2.468416690826416,2.4728407859802246,9.406431375431033,9.372803879808862,18.93019768098931,37.709432936229206,-1.4706219531035458e-07,-1.7212456132398302e-07,-2.506234658028461e-08
round_76_client_18,base_model.model.model.layers.29.self_attn.v_proj_stats,2.480809211730957,2.484710693359375,9.496951917058365,9.467151188995425,18.93019768098931,37.8943007870431,-2.6964846711052814e-07,-2.8647036707241116e-07,-1.6821940551636772e-08
round_76_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,2.474456787109375,2.488534688949585,9.526206226569544,9.41872959590022,18.93019768098931,37.875133503459075,1.2502411550485704e-07,4.1675474520275204e-08,-8.334864002534915e-08
round_76_client_18,base_model.model.model.layers.23.self_attn.q_proj_stats,2.473036766052246,2.470241069793701,9.386663667232423,9.407922410486156,18.93019768098931,37.724783758707886,1.0184038501392934e-07,1.4122621506018617e-07,3.9385870032049296e-08
round_76_client_18,base_model.model.model.layers.23.self_attn.v_proj_stats,2.4819397926330566,2.492738723754883,9.558419826739138,9.475782097983036,18.93019768098931,37.964399605711485,-2.095865880846759e-08,-5.3946807589966284e-08,-3.298816332986121e-08
round_76_client_18,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4687180519104004,2.469254732131958,9.379169199086595,9.375092610695157,18.93019768098931,37.68445949077106,-4.5404263460113725e-08,-6.772394726795028e-08,-2.231965552823567e-08
