round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_178_client_15,base_model.model.model.layers.1.self_attn.v_proj_stats,2.486377716064453,2.4871885776519775,9.515903082595544,9.509699433568366,18.93019768098931,37.95580019715322,-2.055657404298472e-07,-2.401380474026382e-07,-3.4572304485891435e-08
round_178_client_15,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4615066051483154,2.492114782333374,9.55363541222731,9.320400876786701,18.93019768098931,37.804233970003324,-7.211710340015998e-08,-6.202832498303223e-08,1.0088806021713026e-08
round_178_client_15,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4738121032714844,2.4790642261505127,9.453837603905757,9.413822408370091,18.93019768098931,37.79785769326516,-3.022385897111235e-09,1.2307742238704122e-08,1.5330095735066606e-08
round_178_client_15,base_model.model.model.layers.31.self_attn.v_proj_stats,2.471466064453125,2.483889102935791,9.490672461851927,9.395975684661641,18.93019768098931,37.816845827502874,1.3827877864969196e-07,1.6636744486930866e-07,2.808864795866839e-08
round_178_client_15,base_model.model.model.layers.0.self_attn.v_proj_stats,2.479962110519409,2.487159013748169,9.5156768628598,9.460686954659918,18.93019768098931,37.90656149850903,6.750665448862492e-08,6.148384287030239e-08,-6.022821352758001e-09
round_178_client_15,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4828875064849854,2.464262008666992,9.34127901637602,9.483020020934587,18.93019768098931,37.75449671829992,-6.679126585140693e-08,-2.4354186454189632e-08,4.243709753382063e-08
round_178_client_15,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4762730598449707,2.4730477333068848,9.408005853895409,9.43256152878715,18.93019768098931,37.77076506367187,1.463588716887898e-08,-3.309180545585377e-08,-4.772767091765218e-08
round_178_client_15,base_model.model.model.layers.19.self_attn.q_proj_stats,2.475910186767578,2.473653554916382,9.41261577005917,9.42979723603211,18.93019768098931,37.772610687080586,9.197104589020455e-08,9.302217726769868e-08,1.0511590886608246e-09
round_178_client_15,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4877548217773438,2.483161211013794,9.4851108837558,9.520236439246593,18.93019768098931,37.935545003991706,-3.583128460604712e-08,-6.698087091194793e-08,-3.114959930883288e-08
round_178_client_15,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4823007583618164,2.4874014854431152,9.517532308975271,9.47853855591916,18.93019768098931,37.926268545883744,-7.228105403100926e-08,-8.130572542341952e-08,-9.02465806973396e-09
round_178_client_15,base_model.model.model.layers.7.self_attn.v_proj_stats,2.498086452484131,2.48415207862854,9.492682171771408,9.599475606717645,18.93019768098931,38.02235545947836,-5.243238732077771e-08,-4.5978331115748005e-08,6.4540871846929805e-09
round_178_client_15,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4604923725128174,2.4818131923675537,9.474815429946103,9.312721752774095,18.93019768098931,37.71773486370951,5.336020336699221e-08,1.4014745417512132e-08,-3.9345499160958756e-08
round_178_client_15,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4920120239257812,2.490786075592041,9.543450812482762,9.55284757040808,18.93019768098931,38.02649606388015,2.6744834258352057e-07,2.77916341957507e-07,1.0468003743824283e-08
round_178_client_15,base_model.model.model.layers.16.self_attn.v_proj_stats,2.481239080429077,2.4845376014709473,9.495628794741876,9.47043236396473,18.93019768098931,37.89625883969592,4.820359933432883e-08,2.8254460886500964e-08,-1.994915145075993e-08
round_178_client_15,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4669148921966553,2.4944517612457275,9.571561643435238,9.361402415787282,18.93019768098931,37.86316174021183,1.257464106174666e-07,1.5741982110739626e-07,3.16734282890252e-08
round_178_client_15,base_model.model.model.layers.3.self_attn.v_proj_stats,2.471388578414917,2.4590933322906494,9.302134304232636,9.395386523816375,18.93019768098931,37.62771850903832,1.2198675847230334e-07,1.2476237547076606e-07,2.775608400895635e-09
round_178_client_15,base_model.model.model.layers.20.self_attn.q_proj_stats,2.462200164794922,2.477283000946045,9.4402571859219,9.325653891031058,18.93019768098931,37.69610875794227,1.2147441452725616e-07,5.629777916738021e-08,-6.517666335525974e-08
round_178_client_15,base_model.model.model.layers.10.self_attn.v_proj_stats,2.503386974334717,2.4785826206207275,9.450164784005283,9.640255790245895,18.93019768098931,38.020618255240485,4.311404211421177e-08,5.218066263523724e-09,-3.789598501668934e-08
round_178_client_15,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4694318771362305,2.4809775352478027,9.468435929664953,9.380514975642965,18.93019768098931,37.779148586297225,9.763109432014971e-08,4.097196910635148e-08,-5.665914180497111e-08
round_178_client_15,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4783008098602295,2.4689524173736572,9.376872726667134,9.448015969836966,18.93019768098931,37.75508637749341,-1.9404821216539858e-07,-2.2456531649339694e-07,-3.0517127385110146e-08
round_178_client_15,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4733362197875977,2.5022833347320557,9.631757685118199,9.410200911244784,18.93019768098931,37.97215627735229,3.9631638060200203e-07,4.525559460688555e-07,5.6239597192586645e-08
round_178_client_15,base_model.model.model.layers.12.self_attn.v_proj_stats,2.473104953765869,2.4818038940429688,9.474744433672504,9.408441216815163,18.93019768098931,37.81338333147698,4.668054032208602e-08,5.414678646786797e-08,7.466249059007168e-09
round_178_client_15,base_model.model.model.layers.25.self_attn.v_proj_stats,2.49825382232666,2.4895458221435547,9.533949112570511,9.600761964554971,18.93019768098931,38.06490875811479,-1.6110431033666828e-07,-1.817634926837286e-07,-2.065920572391633e-08
round_178_client_15,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4796082973480225,2.473933696746826,9.414747852556149,9.457987657874693,18.93019768098931,37.80293319142015,-1.0233021896510763e-07,-1.0115838694702006e-07,1.1718733361476553e-09
round_178_client_15,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4955248832702637,2.487318992614746,9.516901035620519,9.579798854654422,18.93019768098931,38.02689757126425,1.1085504780794508e-07,1.3125194769258997e-07,2.0396901874164543e-08
round_178_client_15,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4797990322113037,2.4713375568389893,9.394998594145715,9.459442756542183,18.93019768098931,37.78463903167721,2.117266433288023e-07,2.1879546988401443e-07,7.0688522058048875e-09
round_178_client_15,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4779787063598633,2.4972498416900635,9.593046942005724,9.445560221737964,18.93019768098931,37.968804844733,1.4854450114398787e-07,1.8340867988797526e-07,3.486419362985771e-08
round_178_client_15,base_model.model.model.layers.18.self_attn.q_proj_stats,2.4939680099487305,2.482304811477661,9.478569509175763,9.567849560117843,18.93019768098931,37.976616750282915,-5.23257881468453e-10,-5.87218228531583e-08,-5.819858373001807e-08
round_178_client_15,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4782848358154297,2.4849166870117188,9.498526662086238,9.447894174659092,18.93019768098931,37.87661851773464,-5.659893886900136e-08,-7.587937574271564e-08,-1.928044248700189e-08
round_178_client_15,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4715490341186523,2.480560302734375,9.465251533934842,9.396606560445646,18.93019768098931,37.792055775369796,-1.4308511708804872e-07,-1.4907679709352806e-07,-5.99170775217317e-09
round_178_client_15,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4774746894836426,2.4654276371002197,9.350118202776324,9.441718189049523,18.93019768098931,37.722034072815156,-8.70623608761889e-08,-8.771051707157085e-08,-6.481572256689106e-10
round_178_client_15,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4714367389678955,2.4748735427856445,9.421902526297828,9.395752707769192,18.93019768098931,37.74785291505633,3.4052382602567377e-07,3.2094933303028486e-07,-1.9574545433442835e-08
round_178_client_15,base_model.model.model.layers.23.self_attn.v_proj_stats,2.4908411502838135,2.477299928665161,9.440386200304145,9.543872854687022,18.93019768098931,37.91445673598048,-1.1022272872196481e-07,-4.77702501910926e-08,6.245247874403503e-08
round_178_client_15,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4855289459228516,2.4957704544067383,9.581684340034439,9.503207924898671,18.93019768098931,38.01508994592242,-1.337569131010241e-07,-1.1548907039582445e-07,1.8267836168206485e-08
round_178_client_15,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4875810146331787,2.473942518234253,9.41481499439426,9.518906221903261,18.93019768098931,37.86391889728683,2.897515116728755e-07,2.7785372431310406e-07,-1.1897778051661589e-08
round_178_client_15,base_model.model.model.layers.27.self_attn.q_proj_stats,2.480289936065674,2.4704198837280273,9.388022665777811,9.463188331472129,18.93019768098931,37.781408678239245,4.346232529428562e-08,-9.428918659182273e-09,-5.2891242372510305e-08
round_178_client_15,base_model.model.model.layers.9.self_attn.q_proj_stats,2.4740002155303955,2.4823150634765625,9.478647802932768,9.415254144212188,18.93019768098931,37.82409962813426,2.709329294248164e-08,7.034113131965114e-09,-2.005916668323948e-08
round_178_client_15,base_model.model.model.layers.13.self_attn.v_proj_stats,2.4827187061309814,2.4933719635009766,9.56327676588846,9.481730649008616,18.93019768098931,37.97520509588639,-2.0338143258413766e-07,-2.431467364871764e-07,-3.9765293742277666e-08
round_178_client_15,base_model.model.model.layers.28.self_attn.q_proj_stats,2.484598398208618,2.4767112731933594,9.435900288295,9.496093517284878,18.93019768098931,37.86219148656919,-1.0205501155269303e-07,-1.25078582229321e-07,-2.3023547299771964e-08
round_178_client_15,base_model.model.model.layers.20.self_attn.v_proj_stats,2.4745497703552246,2.484391212463379,9.49450986241127,9.419437468843439,18.93019768098931,37.84414501224402,-3.7037119682281627e-07,-3.131331827077588e-07,5.723801548285223e-08
round_178_client_15,base_model.model.model.layers.29.self_attn.q_proj_stats,2.509608507156372,2.4874515533447266,9.517915461972393,9.688232149822982,18.93019768098931,38.13634529278468,2.0372337417029485e-07,1.4626067930123553e-07,-5.746267291328877e-08
round_178_client_15,base_model.model.model.layers.17.self_attn.q_proj_stats,2.477841854095459,2.475816488265991,9.429083525852073,9.444516943515385,18.93019768098931,37.80379815035677,1.6289328641505563e-07,1.5526238779983715e-07,-7.630895488830447e-09
