round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_158_client_19,base_model.model.model.layers.1.self_attn.v_proj_stats,2.533731460571289,2.5212411880493164,9.778255202979267,9.875378475066725,18.93019768098931,38.5838313590353,-8.89478926069387e-08,-1.0025304778338295e-07,-1.130515915548358e-08
round_158_client_19,base_model.model.model.layers.25.self_attn.q_proj_stats,2.52351713180542,2.5272207260131836,9.824691683105328,9.79591698301927,18.93019768098931,38.550806347113905,1.8624714925863373e-07,1.472050190542973e-07,-3.904212142913366e-08
round_158_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,2.5315158367156982,2.5318479537963867,9.860701758880648,9.858114958450907,18.93019768098931,38.649014398320865,1.250056698154367e-07,1.5376814012313388e-07,2.8762477519705955e-08
round_158_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,2.5395617485046387,2.5206334590911865,9.773541800175254,9.920878595614637,18.93019768098931,38.6246180767792,-3.877739374047451e-08,-2.7952333070402346e-09,3.598213055511223e-08
round_158_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,2.5332388877868652,2.5299034118652344,9.845560893354047,9.871539181187707,18.93019768098931,38.64729775553106,-2.1861755783447734e-07,-2.1238244123367168e-07,6.2351144691774605e-09
round_158_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,2.5341970920562744,2.5153472423553467,9.732591074368129,9.87900846485551,18.93019768098931,38.54179722021295,4.818159737851602e-08,1.3856414682322793e-08,-3.432520607304923e-08
round_158_client_19,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5262949466705322,2.536186695098877,9.894526611467175,9.817494978385986,18.93019768098931,38.64221927084247,6.534669694246986e-08,3.5201038706134116e-08,-3.014562526715281e-08
round_158_client_19,base_model.model.model.layers.19.self_attn.q_proj_stats,2.537548542022705,2.5412495136260986,9.934069593514524,9.905155520151183,18.93019768098931,38.769422794655014,1.5085277027537813e-08,-4.879400478330353e-08,-6.387925150619366e-08
round_158_client_19,base_model.model.model.layers.30.self_attn.q_proj_stats,2.5474209785461426,2.5583372116088867,10.068114748901278,9.982378274042576,18.93019768098931,38.98069070393316,-1.63840780942337e-07,-1.852225766896254e-07,-2.138180853705762e-08
round_158_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,2.5404415130615234,2.543846845626831,9.954386577316384,9.92775344255744,18.93019768098931,38.81233770086313,1.8221973618892662e-07,1.1319493978589889e-07,-6.902478808967772e-08
round_158_client_19,base_model.model.model.layers.7.self_attn.v_proj_stats,2.539736032485962,2.5314853191375732,9.857877279526928,9.92224033415173,18.93019768098931,38.710315294667964,1.671530114322195e-08,1.9351014017843226e-08,2.6357027849144288e-09
round_158_client_19,base_model.model.model.layers.14.self_attn.q_proj_stats,2.5441603660583496,2.5316591262817383,9.85923097358388,9.956840416784699,18.93019768098931,38.74626907135789,1.9929160544052138e-08,-1.05329957733602e-08,-3.046218338909057e-08
round_158_client_19,base_model.model.model.layers.2.self_attn.q_proj_stats,2.547621488571167,2.5243911743164062,9.802703963412533,9.983949781623808,18.93019768098931,38.71685142602565,-1.9246314764131967e-07,-1.9428297960644157e-07,-1.8198543472180973e-09
round_158_client_19,base_model.model.model.layers.16.self_attn.v_proj_stats,2.536766290664673,2.533107280731201,9.870513513639633,9.89904952695388,18.93019768098931,38.69976072158282,-3.313228802426238e-08,9.110810381685042e-09,4.2243119011686756e-08
round_158_client_19,base_model.model.model.layers.15.self_attn.v_proj_stats,2.5171797275543213,2.521483898162842,9.780137923026,9.74677704863169,18.93019768098931,38.457112652647,2.3140881921790424e-07,2.948873511599004e-07,6.347852480104165e-08
round_158_client_19,base_model.model.model.layers.3.self_attn.v_proj_stats,2.5204555988311768,2.523618221282959,9.79670182727638,9.772162572783087,18.93019768098931,38.49906208104878,-1.36518124804752e-07,-1.549166175252026e-07,-1.8398484442627707e-08
round_158_client_19,base_model.model.model.layers.20.self_attn.q_proj_stats,2.519615411758423,2.5404367446899414,9.927716174096256,9.765648610620435,18.93019768098931,38.623562465706,-1.1816386802365741e-07,-1.6161561884331376e-07,-4.345175087294706e-08
round_158_client_19,base_model.model.model.layers.10.self_attn.v_proj_stats,2.526641607284546,2.5264153480529785,9.81843079004701,9.82018949538724,18.93019768098931,38.56881796642356,-8.951107588472951e-08,-1.0175030570991339e-07,-1.2239236149014232e-08
round_158_client_19,base_model.model.model.layers.16.self_attn.q_proj_stats,2.5331201553344727,2.519831895828247,9.767326801797823,9.87061384833093,18.93019768098931,38.568138331118064,2.5321739371975127e-08,-1.6976845707006305e-08,-4.229860714133338e-08
round_158_client_19,base_model.model.model.layers.5.self_attn.v_proj_stats,2.517333745956421,2.535090923309326,9.88597850185645,9.74796983509551,18.93019768098931,38.56414601794127,1.4067206066670224e-08,-1.8209447958383863e-08,-3.2276622370375205e-08
round_158_client_19,base_model.model.model.layers.12.self_attn.q_proj_stats,2.5343689918518066,2.541788101196289,9.938280855217874,9.880348737193975,18.93019768098931,38.74882727340116,-3.176161555984436e-08,-6.984747464855446e-08,-3.808587873521674e-08
round_158_client_19,base_model.model.model.layers.12.self_attn.v_proj_stats,2.5237462520599365,2.536782741546631,9.89917791767233,9.797695885056495,18.93019768098931,38.62707148371813,1.476201987316017e-07,1.8369435643705857e-07,3.607412459416537e-08
round_158_client_19,base_model.model.model.layers.25.self_attn.v_proj_stats,2.543710708618164,2.5164599418640137,9.741203678150475,9.953321164001455,18.93019768098931,38.62472252314124,5.5832039436154446e-08,4.1693591938951614e-08,-1.4138439610178466e-08
round_158_client_19,base_model.model.model.layers.31.self_attn.q_proj_stats,2.522350788116455,2.5322296619415283,9.863675234362141,9.786863931265286,18.93019768098931,38.58073684661674,-5.584476170383823e-08,-5.188590540328164e-08,3.958883887378306e-09
round_158_client_19,base_model.model.model.layers.24.self_attn.q_proj_stats,2.5328314304351807,2.533047914505005,9.870050865826896,9.868363872491416,18.93019768098931,38.66861241930762,3.205365572966912e-08,2.8557519087257786e-08,-3.4961525230414734e-09
round_158_client_19,base_model.model.model.layers.6.self_attn.q_proj_stats,2.5279335975646973,2.519859552383423,9.767541206651956,9.830235109470584,18.93019768098931,38.52797399711185,-8.479472768385676e-08,-1.2948445643701234e-07,-4.468975333793423e-08
round_158_client_19,base_model.model.model.layers.11.self_attn.v_proj_stats,2.5213468074798584,2.5485458374023438,9.991196012321794,9.77907447832946,18.93019768098931,38.700468171640566,1.3337256632439676e-07,1.4481557247592036e-07,1.1443008887113138e-08
round_158_client_19,base_model.model.model.layers.18.self_attn.q_proj_stats,2.5347394943237305,2.527087450027466,9.82365547686604,9.883237788648588,18.93019768098931,38.63709094650394,-9.675004974951662e-08,-2.3067038661395145e-08,7.368298838628107e-08
round_158_client_19,base_model.model.model.layers.7.self_attn.q_proj_stats,2.5182690620422363,2.530123472213745,9.84727377439252,9.755214902856506,18.93019768098931,38.53268635823834,1.336392188022728e-07,6.869930114561385e-08,-6.493992405154358e-08
round_158_client_19,base_model.model.model.layers.29.self_attn.v_proj_stats,2.540081262588501,2.548780679702759,9.993037425983239,9.924938007309752,18.93019768098931,38.848173114282304,1.2503321045187477e-07,1.0519694260580081e-07,-1.9836274489648532e-08
round_158_client_19,base_model.model.model.layers.11.self_attn.q_proj_stats,2.540527582168579,2.537436008453369,9.904277004709304,9.928426150308491,18.93019768098931,38.762900836007105,-6.251691786474112e-08,-9.681762499269552e-08,-3.4300727893565866e-08
round_158_client_19,base_model.model.model.layers.23.self_attn.q_proj_stats,2.5384271144866943,2.5242888927459717,9.801909620876383,9.912015608348705,18.93019768098931,38.6441229102144,2.4649764895912085e-08,3.816798493261331e-08,1.3518235064680084e-08
round_158_client_19,base_model.model.model.layers.23.self_attn.v_proj_stats,2.53857159614563,2.531893014907837,9.861052757947819,9.913143980486259,18.93019768098931,38.70439441942339,-3.944107263009755e-08,-2.4630771768840987e-08,1.4810343138549343e-08
round_158_client_19,base_model.model.model.layers.24.self_attn.v_proj_stats,2.5351483821868896,2.5163137912750244,9.740072214629736,9.886426646465788,18.93019768098931,38.556696542084836,-5.673940961514745e-08,-5.5903086462194554e-08,8.362961523289414e-10
round_158_client_19,base_model.model.model.layers.22.self_attn.q_proj_stats,2.536647319793701,2.5384159088134766,9.911928097021674,9.89812104494738,18.93019768098931,38.74024682295836,5.426722538004469e-08,5.0826362478773036e-08,-3.4408658322604424e-09
round_158_client_19,base_model.model.model.layers.27.self_attn.q_proj_stats,2.538816213607788,2.519970178604126,9.768398849600477,9.915054539132365,18.93019768098931,38.61365106972215,1.0426384022821367e-07,6.515263194728504e-08,-3.91111888475848e-08
round_158_client_19,base_model.model.model.layers.9.self_attn.q_proj_stats,2.538820505142212,2.538701295852661,9.914156963312534,9.915088059348287,18.93019768098931,38.75944270365013,-1.4954456162286078e-07,-2.412816775176907e-07,-9.173714595078763e-08
round_158_client_19,base_model.model.model.layers.13.self_attn.v_proj_stats,2.5254318714141846,2.5153355598449707,9.732500668693513,9.810788089610668,18.93019768098931,38.47348643929349,-1.4539412518388417e-07,-1.2664667996986623e-07,1.8747445302835787e-08
round_158_client_19,base_model.model.model.layers.28.self_attn.q_proj_stats,2.5321576595306396,2.5457615852355957,9.969377441639942,9.863114307120352,18.93019768098931,38.7626894297496,4.232606798382221e-08,1.598266717195429e-08,-2.6343388377370047e-08
round_158_client_19,base_model.model.model.layers.20.self_attn.v_proj_stats,2.5315818786621094,2.544081687927246,9.956224595948054,9.858629320306845,18.93019768098931,38.745051597244206,2.3611937649548054e-07,2.2852839499876153e-07,-7.590989987704688e-09
round_158_client_19,base_model.model.model.layers.29.self_attn.q_proj_stats,2.5231502056121826,2.5399081707000732,9.923585398828967,9.793068484654519,18.93019768098931,38.6468515644728,-4.616780202582049e-08,-3.634249516437649e-08,9.825303628474557e-09
round_158_client_19,base_model.model.model.layers.17.self_attn.q_proj_stats,2.5135533809661865,2.531724452972412,9.859739793460285,9.718714108601565,18.93019768098931,38.50865158305116,2.921433690517006e-07,3.1396266052752254e-07,2.1819285755952934e-08
round_158_client_19,base_model.model.model.layers.14.self_attn.v_proj_stats,2.5343263149261475,2.5445961952209473,9.96025203593246,9.880015984260481,18.93019768098931,38.770465701182246,-1.0395908844884616e-07,-1.2565058295166408e-07,-2.1691506724152986e-08
round_158_client_19,base_model.model.model.layers.18.self_attn.v_proj_stats,2.5238261222839355,2.5373244285583496,9.903405972780378,9.798316039754814,18.93019768098931,38.6319196935245,-2.5028958816619706e-07,-2.4411166538840234e-07,6.1778682436397505e-09
round_158_client_19,base_model.model.model.layers.26.self_attn.v_proj_stats,2.5411767959594727,2.533475399017334,9.873382543752934,9.933501076317288,18.93019768098931,38.73708130105953,1.2039773622518624e-08,-4.2565536517713555e-08,-5.4605302359789224e-08
round_158_client_19,base_model.model.model.layers.6.self_attn.v_proj_stats,2.541579008102417,2.5461297035217285,9.972260803141076,9.936645832676605,18.93019768098931,38.83910431680699,5.003137815151604e-08,5.886681019973139e-08,8.83543451735136e-09
round_158_client_19,base_model.model.model.layers.26.self_attn.q_proj_stats,2.539933443069458,2.5285329818725586,9.834897247109883,9.92378288137296,18.93019768098931,38.68887780947215,-9.351572316518286e-08,-1.2814967227825492e-07,-3.463395120917312e-08
round_158_client_19,base_model.model.model.layers.4.self_attn.v_proj_stats,2.509730100631714,2.5287117958068848,9.836288313681987,9.689170984985536,18.93019768098931,38.45565697965683,-1.5762343252845312e-07,-1.1403154694278328e-07,4.3591896208283745e-08
