round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_147_client_19,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4878931045532227,2.4828925132751465,9.483058266355764,9.521294840419381,18.93019768098931,37.93455078776445,3.177860818937006e-08,6.451588511424689e-08,3.273731227437793e-08
round_147_client_19,base_model.model.model.layers.25.self_attn.q_proj_stats,2.468156099319458,2.498263120651245,9.60083343140621,9.370825004710325,18.93019768098931,37.901856117105844,1.1329753135669307e-08,1.088199887533392e-08,-4.4776328422813095e-10
round_147_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4788925647735596,2.469151020050049,9.37838133971875,9.4525283981365,18.93019768098931,37.76110741884456,-3.943126358763038e-08,-3.7636600893620196e-08,1.7946439712090978e-09
round_147_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,2.473942756652832,2.486919403076172,9.513843487602607,9.414816809041854,18.93019768098931,37.85885797763377,-6.704017607717105e-08,-1.0670261268330706e-07,-3.9662404667240024e-08
round_147_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4917538166046143,2.4813129901885986,9.470996572233958,9.550868055567008,18.93019768098931,37.952062308790275,5.019457489652268e-07,5.678313521784162e-07,6.58855774560152e-08
round_147_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,2.492112636566162,2.486921787261963,9.513861729272445,9.55361896044191,18.93019768098931,37.99767837070367,-3.231464873465484e-09,8.536577169593329e-09,1.1768034404724403e-08
round_147_client_19,base_model.model.model.layers.8.self_attn.v_proj_stats,2.494476079940796,2.4801185131073,9.461880297554686,9.571748272839896,18.93019768098931,37.96382625138389,1.2974268770449271e-08,7.962671304539982e-09,-5.011586985403938e-09
round_147_client_19,base_model.model.model.layers.19.self_attn.q_proj_stats,2.474273204803467,2.485650062561035,9.504134105735153,9.417332078703954,18.93019768098931,37.851663865428414,3.329740394519831e-08,1.0325108638298275e-07,6.995367435536082e-08
round_147_client_19,base_model.model.model.layers.30.self_attn.q_proj_stats,2.490898609161377,2.4749248027801514,9.422292826379861,9.544313177063108,18.93019768098931,37.89680368443228,-3.422579553102878e-08,6.216841743622581e-09,4.044267292613313e-08
round_147_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,2.489661931991577,2.48223876953125,9.478065159468574,9.534838440404524,18.93019768098931,37.94310128086241,-5.191567709061928e-08,-4.5786522520074866e-08,6.129173968361102e-09
round_147_client_19,base_model.model.model.layers.7.self_attn.v_proj_stats,2.504621744155884,2.488647222518921,9.527067811688234,9.649768049180508,18.93019768098931,38.10703354185805,-7.856840511522023e-08,-1.2066830073820256e-07,-4.2099855193100665e-08
round_147_client_19,base_model.model.model.layers.14.self_attn.q_proj_stats,2.463881015777588,2.480290174484253,9.463190150775583,9.338390779857336,18.93019768098931,37.73177861162223,-2.197636916889678e-08,-8.445539839030403e-08,-6.247902099687508e-08
round_147_client_19,base_model.model.model.layers.2.self_attn.q_proj_stats,2.467434883117676,2.4921674728393555,9.554039399402313,9.365349335331317,18.93019768098931,37.84958641572294,3.125785497104516e-08,7.041167364718603e-09,-2.4216682454891724e-08
round_147_client_19,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4871366024017334,2.486879348754883,9.513537030164127,9.515505375497117,18.93019768098931,37.95924008665055,9.97461846452552e-09,-3.488817597485649e-08,-4.486282044524614e-08
round_147_client_19,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4634017944335938,2.492689847946167,9.558045001319526,9.334758525746148,18.93019768098931,37.82300120805498,6.919930228832527e-08,5.7317811368307045e-08,-1.1881500370236609e-08
round_147_client_19,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4775595664978027,2.4632768630981445,9.333811725853934,9.442365136991592,18.93019768098931,37.70637454383483,6.06794543500655e-08,4.677593633317656e-08,-1.3903532831704979e-08
round_147_client_19,base_model.model.model.layers.20.self_attn.q_proj_stats,2.480106830596924,2.477524995803833,9.442101630238822,9.461791158060889,18.93019768098931,37.83409046928902,4.0443616455831943e-08,7.469933283488217e-08,3.425572888460238e-08
round_147_client_19,base_model.model.model.layers.10.self_attn.v_proj_stats,2.50083589553833,2.4809961318969727,9.4685778751994,9.620617978270314,18.93019768098931,38.01939353445903,-9.295027325606497e-08,-4.896546915489352e-08,4.398477287281821e-08
round_147_client_19,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4979071617126465,2.4787371158599854,9.451342917798186,9.598097723559908,18.93019768098931,37.979638322347405,-4.265530861857769e-08,-4.773548383241177e-08,-5.080175249361218e-09
round_147_client_19,base_model.model.model.layers.5.self_attn.v_proj_stats,2.472776412963867,2.479410409927368,9.456478111305463,9.405941645171996,18.93019768098931,37.79261743746677,1.7663663243183692e-07,1.6557459204591395e-07,-1.1062006848305828e-08
round_147_client_19,base_model.model.model.layers.12.self_attn.q_proj_stats,2.470996856689453,2.4930622577667236,9.560901173517223,9.392408371875533,18.93019768098931,37.883507226382065,9.212783425027737e-08,2.5645622585557247e-08,-6.648220477245559e-08
round_147_client_19,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4758191108703613,2.493260145187378,9.562419031448554,9.429103502105464,18.93019768098931,37.92172021454333,-1.0751249135410035e-07,-1.736746503055997e-07,-6.616213497068201e-08
round_147_client_19,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4948596954345703,2.485116958618164,9.500057789355546,9.574692500937065,18.93019768098931,38.00494797128192,-1.6081375520116126e-07,-1.5333086686553088e-07,7.482903967570565e-09
round_147_client_19,base_model.model.model.layers.31.self_attn.q_proj_stats,2.485240936279297,2.481775999069214,9.474531446447672,9.50100569188401,18.93019768098931,37.90573481932099,6.286840203983957e-08,7.150300096014917e-08,8.634610431101919e-09
round_147_client_19,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4861509799957275,2.472593307495117,9.404548704363586,9.507965108540109,18.93019768098931,37.842711493893006,9.181140114833397e-08,5.909623034483502e-08,-3.271517012848335e-08
round_147_client_19,base_model.model.model.layers.6.self_attn.q_proj_stats,2.488750457763672,2.4854443073272705,9.502560719016225,9.52785824077598,18.93019768098931,37.96061664078152,-1.0022039731438781e-07,-9.111463555200317e-08,9.10576016366349e-09
round_147_client_19,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4878382682800293,2.4903745651245117,9.540297666952304,9.52087512257052,18.93019768098931,37.99137047051213,2.1613262290998136e-08,8.066031707443245e-08,5.9047036451431726e-08
round_147_client_19,base_model.model.model.layers.18.self_attn.q_proj_stats,2.4851322174072266,2.4728050231933594,9.406159301490971,9.500174451730262,18.93019768098931,37.83653143421054,-1.9578769183681288e-07,-2.641137868408805e-07,-6.83260574163569e-08
round_147_client_19,base_model.model.model.layers.7.self_attn.q_proj_stats,2.481659173965454,2.488546848297119,9.52629931969434,9.473639474675897,18.93019768098931,37.93013647535955,-1.1164249968942386e-07,-1.116284952473734e-07,1.3963266098926397e-11
round_147_client_19,base_model.model.model.layers.29.self_attn.v_proj_stats,2.472642421722412,2.4787535667419434,9.451468371555782,9.404922321592677,18.93019768098931,37.786588374137764,4.1706769593474746e-08,2.799122148289257e-08,-1.3715531039792949e-08
round_147_client_19,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4571280479431152,2.4722740650177,9.402120373267529,9.28727188842318,18.93019768098931,37.61958994268002,-5.45890372904978e-08,-6.302402404401164e-08,-8.434966396464461e-09
round_147_client_19,base_model.model.model.layers.23.self_attn.q_proj_stats,2.469353199005127,2.4725828170776367,9.40446890358718,9.37991724331708,18.93019768098931,37.71458382789357,-1.1108485153954462e-07,-1.0050252537752157e-07,1.0582340337350615e-08
