round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_16_client_6,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4835875034332275,2.48195219039917,9.475876764923752,9.488367843411748,18.93019768098931,37.89444228932481,-2.6401789909868967e-07,-2.1064335166798288e-07,5.337457167797766e-08
round_16_client_6,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4667160511016846,2.494980573654175,9.575620328520115,9.359893359683166,18.93019768098931,37.86571136919259,-1.902365909245418e-08,1.6543753886821833e-08,3.556740352905763e-08
round_16_client_6,base_model.model.model.layers.4.self_attn.q_proj_stats,2.494028329849243,2.481705904006958,9.473996258345935,9.56831238779697,18.93019768098931,37.972506327132216,4.261840658159599e-08,8.084259935259297e-08,3.822423444432843e-08
round_16_client_6,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4989981651306152,2.502286434173584,9.631781545796033,9.606483819246973,18.93019768098931,38.168463046032315,-3.451761898531913e-08,-1.1312947947317297e-08,2.3204688197608904e-08
round_16_client_6,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4838998317718506,2.4678611755371094,9.36858566981839,9.490754449480704,18.93019768098931,37.7895378002884,1.1505204611239606e-07,7.507462690625743e-08,-3.997737728411721e-08
round_16_client_6,base_model.model.model.layers.0.self_attn.q_proj_stats,2.491224765777588,2.4780569076538086,9.446156406592099,9.54681279280953,18.93019768098931,37.92316688039094,-1.0633792868475211e-07,-1.1339687024047862e-07,-7.05894427355247e-09
round_16_client_6,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5079801082611084,2.477407693862915,9.44120755197156,9.675663505643843,18.93019768098931,38.047068738604715,-2.205652549491788e-09,-5.601143222122573e-08,-5.3805780986238e-08
round_16_client_6,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4690961837768555,2.496438503265381,9.586814531367452,9.37796478377185,18.93019768098931,37.89497699612861,5.100127964396961e-08,4.3277693926313534e-08,-7.723585326857574e-09
round_16_client_6,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4906561374664307,2.494331121444702,9.570635842113033,9.542455122184665,18.93019768098931,38.04328864528701,-2.0658809773976827e-08,-9.911857006272839e-08,-7.845973470921308e-08
round_16_client_6,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4779391288757324,2.4934427738189697,9.563819956631361,9.445258501207869,18.93019768098931,37.93927613882854,1.7642136640461104e-08,4.589640290930674e-08,2.8254289112794595e-08
round_16_client_6,base_model.model.model.layers.7.self_attn.v_proj_stats,2.486691474914551,2.4902384281158447,9.539254649484112,9.512099664716944,18.93019768098931,37.981551995190365,-2.524702154005354e-07,-2.1272095414914816e-07,3.9749266207422804e-08
round_16_client_6,base_model.model.model.layers.14.self_attn.q_proj_stats,2.485450506210327,2.4995739459991455,9.610911086849443,9.502608119262465,18.93019768098931,38.04371688710122,-1.5622376281498873e-07,-1.7616205546744368e-07,-1.9938318587264802e-08
round_16_client_6,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4796478748321533,2.4810988903045654,9.46936223445057,9.458289581645607,18.93019768098931,37.85784949708548,7.601383344990609e-08,9.006116123089215e-08,1.4047333642963622e-08
round_16_client_6,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4670674800872803,2.505662679672241,9.657790716592507,9.362560526940207,18.93019768098931,37.950548924522025,-5.865101115887228e-08,-6.177867305723339e-08,-3.127657137724782e-09
round_16_client_6,base_model.model.model.layers.15.self_attn.v_proj_stats,2.497849464416504,2.481086015701294,9.469263960281678,9.597654330066728,18.93019768098931,37.99711597133771,2.7575188710216025e-07,2.934339252647078e-07,1.7682066655311245e-08
round_16_client_6,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4807257652282715,2.4622397422790527,9.325953695157878,9.466514310216652,18.93019768098931,37.72266568636384,-4.794677721520202e-08,-1.251496449938827e-07,-7.720282688694624e-08
round_16_client_6,base_model.model.model.layers.20.self_attn.q_proj_stats,2.481318712234497,2.4841372966766357,9.492569199659092,9.471040253575078,18.93019768098931,37.89380713422348,-2.3413122107740492e-07,-1.8775652982583324e-07,4.637466844314986e-08
round_16_client_6,base_model.model.model.layers.10.self_attn.v_proj_stats,2.491560459136963,2.4788310527801514,9.452059288132528,9.549385838506417,18.93019768098931,37.93164280762825,2.2010191003118962e-08,-3.605720824140235e-08,-5.806738990088434e-08
round_16_client_6,base_model.model.model.layers.16.self_attn.q_proj_stats,2.483471155166626,2.4870502948760986,9.5148449811514,9.487478863827564,18.93019768098931,37.93252152596827,6.0352746800163e-08,5.803146599703268e-08,-2.321257532855725e-09
round_16_client_6,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4901726245880127,2.4997506141662598,9.612269720030444,9.538750514371458,18.93019768098931,38.08121791539121,8.667193185374344e-09,1.032784602728043e-08,1.6606419350750913e-09
round_16_client_6,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4853951930999756,2.479625940322876,9.45812224980378,9.502185167398041,18.93019768098931,37.89050509819113,-2.8240233973519935e-07,-2.6322770295905685e-07,1.9174629031226686e-08
round_16_client_6,base_model.model.model.layers.12.self_attn.v_proj_stats,2.469247579574585,2.5031139850616455,9.638153404192643,9.379114862895376,18.93019768098931,37.94746594807733,-6.22875973022019e-09,-1.3250960080313235e-08,-7.022204080442407e-09
round_16_client_6,base_model.model.model.layers.25.self_attn.v_proj_stats,2.490957736968994,2.482255220413208,9.478190790451158,9.54476629948989,18.93019768098931,37.953154770930354,-1.9293051423119323e-07,-2.309331077299248e-07,-3.80026238389064e-08
round_16_client_6,base_model.model.model.layers.31.self_attn.q_proj_stats,2.465306043624878,2.4781510829925537,9.446874398080215,9.349195940598301,18.93019768098931,37.72626801966783,4.984542556485394e-09,7.978827252230757e-08,7.48037085429587e-08
round_16_client_6,base_model.model.model.layers.24.self_attn.q_proj_stats,2.489684581756592,2.4733853340148926,9.410574640729324,9.535011928081476,18.93019768098931,37.875784249800105,4.255781504980405e-08,-8.943545637407623e-09,-5.150134256837191e-08
round_16_client_6,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4765243530273438,2.4708263874053955,9.391112488477372,9.434476066173502,18.93019768098931,37.75578623564019,-2.5342888676505027e-08,1.4132418577617045e-08,3.947529837233787e-08
round_16_client_6,base_model.model.model.layers.11.self_attn.v_proj_stats,2.46760892868042,2.5070741176605225,9.66867423422009,9.36667059004334,18.93019768098931,37.96554250525274,1.4490359490082483e-07,1.185368364531314e-07,-2.6366760366158814e-08
round_16_client_6,base_model.model.model.layers.18.self_attn.q_proj_stats,2.473728895187378,2.469574451446533,9.381598187594472,9.41318914042528,18.93019768098931,37.72498500900906,-4.5642852342098195e-07,-4.3230466836519097e-07,2.412384596084394e-08
round_16_client_6,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4859368801116943,2.489008903503418,9.529837195492005,9.506327584036342,18.93019768098931,37.96636246051766,9.255401778318628e-08,7.484118000888884e-08,-1.77127824940726e-08
round_16_client_6,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4757394790649414,2.4960525035858154,9.583850131286429,9.428496959844876,18.93019768098931,37.94254477212061,4.851415269513382e-09,1.5074555825833614e-09,-3.3439758340136905e-09
