round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_80_client_14,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4927780628204346,2.4844610691070557,9.495043807237499,9.558721520829753,18.93019768098931,37.98396300905656,3.710892571007207e-08,8.441803188929952e-08,4.7309130444261884e-08
round_80_client_14,base_model.model.model.layers.25.self_attn.q_proj_stats,2.481907844543457,2.4921674728393555,9.554039399402313,9.47553815073825,18.93019768098931,37.959775231129875,1.0970813946187263e-07,1.1703359810155689e-07,7.32544279458125e-09
round_80_client_14,base_model.model.model.layers.4.self_attn.q_proj_stats,2.46958065032959,2.4679253101348877,9.36907261639956,9.381645285184911,18.93019768098931,37.68091558257378,-1.666033995206817e-07,-1.7534977772015737e-07,-8.746353330479906e-09
round_80_client_14,base_model.model.model.layers.31.self_attn.v_proj_stats,2.48431134223938,2.491896390914917,9.551961058715367,9.493899397814562,18.93019768098931,37.97605813751924,-8.200873935493291e-08,-1.082703513333172e-07,-2.626160160446034e-08
round_80_client_14,base_model.model.model.layers.0.self_attn.v_proj_stats,2.481187343597412,2.471892833709717,9.399220932353828,9.470037428175882,18.93019768098931,37.79945604151902,1.6685511639025208e-07,7.261946763037486e-08,-9.42356279765022e-08
round_80_client_14,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4986000061035156,2.4836103916168213,9.48854272954369,9.603422909800758,18.93019768098931,38.02216332033376,1.2091059886643052e-07,1.5525293278528807e-07,3.434231231835838e-08
round_80_client_14,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5064754486083984,2.491668224334717,9.550211918166431,9.664057182897691,18.93019768098931,38.14446678205343,2.4455637515075068e-08,-5.831903116870762e-08,-8.277467760109402e-08
round_80_client_14,base_model.model.model.layers.19.self_attn.q_proj_stats,2.477231502532959,2.476208209991455,9.43206748616028,9.439864696883854,18.93019768098931,37.802129864033446,-1.2786732384029165e-07,-1.1421843105097195e-07,1.3648875309968389e-08
round_80_client_14,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4766929149627686,2.470832109451294,9.391155985211252,9.435760404576465,18.93019768098931,37.75711407077703,7.831725667983847e-08,9.424618252040773e-08,1.592892200363849e-08
round_80_client_14,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4861843585968018,2.4934163093566895,9.563616944144373,9.508220414599448,18.93019768098931,38.00203503973313,3.181538943408668e-08,1.7206537634706366e-08,-1.4608850964492603e-08
round_80_client_14,base_model.model.model.layers.7.self_attn.v_proj_stats,2.479024648666382,2.490727663040161,9.543003202160408,9.453535751200908,18.93019768098931,37.926736634350625,8.0616530340194e-08,1.1642259991617721e-07,3.58060609784161e-08
round_80_client_14,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4651811122894287,2.4816129207611084,9.473286338271304,9.34824840879599,18.93019768098931,37.751732428056606,8.56914681435228e-08,1.2440771811839114e-07,3.871623322382334e-08
round_80_client_14,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4841933250427246,2.4695332050323486,9.381284810483784,9.49299740396228,18.93019768098931,37.80447989543537,2.0460468874716753e-09,2.2282714873256283e-08,2.023667502015769e-08
round_80_client_14,base_model.model.model.layers.16.self_attn.v_proj_stats,2.486340045928955,2.487724781036377,9.520006518494313,9.509411280284029,18.93019768098931,37.95961547976765,1.9094250092166476e-07,1.8351359454271687e-07,-7.42888708771261e-09
round_80_client_14,base_model.model.model.layers.15.self_attn.v_proj_stats,2.476407289505005,2.4912545680999756,9.547041209689741,9.433584165477672,18.93019768098931,37.91082305615672,-1.2614063393812103e-07,-1.247473498722229e-07,1.3932921660853026e-09
round_80_client_14,base_model.model.model.layers.3.self_attn.v_proj_stats,2.475496292114258,2.4769935607910156,9.438051358102264,9.426644765919221,18.93019768098931,37.794893805010794,-1.45158765008091e-07,-1.563937316362285e-07,-1.1234994623521289e-08
round_80_client_14,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4751317501068115,2.4782423973083496,9.447570603223697,9.423868631699685,18.93019768098931,37.801636915912695,5.388335111433662e-09,-1.6065992980429655e-09,-6.9949133418845124e-09
round_80_client_14,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4712629318237305,2.4769272804260254,9.43754627070175,9.394431216106891,18.93019768098931,37.76217516779795,-4.656202179376123e-08,-7.558656974993028e-08,-2.9024539145439123e-08
round_80_client_14,base_model.model.model.layers.16.self_attn.q_proj_stats,2.502107858657837,2.4828710556030273,9.482894357950867,9.630406851868306,18.93019768098931,38.04349889080848,-1.3664867992702057e-07,-9.967996785320565e-08,3.696869281810677e-08
round_80_client_14,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4921600818634033,2.495548725128174,9.579981903355463,9.553982731003012,18.93019768098931,38.06416231534779,-2.0361567010240833e-07,-1.8707277568807967e-07,1.654291892805304e-08
round_80_client_14,base_model.model.model.layers.12.self_attn.q_proj_stats,2.48392653465271,2.478242874145508,9.447574238827023,9.490958509116544,18.93019768098931,37.86873042893288,-1.003228931040212e-07,-1.2539666698785368e-07,-2.50737912921295e-08
round_80_client_14,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4980568885803223,2.4854202270507812,9.50237658841204,9.599248395770765,18.93019768098931,38.031822665172115,-5.947548586959783e-08,-5.5768552087442914e-08,3.706896762878387e-09
round_80_client_14,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4832661151885986,2.4806807041168213,9.466170404583771,9.48591232084644,18.93019768098931,37.88228040641952,1.9285997154838697e-07,1.7032995039301113e-07,-2.252999223628649e-08
round_80_client_14,base_model.model.model.layers.31.self_attn.q_proj_stats,2.476696491241455,2.4865732192993164,9.511194982762788,9.435787654570184,18.93019768098931,37.87718031832228,4.868839198479691e-08,1.0905557545015653e-07,6.036716179380619e-08
round_80_client_14,base_model.model.model.layers.24.self_attn.q_proj_stats,2.485581398010254,2.4759445190429688,9.430058754920747,9.503609021295498,18.93019768098931,37.863865457205556,-4.708488887672502e-08,-7.454131793593888e-08,-2.7456447249107895e-08
round_80_client_14,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4814975261688232,2.471855640411377,9.398938084009032,9.472405346244352,18.93019768098931,37.80154111124269,8.944635254692912e-08,8.626149650581282e-08,-3.184889969531923e-09
round_80_client_14,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4783031940460205,2.4865715503692627,9.511182215381796,9.448034148289052,18.93019768098931,37.88941404466016,2.7826004611597455e-08,2.6353242787990893e-09,-2.5190709962430446e-08
round_80_client_14,base_model.model.model.layers.18.self_attn.q_proj_stats,2.473879098892212,2.4832048416137695,9.485444204615174,9.414332304343935,18.93019768098931,37.829974189948416,-9.52097138906538e-08,-1.2574316826885479e-07,-3.053347764847558e-08
round_80_client_14,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4808619022369385,2.49265456199646,9.557774400218975,9.467553343487086,18.93019768098931,37.95552542469537,1.2941550053824358e-08,2.957576866080558e-08,1.663425038600508e-08
round_80_client_14,base_model.model.model.layers.29.self_attn.v_proj_stats,2.487419605255127,2.50363826751709,9.642191289766835,9.517670972978973,18.93019768098931,38.09005994373511,4.1259625049860915e-08,6.217497414695571e-08,2.09153274610685e-08
round_80_client_14,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4728267192840576,2.4735212326049805,9.411608785261302,9.406324359211808,18.93019768098931,37.74813082546242,8.133158502232618e-08,8.326051943896573e-08,1.928919779459193e-09
round_80_client_14,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4643094539642334,2.4688661098480225,9.376217160741911,9.341638721654538,18.93019768098931,37.64805356338576,-2.844527102752181e-07,-2.8466343994892894e-07,-2.1071420164275879e-10
round_80_client_14,base_model.model.model.layers.23.self_attn.v_proj_stats,2.4961822032928467,2.4971871376037598,9.592565199505295,9.584846147874542,18.93019768098931,38.10760902836915,-1.9770914150285535e-07,-2.1389057277332314e-07,-1.6181431341522056e-08
round_80_client_14,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4848625659942627,2.4823732376098633,9.47909208060743,9.498112914348297,18.93019768098931,37.907402675945036,-6.754477510639845e-08,-1.2643947737700502e-07,-5.889469338882236e-08
round_80_client_14,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4829657077789307,2.467991590499878,9.369575868170513,9.483617386794071,18.93019768098931,37.78339093595389,-3.165116169157045e-08,-6.525289535375123e-09,2.512588913816671e-08
round_80_client_14,base_model.model.model.layers.27.self_attn.q_proj_stats,2.469740152359009,2.472944736480713,9.407222226024187,9.382857183071751,18.93019768098931,37.72027709008525,-9.72562759216089e-08,-1.0562123097912491e-07,-8.364958787865362e-09
round_80_client_14,base_model.model.model.layers.9.self_attn.q_proj_stats,2.5094106197357178,2.487602472305298,9.51907044123793,9.686704338868614,18.93019768098931,38.135972461095854,-1.1987816606051638e-07,-1.618990017249189e-07,-4.202085779780873e-08
