round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_30_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.463879108428955,2.491363286972046,9.547874497634904,9.338376321724107,18.93019768098931,37.81644850034832,-3.2956432249875434e-08,-5.111725979389803e-08,-1.8160838983760643e-08
round_30_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4644410610198975,2.487590789794922,9.518981032757832,9.342636533349125,18.93019768098931,37.79181524709627,2.2598634075166046e-08,4.4158618237588595e-08,2.1559981355778746e-08
round_30_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.496481418609619,2.48652982711792,9.510863033642002,9.587144140914429,18.93019768098931,38.02820485554574,2.732528869842099e-09,2.215374926173297e-08,1.9421228696359093e-08
round_30_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4733569622039795,2.4790103435516357,9.453426648999308,9.410358747549003,18.93019768098931,37.79398307753762,-1.2664023074648867e-07,-1.5055281165743395e-07,-2.3912552080673777e-08
round_30_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.480703830718994,2.4966132640838623,9.588156810133238,9.4663469056362,18.93019768098931,37.98470139675875,1.3758793215856713e-07,1.439605463637861e-07,6.372627723294499e-09
round_30_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.492321252822876,2.5001094341278076,9.615029452762032,9.555218505836171,18.93019768098931,38.10044563958751,-1.206973010425827e-08,-3.513289222212279e-08,-2.3063130036860003e-08
round_30_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.498290777206421,2.48443603515625,9.49485246009588,9.601046001048745,18.93019768098931,38.02609614213394,1.0636750147341445e-07,1.7440081748532066e-07,6.803330727223055e-08
round_30_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4937493801116943,2.4805164337158203,9.464916748585742,9.566172132264873,18.93019768098931,37.96128656183993,-2.175805491333449e-08,2.1589983170144932e-08,4.3348042169100154e-08
round_30_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4780170917510986,2.471754312515259,9.398167525173756,9.445852858903766,18.93019768098931,37.77421806506683,-7.334314489071403e-09,-1.228862451796431e-09,6.105481329399254e-09
round_30_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.494419813156128,2.4757206439971924,9.428353499109217,9.571316466394338,18.93019768098931,37.929867646492866,-2.0136265277415077e-07,-2.7301373645371996e-07,-7.165110734064228e-08
round_30_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.471855640411377,2.4703454971313477,9.387457310433657,9.398938084009032,18.93019768098931,37.716593075432,-9.701583536525504e-08,-1.5783939613100984e-07,-6.082359298886786e-08
round_30_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.507983446121216,2.494835138320923,9.574504012858855,9.67568926026017,18.93019768098931,38.18039095410833,1.4506916556911165e-08,-8.960788910883366e-09,-2.3467722343184504e-08
round_30_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4827747344970703,2.467113733291626,9.362911593530965,9.482158608784367,18.93019768098931,37.77526788330464,1.1665965615748064e-07,7.166602671304645e-08,-4.4993650298863485e-08
round_30_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,2.479327440261841,2.4957571029663086,9.581581823438595,9.45584522883059,18.93019768098931,37.967624733258496,-2.437874968563847e-07,-2.41103542464316e-07,2.6839782663046207e-09
round_30_client_17,base_model.model.model.layers.15.self_attn.v_proj_stats,2.469935894012451,2.469677686691284,9.382382559029603,9.384344536920427,18.93019768098931,37.69692477693934,-7.292334203157225e-08,-9.260588754500531e-08,-1.9682582532709603e-08
round_30_client_17,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4674203395843506,2.461772918701172,9.322417758106294,9.365238933334746,18.93019768098931,37.61785437243035,-4.1297418817975995e-09,6.407262745256048e-08,6.820235309845657e-08
round_30_client_17,base_model.model.model.layers.20.self_attn.q_proj_stats,2.459243059158325,2.4807887077331543,9.466994696795963,9.303267097213592,18.93019768098931,37.700459474998866,-7.129958135010384e-08,-7.031352353692454e-08,9.86059554008989e-10
round_30_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,2.467395067214966,2.4808335304260254,9.467336797699454,9.36504708879022,18.93019768098931,37.76258156747898,-1.0618988000032914e-07,-1.718982128906532e-07,-6.570834294450379e-08
round_30_client_17,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4864280223846436,2.4714343547821045,9.39573457968285,9.510084252673838,18.93019768098931,37.836016513345996,9.498147335307294e-08,1.1613342833172169e-07,2.1151972475763614e-08
round_30_client_17,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4906699657440186,2.469534158706665,9.381292056138216,9.542561083085994,18.93019768098931,37.854050820213516,-2.741823834639945e-08,-7.307953566737524e-08,-4.5661303467170456e-08
round_30_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4742963314056396,2.483027935028076,9.484092743191477,9.41750812386333,18.93019768098931,37.83179854804412,-1.8497203768674808e-07,-2.2783488169864087e-07,-4.286283576959704e-08
round_30_client_17,base_model.model.model.layers.12.self_attn.v_proj_stats,2.486703395843506,2.4710500240325928,9.392812560792098,9.512190864881708,18.93019768098931,37.83520110666311,-5.6629929190421535e-08,-1.0906461461956951e-07,-5.243468761406689e-08
round_30_client_17,base_model.model.model.layers.25.self_attn.v_proj_stats,2.49933123588562,2.4836997985839844,9.48922589394077,9.60904472712593,18.93019768098931,38.02846830205601,4.985374246757601e-08,5.745078901497891e-08,7.597012583460127e-09
round_30_client_17,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4866809844970703,2.494507312774658,9.571987966214826,9.512019408933607,18.93019768098931,38.01420505613774,-1.7503953131381422e-07,-2.1217980808785341e-07,-3.7140199893315186e-08
round_30_client_17,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4986307621002197,2.501594066619873,9.626452171559263,9.603659333926663,18.93019768098931,38.16030918647523,-1.3978049651086621e-07,-6.979851800537063e-08,6.998199236107894e-08
round_30_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4837965965270996,2.479379892349243,9.456245324484565,9.489965560987509,18.93019768098931,37.87640856646138,-1.1402967459162028e-08,2.4928135644586292e-08,3.633112140022377e-08
round_30_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,2.483966827392578,2.482656717300415,9.481257172850745,9.491266424683802,18.93019768098931,37.902721278523856,1.5870512015681015e-07,1.7050709665511477e-07,1.180195063454903e-08
round_30_client_17,base_model.model.model.layers.18.self_attn.q_proj_stats,2.468569755554199,2.4948883056640625,9.574912101037995,9.37396631738306,18.93019768098931,37.87907609941036,-8.994469169465447e-08,-1.274819267393923e-07,-3.753728567090775e-08
round_30_client_17,base_model.model.model.layers.7.self_attn.q_proj_stats,2.49762225151062,2.4764270782470703,9.433734931880647,9.595908338742099,18.93019768098931,37.95984095161205,2.5408422743566916e-07,2.0628191300886555e-07,-4.780232170986665e-08
round_30_client_17,base_model.model.model.layers.29.self_attn.v_proj_stats,2.472318410873413,2.4877359867095947,9.520092282259782,9.402457673099127,18.93019768098931,37.85274763634822,-4.30351043689825e-08,-1.870533381520545e-08,2.432974358868023e-08
round_30_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4840805530548096,2.486746072769165,9.512517365055835,9.492135538761524,18.93019768098931,37.93485058480667,3.0931022365621175e-07,2.729029091241841e-07,-3.640731559784172e-08
