round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_179_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.490100622177124,2.478278636932373,9.447846911070155,9.5381989035332,18.93019768098931,37.91624349559267,-6.161502597024082e-08,-5.7337810126512066e-08,4.277205327696265e-09
round_179_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4950742721557617,2.4824531078338623,9.479702068965421,9.576339563077294,18.93019768098931,37.98623931303202,-1.3418066657777672e-09,4.721895976445012e-08,4.8560763694638354e-08
round_179_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.491912603378296,2.498993396759033,9.606447158763277,9.5520853506588,18.93019768098931,38.08873019041138,2.9391696187985872e-08,8.037488100853807e-08,5.098320968954795e-08
round_179_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4785687923431396,2.4855189323425293,9.503131352912382,9.450059337338901,18.93019768098931,37.88338837124059,3.5617453875147476e-08,6.034163646972956e-08,2.4724181457713713e-08
round_179_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.469543218612671,2.4941470623016357,9.569223440990484,9.381360889994877,18.93019768098931,37.880782011974674,9.73118972069642e-08,7.505388232686983e-08,-2.2258012783993308e-08
round_179_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.474153518676758,2.478118896484375,9.446629005515115,9.416421025924906,18.93019768098931,37.793247712429334,8.635873172124775e-08,3.195392338284364e-08,-5.440482325980156e-08
round_179_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4705827236175537,2.486321210861206,9.50926720527901,9.3892603460346,18.93019768098931,37.828725232302915,-4.758303617791171e-08,-1.1511569955047208e-07,-6.753266585945994e-08
round_179_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.467667579650879,2.485717535018921,9.504650088255286,9.367115855776033,18.93019768098931,37.801963625020626,1.3902146633881785e-07,1.1374911760952955e-07,-2.5272332706549604e-08
round_179_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4901745319366455,2.484746217727661,9.497223478355334,9.538765126795948,18.93019768098931,37.96618628614059,7.296965520708909e-08,4.172550532643982e-08,-3.124416721789203e-08
round_179_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.489701509475708,2.495398759841919,9.578830556120957,9.535141588323244,18.93019768098931,38.044169825433514,-2.132033216639684e-09,-2.0951624435383565e-10,1.9224708225351607e-09
