round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_1_client_13,base_model.model.model.layers.1.self_attn.v_proj_stats,1.6415950059890747,0.05180220678448677,0.004127899388244491,4.145382651656496,18.93019768098931,23.07970823203405,2.5603923425876474e-09,2.5141878161605292e-08,2.2581484842021382e-08
round_1_client_13,base_model.model.model.layers.25.self_attn.q_proj_stats,1.6351757049560547,0.039031222462654114,0.0023434564566720047,4.113025791155293,18.93019768098931,23.045566928601275,9.969354231031957e-10,4.0429164478439364e-08,3.943222502300614e-08
round_1_client_13,base_model.model.model.layers.4.self_attn.q_proj_stats,1.6362385749816895,0.04894229769706726,0.003684692834314183,4.11837449172178,18.93019768098931,23.052256865545402,1.1940706201585272e-09,1.4472513782948226e-08,1.3278433357299947e-08
round_1_client_13,base_model.model.model.layers.31.self_attn.v_proj_stats,1.6379573345184326,0.041815921664237976,0.002689774847397531,4.127031191649998,18.93019768098931,23.059918647486704,-2.648724573006689e-10,-1.0712536955281848e-08,-1.0447662983636973e-08
round_1_client_13,base_model.model.model.layers.0.self_attn.v_proj_stats,1.637751817703247,0.05261668190360069,0.004258724004564844,4.1259956077822215,18.93019768098931,23.060452012776096,1.2481548017362343e-09,-2.908445413396521e-08,-3.033261208429394e-08
round_1_client_13,base_model.model.model.layers.0.self_attn.q_proj_stats,1.637621283531189,0.05099084973335266,0.003999604788635276,4.125337923325606,18.93019768098931,23.05953520910355,1.3528942410800937e-09,-2.7966312021732166e-08,-2.9319210934630746e-08
round_1_client_13,base_model.model.model.layers.8.self_attn.v_proj_stats,1.6361403465270996,0.05154847726225853,0.004087561148927262,4.117880029086575,18.93019768098931,23.052165271224812,-1.79700210267697e-09,-4.4511874079944394e-08,-4.271488071694307e-08
round_1_client_13,base_model.model.model.layers.19.self_attn.q_proj_stats,1.6347893476486206,0.03692428395152092,0.0020972815930116575,4.111082379410304,18.93019768098931,23.043377341992624,-3.2143931960604277e-10,4.624837828259843e-09,4.946286402685019e-09
round_1_client_13,base_model.model.model.layers.30.self_attn.q_proj_stats,1.6385504007339478,0.03863545507192612,0.0022961732071299632,4.130020336517868,18.93019768098931,23.062514190714307,-6.274674113626588e-10,-7.0959595888098195e-09,-6.468500188816506e-09
round_1_client_13,base_model.model.model.layers.22.self_attn.v_proj_stats,1.6361838579177856,0.04138719290494919,0.0026349023430106886,4.118099053169201,18.93019768098931,23.05093163650152,-1.0057270571905974e-09,5.039719894739392e-09,6.0454454953173804e-09
round_1_client_13,base_model.model.model.layers.7.self_attn.v_proj_stats,1.6325318813323975,0.05576755478978157,0.004784050841146213,4.099736303247439,18.93019768098931,23.034718035077894,-2.596930004372666e-09,2.3207732198216035e-08,2.5804658569938965e-08
