round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_6_client_19,base_model.model.model.layers.1.self_attn.v_proj_stats,2.483297109603882,2.475790500640869,9.42888558048493,9.486149115557108,18.93019768098931,37.84523237703135,1.0739272937598798e-07,6.288937420606544e-08,-4.450333776162552e-08
round_6_client_19,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4600961208343506,2.498326063156128,9.601317214009145,9.30972244700673,18.93019768098931,37.841237342005186,-2.8718927680415618e-08,-5.534361221748441e-08,-2.6624676152664505e-08
round_6_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,2.475792169570923,2.4692976474761963,9.379495219539164,9.428898292510295,18.93019768098931,37.73859119303877,1.739441835013622e-08,2.6519890319320893e-08,9.125452677949397e-09
round_6_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,2.490003824234009,2.481509208679199,9.472494535722129,9.537457359130277,18.93019768098931,37.940149575841716,-5.736495722885593e-09,5.412023885043027e-08,5.985675858966033e-08
round_6_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4684152603149414,2.4836087226867676,9.488529977375427,9.372793016246268,18.93019768098931,37.79152067461101,3.8973288951638096e-07,4.345442480513384e-07,4.481137313661066e-08
round_6_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4840195178985596,2.484130620956421,9.492518180215818,9.491669091039023,18.93019768098931,37.91438495224415,-2.089815041017573e-07,-1.2365145423132163e-07,8.533005136257543e-08
round_6_client_19,base_model.model.model.layers.8.self_attn.v_proj_stats,2.488004446029663,2.4817843437194824,9.474595160323805,9.522147078600394,18.93019768098931,37.92693991991351,2.4488494787533455e-08,-3.4619110245159845e-08,-5.910757597149541e-08
round_6_client_19,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4796974658966064,2.487891674041748,9.521283891140586,9.45866790257037,18.93019768098931,37.91014947470026,-1.0275198292220011e-07,-1.674856112643397e-07,-6.473365804282594e-08
round_6_client_19,base_model.model.model.layers.30.self_attn.q_proj_stats,2.486851930618286,2.4738597869873047,9.41418532223743,9.513327255596634,18.93019768098931,37.857710258823374,4.516688889566467e-08,5.206715059102862e-08,6.900240379081879e-09
round_6_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,2.489194631576538,2.487523317337036,9.51846466138425,9.531259467894076,18.93019768098931,37.97992181026763,-5.530443658585682e-09,-2.995135677252847e-08,-2.4420931961088854e-08
