round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_199_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.477951765060425,2.4746904373168945,9.420508404110523,9.445354833142591,18.93019768098931,37.796060918242425,-2.6904899641522206e-07,-2.2378046814708342e-07,4.526854779030032e-08
round_199_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.484194278717041,2.4809653759002686,9.468343119698469,9.493004692629757,18.93019768098931,37.89154549331754,-2.2901193119650998e-07,-2.0577048847059133e-07,2.324144816157059e-08
round_199_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.481729030609131,2.493619441986084,9.565175257356602,9.474172832341253,18.93019768098931,37.96954577068716,-1.5136998854359263e-07,-1.5388990281195448e-07,-2.5199440578660413e-09
round_199_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4984657764434814,2.500788688659668,9.620254775662811,9.602391108340997,18.93019768098931,38.15284356499312,-8.980136634306746e-09,1.3293642950884532e-08,2.227380392127998e-08
round_199_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.468519687652588,2.4711718559265137,9.393738784334797,9.373586072860764,18.93019768098931,37.69752253818487,1.7842822330749186e-07,1.6737355799989474e-07,-1.1054708508595467e-08
round_199_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.49853253364563,2.477055788040161,9.438525571164226,9.60290425311511,18.93019768098931,37.97162750526864,-3.6076067999601946e-07,-3.855216954917751e-07,-2.476100576132012e-08
round_199_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.487624406814575,2.4943153858184814,9.570515088719887,9.519238311355252,18.93019768098931,38.01995108106445,-1.8990391481565894e-09,1.3501846432006915e-08,1.5400871991033682e-08
round_199_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.471733331680298,2.4824438095092773,9.479631054385973,9.39800797811528,18.93019768098931,37.80783671349056,-2.4681315835550777e-07,-2.571792110828142e-07,-1.0366061182764952e-08
round_199_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.48105788230896,2.4883244037628174,9.524596335072532,9.469049214798423,18.93019768098931,37.923843230860264,-7.44739949709583e-08,-2.7667435507083836e-08,4.68065848480137e-08
round_199_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4700143337249756,2.4784622192382812,9.449246690527767,9.384940598525127,18.93019768098931,37.7643849700422,-9.943576628757e-08,-1.0109420706783111e-07,-1.6584422724008618e-09
round_199_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.5027873516082764,2.4852311611175537,9.500930951698175,9.635638186789551,18.93019768098931,38.06676681947704,-1.217789247220935e-07,-6.391070058953119e-08,5.786823344067216e-08
round_199_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4911916255950928,2.474076747894287,9.415836668657493,9.54655879644745,18.93019768098931,37.89259314609425,3.3665461529608365e-09,-4.112191451355329e-08,-4.4488460204661354e-08
round_199_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4900248050689697,2.4695675373077393,9.381545655806141,9.537618085519442,18.93019768098931,37.84936142231489,-2.6332301672482572e-08,-2.1377621663987155e-08,4.954664625245187e-09
round_199_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4781177043914795,2.502612590789795,9.634292588472128,9.446619916962801,18.93019768098931,38.01111018642424,-1.2097251200771098e-08,-1.8486936355088803e-08,-6.389728319788901e-09
round_199_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,2.476344108581543,2.4653916358947754,9.349845136097278,9.43310281092953,18.93019768098931,37.713145628016115,8.364684589423632e-08,2.1992445695673267e-08,-6.165440282757118e-08
round_199_client_18,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4854938983917236,2.4641988277435303,9.340800022611088,9.502939924296301,18.93019768098931,37.7739376278967,-1.0377169701314415e-07,-7.16477192952425e-08,3.2123984112786274e-08
round_199_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4842681884765625,2.4771862030029297,9.439519458641845,9.4935695728707,18.93019768098931,37.86328671250185,-1.723349996041179e-08,-2.649375254293318e-08,-9.26023819403099e-09
round_199_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4883179664611816,2.481934070587158,9.47573840570835,9.524547054825819,18.93019768098931,37.93048314152348,-1.4387545377303468e-07,-1.4311061264038471e-07,7.64838574696114e-10
round_199_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4830212593078613,2.484588861465454,9.496020618879086,9.484041746532405,18.93019768098931,37.9102600464008,5.672311687021647e-08,8.2225042774553e-08,2.5501930700499996e-08
round_199_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4962286949157715,2.480354070663452,9.463677730405104,9.585203188480088,18.93019768098931,37.9790785998745,1.285037001252931e-07,8.484412781228911e-08,-4.365955081908624e-08
round_199_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,2.498107671737671,2.4697275161743164,9.382761170369456,9.599638687200033,18.93019768098931,37.9125975385588,-1.86805294788428e-07,-1.8064442496523726e-07,6.160878065486486e-09
round_199_client_18,base_model.model.model.layers.12.self_attn.v_proj_stats,2.473271131515503,2.4861648082733154,9.508070877777396,9.409705640401063,18.93019768098931,37.847974199167766,-8.979779408946342e-08,-1.4331295083991336e-07,-5.3515152629302065e-08
round_199_client_18,base_model.model.model.layers.25.self_attn.v_proj_stats,2.5014541149139404,2.492002487182617,9.55277445448523,9.625375097755938,18.93019768098931,38.108347233230475,8.798286899036611e-08,2.474688812981185e-08,-6.323596597468395e-08
round_199_client_18,base_model.model.model.layers.31.self_attn.q_proj_stats,2.474010467529297,2.483623743057251,9.488644747198283,9.415332176036543,18.93019768098931,37.83417460422413,-5.914447243071663e-08,-7.622078520341801e-08,-1.707629866842808e-08
round_199_client_18,base_model.model.model.layers.24.self_attn.q_proj_stats,2.486297130584717,2.471579074859619,9.396834986210429,9.509083009710361,18.93019768098931,37.8361156769101,7.332472762300313e-08,7.840926958380123e-08,5.0845806853772046e-09
round_199_client_18,base_model.model.model.layers.6.self_attn.q_proj_stats,2.462878465652466,2.487422227859497,9.517691042852663,9.330792766763292,18.93019768098931,37.778681490605265,1.8735686069248914e-07,1.1699129277786824e-07,-7.036553029138304e-08
round_199_client_18,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4906563758850098,2.4866137504577637,9.511505050360798,9.542456949091772,18.93019768098931,37.98415968044188,8.31571327353231e-08,1.406498928702149e-07,5.7492771414757723e-08
round_199_client_18,base_model.model.model.layers.18.self_attn.q_proj_stats,2.470767021179199,2.479910373687744,9.46029222212693,9.390661215807306,18.93019768098931,37.781151118923546,-4.295581561564177e-07,-4.26152444177319e-07,3.4057176634405552e-09
round_199_client_18,base_model.model.model.layers.7.self_attn.q_proj_stats,2.481186866760254,2.4838473796844482,9.490353624439816,9.470033788252993,18.93019768098931,37.89058509368212,-4.355770499842038e-08,-9.247990309546594e-08,-4.8922152231511973e-08
round_199_client_18,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4870574474334717,2.500688076019287,9.619480700054051,9.514899709093672,18.93019768098931,38.06457809013703,4.552485322051325e-08,1.1512069626462561e-08,-3.4012775032010724e-08
round_199_client_18,base_model.model.model.layers.11.self_attn.q_proj_stats,2.482015609741211,2.4900386333465576,9.53772401956184,9.476361030132296,18.93019768098931,37.94428273068344,-4.147345933347424e-08,-8.883550730587331e-08,-4.7362058630540103e-08
round_199_client_18,base_model.model.model.layers.23.self_attn.q_proj_stats,2.466891288757324,2.466473340988159,9.358051535192631,9.36122327686555,18.93019768098931,37.64947249304749,-1.0864501831520101e-07,-1.401200306361261e-07,-3.1474996120550716e-08
round_199_client_18,base_model.model.model.layers.23.self_attn.v_proj_stats,2.4903242588043213,2.4697940349578857,9.3832666012403,9.53991223704274,18.93019768098931,37.853376519272345,-1.6966509974736255e-08,-7.521554508116423e-09,9.444969144567495e-09
round_199_client_18,base_model.model.model.layers.24.self_attn.v_proj_stats,2.465989828109741,2.474891424179077,9.422038676571109,9.354382900419678,18.93019768098931,37.706619257980094,-1.3743827764756134e-07,-1.2967392400753398e-07,7.764334384319226e-09
round_199_client_18,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4815192222595215,2.47770619392395,9.443482809950636,9.472570984180136,18.93019768098931,37.846251475120084,-3.137776616313204e-08,-2.52170353221004e-08,6.160741286009852e-09
round_199_client_18,base_model.model.model.layers.27.self_attn.q_proj_stats,2.469557046890259,2.478379249572754,9.448614050087576,9.381465952684016,18.93019768098931,37.760277683760904,-1.0989764120949985e-07,-8.885755086396329e-08,2.1040101749747465e-08
round_199_client_18,base_model.model.model.layers.9.self_attn.q_proj_stats,2.4784276485443115,2.486920118331909,9.513848960101722,9.448983087770543,18.93019768098931,37.89302972886158,-1.9314711607876234e-07,-1.8046181704534092e-07,1.2685311432392155e-08
round_199_client_18,base_model.model.model.layers.13.self_attn.v_proj_stats,2.4665820598602295,2.4955008029937744,9.579613977241499,9.35887653436333,18.93019768098931,37.868688192594135,-7.197429852112691e-08,-8.242460609153567e-08,-1.0450265310879559e-08
round_199_client_18,base_model.model.model.layers.28.self_attn.q_proj_stats,2.477443218231201,2.491046667098999,9.545447830490735,9.441478315108066,18.93019768098931,37.91712382658811,-1.1784549514004539e-07,-8.343068902405548e-08,3.4414777889679725e-08
round_199_client_18,base_model.model.model.layers.20.self_attn.v_proj_stats,2.4677183628082275,2.489680051803589,9.534977230419821,9.367501399288505,18.93019768098931,37.832676310697636,-9.505312448254699e-08,-1.3194201956778783e-07,-3.6888871690621275e-08
round_199_client_18,base_model.model.model.layers.29.self_attn.q_proj_stats,2.4990947246551514,2.4960062503814697,9.58349494671338,9.607226209092513,18.93019768098931,38.1209188367952,-2.3951355387907824e-07,-3.118478317887252e-07,-7.2334283629516e-08
round_199_client_18,base_model.model.model.layers.17.self_attn.q_proj_stats,2.5043861865997314,2.481069326400757,9.469136568599506,9.647953029492223,18.93019768098931,38.04728727908104,-3.725624964090457e-08,-9.577552372519448e-08,-5.851926758282389e-08
round_199_client_18,base_model.model.model.layers.14.self_attn.v_proj_stats,2.4841864109039307,2.465465545654297,9.35040574087414,9.49294456120675,18.93019768098931,37.7735479830702,1.787000911690484e-07,2.3608654661444462e-07,5.7386436864703684e-08
round_199_client_18,base_model.model.model.layers.18.self_attn.v_proj_stats,2.4730916023254395,2.479714870452881,9.458800680457825,9.4083396312329,18.93019768098931,37.797337992680035,-2.102346030596891e-07,-2.2760033559166003e-07,-1.736573857158419e-08
round_199_client_18,base_model.model.model.layers.26.self_attn.v_proj_stats,2.4912328720092773,2.4750547409057617,9.42328222792195,9.546874921930405,18.93019768098931,37.900354830841664,-6.841734290219392e-08,-1.4824299533700013e-07,-7.982564794062341e-08
round_199_client_18,base_model.model.model.layers.6.self_attn.v_proj_stats,2.4779341220855713,2.4725241661071777,9.404022750938914,9.445220332086597,18.93019768098931,37.77944076401482,9.73667155790281e-08,7.318230693442729e-08,-2.4184397346971308e-08
round_199_client_18,base_model.model.model.layers.26.self_attn.q_proj_stats,2.4815149307250977,2.4858179092407227,9.505417706542197,9.472538220517501,18.93019768098931,37.908153608049005,-2.2303422042568855e-07,-2.3364456026797596e-07,-1.061037590233127e-08
round_199_client_18,base_model.model.model.layers.4.self_attn.v_proj_stats,2.4785633087158203,2.4884910583496094,9.525872190277891,9.450017522444446,18.93019768098931,37.906087393711644,-1.846858310727839e-07,-1.463713757132723e-07,3.8314477066592186e-08
round_199_client_18,base_model.model.model.layers.13.self_attn.q_proj_stats,2.4881560802459717,2.4736695289611816,9.412737337633722,9.523307789797423,18.93019768098931,37.86624280842045,-1.00306337458278e-07,-8.131963888047267e-08,1.8986707104318158e-08
round_199_client_18,base_model.model.model.layers.19.self_attn.v_proj_stats,2.4803836345672607,2.4851813316345215,9.50054996361232,9.463903331200415,18.93019768098931,37.894650975802044,2.238646601426808e-08,4.1307274543100905e-08,1.8920824196300145e-08
round_199_client_18,base_model.model.model.layers.27.self_attn.v_proj_stats,2.4889233112335205,2.4895927906036377,9.53430885620604,9.529181780904038,18.93019768098931,37.99368831809939,1.3008268240355392e-07,2.9109809247529483e-08,-1.009728525502851e-07
round_199_client_18,base_model.model.model.layers.10.self_attn.q_proj_stats,2.4903945922851562,2.4787163734436035,9.451184738160132,9.54045111041009,18.93019768098931,37.921833529559535,9.16947229256948e-08,1.0403399226532884e-07,1.2339267811967148e-08
round_199_client_18,base_model.model.model.layers.30.self_attn.v_proj_stats,2.4714322090148926,2.476072072982788,9.431030402000252,9.395718264420095,18.93019768098931,37.75694634740965,1.6014259074381698e-07,2.3438406454800997e-07,7.424143188217158e-08
round_199_client_18,base_model.model.model.layers.9.self_attn.v_proj_stats,2.482281446456909,2.485898017883301,9.506030364755324,9.478391073449446,18.93019768098931,37.91461911919408,-2.573344772827113e-07,-2.1777708390402494e-07,3.955737952310301e-08
round_199_client_18,base_model.model.model.layers.1.self_attn.q_proj_stats,2.4794204235076904,2.468444347381592,9.373013909923133,9.456554495105397,18.93019768098931,37.75976608601784,2.6622777227203187e-07,2.8266372616769784e-07,1.643598650957756e-08
round_199_client_18,base_model.model.model.layers.15.self_attn.q_proj_stats,2.501335382461548,2.477228879928589,9.439844709234514,9.624461375404627,18.93019768098931,37.99450376562845,2.255490905156421e-08,4.0078067478077626e-08,1.7523157467280725e-08
round_199_client_18,base_model.model.model.layers.17.self_attn.v_proj_stats,2.4720120429992676,2.486259937286377,9.508798513129799,9.400127526241999,18.93019768098931,37.83912372036111,3.580998964025639e-08,9.83311604585424e-09,-2.5976865565269236e-08
round_199_client_18,base_model.model.model.layers.8.self_attn.q_proj_stats,2.4921631813049316,2.475978136062622,9.430314829013001,9.55400649515,18.93019768098931,37.914519005152314,3.607117378123803e-07,3.202288700165923e-07,-4.0482836283217695e-08
round_199_client_18,base_model.model.model.layers.21.self_attn.q_proj_stats,2.4739797115325928,2.495265245437622,9.577805567519903,9.41509808153354,18.93019768098931,37.923101330042755,2.083970684907399e-08,-4.002443819928203e-08,-6.086417240425135e-08
round_199_client_18,base_model.model.model.layers.2.self_attn.v_proj_stats,2.491987705230713,2.4857938289642334,9.505233548260115,9.552661125357785,18.93019768098931,37.98809235460721,7.371519927801273e-08,8.46604827131614e-08,1.0945260555672576e-08
round_199_client_18,base_model.model.model.layers.21.self_attn.v_proj_stats,2.4743545055389404,2.4741833209991455,9.416647877575945,9.417950966384998,18.93019768098931,37.764796524950256,-5.412346126831835e-09,-2.4967234502071278e-08,-1.9554938361920905e-08
round_199_client_18,base_model.model.model.layers.3.self_attn.q_proj_stats,2.47670316696167,2.497628688812256,9.595957803256608,9.435838521330407,18.93019768098931,37.96199400557632,8.316992960999414e-08,8.659450205783514e-08,3.424575503174765e-09
round_199_client_18,base_model.model.model.layers.5.self_attn.q_proj_stats,2.474862813949585,2.471662759780884,9.397471329766516,9.421820836606038,18.93019768098931,37.749489847361865,1.9980654997198144e-07,1.9296895409581793e-07,-6.8375780770679735e-09
round_199_client_18,base_model.model.model.layers.28.self_attn.v_proj_stats,2.4870059490203857,2.4854328632354736,9.502473211179908,9.514505671422315,18.93019768098931,37.94717656359153,-1.9639301740426163e-07,-2.0069624767415917e-07,-4.303226504021041e-09
