round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_46_client_13,base_model.model.model.layers.1.self_attn.v_proj_stats,2.5305399894714355,2.5292952060699463,9.840827584270313,9.85051622253341,18.93019768098931,38.62154148779303,2.6846279865821998e-08,-1.8752068271510326e-08,-4.559834373196736e-08
round_46_client_13,base_model.model.model.layers.25.self_attn.q_proj_stats,2.5483152866363525,2.5365519523620605,9.897376802237488,9.98938841391058,18.93019768098931,38.81696289713738,-1.6056239360295876e-07,-1.274859451427801e-07,3.307647130412761e-08
round_46_client_13,base_model.model.model.layers.4.self_attn.q_proj_stats,2.5438528060913086,2.530759572982788,9.85222582190403,9.95443322543689,18.93019768098931,38.73685672833023,7.867566864661057e-08,8.137437889743638e-08,2.698733432282552e-09
round_46_client_13,base_model.model.model.layers.31.self_attn.v_proj_stats,2.528506278991699,2.525131940841675,9.808457889705558,9.834689522943641,18.93019768098931,38.57334509363851,1.335498467369689e-07,1.522411199061935e-07,1.869127821407801e-08
round_46_client_13,base_model.model.model.layers.0.self_attn.v_proj_stats,2.537104606628418,2.527059316635132,9.823436749797224,9.901690077495257,18.93019768098931,38.655324508281794,1.9538663309504045e-07,1.9500946677908359e-07,-3.772017365122338e-10
round_46_client_13,base_model.model.model.layers.0.self_attn.q_proj_stats,2.536376714706421,2.536308765411377,9.895479109976124,9.896009329203135,18.93019768098931,38.72168612016857,-7.919011224544192e-09,2.0698084384207506e-08,2.8617084240067925e-08
round_46_client_13,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5485928058624268,2.5397887229919434,9.922652040943454,9.991564281480166,18.93019768098931,38.84441400341293,-4.6507338424817135e-08,-1.8948783058192474e-08,2.7558519128945137e-08
round_46_client_13,base_model.model.model.layers.19.self_attn.q_proj_stats,2.5247015953063965,2.5304572582244873,9.849872144848797,9.805114962305675,18.93019768098931,38.58518478814378,4.7097927335926215e-08,1.3673054141349894e-07,8.963261629801878e-08
round_46_client_13,base_model.model.model.layers.30.self_attn.q_proj_stats,2.528926372528076,2.5264320373535156,9.818560510034356,9.837957723417695,18.93019768098931,38.586715914441356,-1.4741274867446919e-08,-1.0501797262918445e-08,4.239472346512229e-09
round_46_client_13,base_model.model.model.layers.22.self_attn.v_proj_stats,2.550337314605713,2.532528877258301,9.866006410814874,10.005247390639251,18.93019768098931,38.80145148244343,4.962149091625179e-07,5.092686543051173e-07,1.3053764789106026e-08
