round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_117_client_19,base_model.model.model.layers.1.self_attn.v_proj_stats,2.480722188949585,2.459510326385498,9.305289340199243,9.466487015890586,18.93019768098931,37.70197403707914,-3.753336130785101e-08,-6.843953457291718e-09,3.0689435241981756e-08
round_117_client_19,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4861207008361816,2.4894285202026367,9.533050696177888,9.507733512437015,18.93019768098931,37.97098188960421,5.217425069758974e-08,8.215883177342676e-08,2.9984592799792155e-08
round_117_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,2.496575355529785,2.4854581356048584,9.50266645818936,9.587865639364678,18.93019768098931,38.02072977854335,4.552965648940699e-08,5.077963109556549e-08,5.249967109932641e-09
round_117_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,2.49552059173584,2.4820003509521484,9.47624451406447,9.579765906073957,18.93019768098931,37.98620810112774,-7.475146901469998e-08,-6.734137251385164e-08,7.410089182258161e-09
round_117_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4871714115142822,2.4881591796875,9.52333151576403,9.515771728873219,18.93019768098931,37.969300925626555,-4.758210536692786e-08,-1.54001828178707e-08,3.218191812592863e-08
round_117_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,2.485145330429077,2.479854106903076,9.459862937107344,9.500274709030831,18.93019768098931,37.89033532712749,-1.4939476500330784e-07,-1.8662356504606237e-07,-3.722880883572088e-08
round_117_client_19,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4825356006622314,2.4766061305999756,9.435099150125142,9.480332107395148,18.93019768098931,37.8456289385096,3.966643902231226e-08,6.740085176204502e-08,2.7734423717618027e-08
round_117_client_19,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4738621711730957,2.4848506450653076,9.498021781696366,9.41420346811442,18.93019768098931,37.8424229308001,7.985492800344218e-08,2.6323084796331385e-08,-5.353186267598176e-08
round_117_client_19,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4840657711029053,2.4865474700927734,9.510998001267012,9.492022569901996,18.93019768098931,37.93321825215832,2.3194054676878295e-08,9.370736158587079e-08,7.051332957530576e-08
round_117_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4864048957824707,2.4843099117279053,9.493888464299197,9.509907344345638,18.93019768098931,37.93399348963415,7.411140501289992e-08,1.0590766670759422e-07,3.179627498184345e-08
round_117_client_19,base_model.model.model.layers.7.self_attn.v_proj_stats,2.482330322265625,2.4780795574188232,9.446329085597187,9.478764333774544,18.93019768098931,37.85529110036104,1.0872948053020082e-07,1.7023012560457573e-07,6.150065303245355e-08
round_117_client_19,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4735920429229736,2.491523504257202,9.54910256720383,9.412147651506972,18.93019768098931,37.89144789970011,-1.1998159266113362e-07,-1.7017554322151795e-07,-5.0193940204223965e-08
round_117_client_19,base_model.model.model.layers.2.self_attn.q_proj_stats,2.477827548980713,2.463843584060669,9.338107041038226,9.44440789336888,18.93019768098931,37.71271261539641,-6.300722787955237e-08,-1.1342805716907378e-07,-5.042083135009534e-08
round_117_client_19,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4902279376983643,2.476595640182495,9.43501921983812,9.539174279225735,18.93019768098931,37.90439118005317,-1.9630940428783106e-08,-4.393400132585157e-08,-2.430306857093001e-08
round_117_client_19,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4808850288391113,2.490736484527588,9.543070799781047,9.467729857431747,18.93019768098931,37.94099833820211,-4.231947059452068e-08,-7.62809061782832e-08,-3.396143405609564e-08
round_117_client_19,base_model.model.model.layers.3.self_attn.v_proj_stats,2.475229501724243,2.4940760135650635,9.568678267402188,9.424613009522682,18.93019768098931,37.92348895791418,-2.616758649764961e-07,-2.1517283443017733e-07,4.650299965547333e-08
round_117_client_19,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4888954162597656,2.4849257469177246,9.49859592470263,9.528968182690788,18.93019768098931,37.957761788382726,-1.09062440856178e-07,-1.1564093970406474e-07,-6.578473765728177e-09
round_117_client_19,base_model.model.model.layers.10.self_attn.v_proj_stats,2.490457057952881,2.48134183883667,9.471216800021734,9.540929715788419,18.93019768098931,37.94234419679946,4.6842444589856314e-08,3.258725886468028e-08,-1.4255196738588438e-08
round_117_client_19,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4870505332946777,2.4964733123779297,9.587081880899278,9.514846805413606,18.93019768098931,38.0321263673022,1.0575991638006599e-07,5.713125538875374e-08,-4.8628656585947285e-08
round_117_client_19,base_model.model.model.layers.5.self_attn.v_proj_stats,2.486923933029175,2.495534658432007,9.57987390441033,9.513878146790253,18.93019768098931,38.02394973218989,1.405499290285661e-07,1.770063611417072e-07,3.645641967864322e-08
round_117_client_19,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4898736476898193,2.4789624214172363,9.453061161211162,9.536460155211717,18.93019768098931,37.91971899741219,-3.186103469943191e-08,-2.2189806614392183e-09,2.9642086438741443e-08
round_117_client_19,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4795901775360107,2.490861415863037,9.544028153950661,9.457849429322723,18.93019768098931,37.93207526426269,5.044351070182529e-08,8.749110591566023e-09,-4.169440130041835e-08
round_117_client_19,base_model.model.model.layers.25.self_attn.v_proj_stats,2.48386287689209,2.486619710922241,9.511550648963249,9.490472049139115,18.93019768098931,37.932220379091675,1.0992373233875696e-07,8.165929052950104e-08,-2.8264450762094385e-08
round_117_client_19,base_model.model.model.layers.31.self_attn.q_proj_stats,2.471165657043457,2.4743027687072754,9.417557126416938,9.393691656398296,18.93019768098931,37.74144646380454,-7.993957495955328e-08,-1.395393292824565e-07,-5.959974643587884e-08
round_117_client_19,base_model.model.model.layers.24.self_attn.q_proj_stats,2.463714599609375,2.477020740509033,9.43825848418124,9.33712934984627,18.93019768098931,37.70558551501682,2.9090324460412376e-07,2.732964467355714e-07,-1.760684277485325e-08
round_117_client_19,base_model.model.model.layers.6.self_attn.q_proj_stats,2.481227159500122,2.488471269607544,9.525720689409457,9.470341364204913,18.93019768098931,37.926259734603676,6.856918588482586e-08,8.074026748516872e-08,1.2171083412226835e-08
round_117_client_19,base_model.model.model.layers.11.self_attn.v_proj_stats,2.479475498199463,2.4873600006103516,9.51721484519151,9.45697461151929,18.93019768098931,37.90438713770011,-1.3522516439934407e-07,-7.554280333721408e-08,5.968236031606011e-08
round_117_client_19,base_model.model.model.layers.18.self_attn.q_proj_stats,2.4839956760406494,2.4725310802459717,9.404075345619544,9.491486888010305,18.93019768098931,37.825759914619155,-4.030068012639276e-08,-3.130961111708075e-08,8.9910572143026e-09
round_117_client_19,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4789891242980957,2.482034921646118,9.476508496807627,9.453264815226483,18.93019768098931,37.85997099302342,4.71483900810199e-08,3.8331557732362854e-08,-8.816830785463026e-09
round_117_client_19,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4927730560302734,2.466413974761963,9.357601057574168,9.55868312313562,18.93019768098931,37.8464818616991,-3.9429714604466426e-08,-4.720360131216239e-08,-7.773874841632279e-09
round_117_client_19,base_model.model.model.layers.11.self_attn.q_proj_stats,2.481766700744629,2.498196601867676,9.60032217440236,9.47446045123805,18.93019768098931,38.00498030662972,1.19985315905069e-07,1.200729215611318e-07,8.759798220125958e-11
round_117_client_19,base_model.model.model.layers.23.self_attn.q_proj_stats,2.489391326904297,2.4819676876068115,9.475995099264633,9.53276584128283,18.93019768098931,37.93895862153677,1.4611664767016919e-08,-3.012854818962296e-09,-1.762453344156256e-08
round_117_client_19,base_model.model.model.layers.23.self_attn.v_proj_stats,2.482100486755371,2.4784183502197266,9.448912188346073,9.477009163833682,18.93019768098931,37.856119033169065,-1.2117402548028622e-07,-1.197387789630966e-07,1.4352592003774589e-09
round_117_client_19,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4708614349365234,2.4867630004882812,9.512646872263563,9.391378907553403,18.93019768098931,37.83422346080627,1.829167075584337e-07,1.7008530271311883e-07,-1.2831379905264839e-08
round_117_client_19,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4843838214874268,2.495187997817993,9.577212563445089,9.494453370833506,18.93019768098931,38.00186361526791,9.77354517317508e-08,7.47805113121558e-08,-2.2954971967692473e-08
round_117_client_19,base_model.model.model.layers.27.self_attn.q_proj_stats,2.474186658859253,2.4800164699554443,9.461101705547865,9.416673285131022,18.93019768098931,37.807972671668196,-9.505680509391823e-08,-1.5688596558760536e-07,-6.182912368757342e-08
round_117_client_19,base_model.model.model.layers.9.self_attn.q_proj_stats,2.492403030395508,2.4817850589752197,9.474600621523155,9.5558455641611,18.93019768098931,37.960643866673564,-2.8006255092805077e-09,1.5490566234177548e-08,1.8291203254250376e-08
