round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_29_client_4,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4825193881988525,2.4791154861450195,9.454228564872919,9.480208283160607,18.93019768098931,37.86463452902284,-2.9350974273256725e-07,-3.4349255287224875e-07,-4.998281513124425e-08
round_29_client_4,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4904890060424805,2.485264539718628,9.501186163300757,9.541174503331783,18.93019768098931,37.97255834762185,3.1949480217008386e-07,3.614754084679817e-07,4.198063930260787e-08
round_29_client_4,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4714102745056152,2.4797213077545166,9.458849790323521,9.39555148699109,18.93019768098931,37.78459895830392,-1.7345509917277013e-08,-2.7381582121677185e-08,-1.0036065738461275e-08
round_29_client_4,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4711239337921143,2.489929437637329,9.536887521935814,9.393374452209112,18.93019768098931,37.860459655134235,2.0993876148622803e-07,2.305989517026319e-07,2.0660222794788298e-08
round_29_client_4,base_model.model.model.layers.0.self_attn.v_proj_stats,2.49052357673645,2.4748544692993164,9.421757300423923,9.541439388912382,18.93019768098931,37.893394370325616,9.779526521924709e-08,9.519815446168422e-08,-2.5970911110562157e-09
round_29_client_4,base_model.model.model.layers.0.self_attn.q_proj_stats,2.478818893432617,2.4702227115631104,9.386524148949889,9.451966558463207,18.93019768098931,37.7686883884024,-3.5997693714762136e-08,-3.463132479453179e-08,1.3663490960880154e-09
round_29_client_4,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4673919677734375,2.4850754737854004,9.499740617145374,9.365023560820973,18.93019768098931,37.79496185895566,2.725062309139048e-08,1.1061607843032562e-08,-1.6189049460990647e-08
round_29_client_4,base_model.model.model.layers.19.self_attn.q_proj_stats,2.491218328475952,2.483067750930786,9.48439690468416,9.546763455122258,18.93019768098931,37.96135804079573,4.575024092901003e-08,1.535716737777193e-08,-3.0393068684020366e-08
round_29_client_4,base_model.model.model.layers.30.self_attn.q_proj_stats,2.49565052986145,2.4884772300720215,9.525766322074364,9.580763540985568,18.93019768098931,38.03672754404924,-2.4000410547841966e-08,2.0894923622449822e-08,4.489535200491446e-08
round_29_client_4,base_model.model.model.layers.22.self_attn.v_proj_stats,2.5116119384765625,2.4629812240600586,9.331571398288947,9.703706639248447,18.93019768098931,37.965475718526704,-2.873488647026079e-08,3.098457810324362e-09,3.183331031664238e-08
