round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_79_client_6,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4850080013275146,2.4813196659088135,9.471047533808392,9.499224767905417,18.93019768098931,37.900469982703115,5.7520757934526046e-08,5.51634774481613e-08,-2.3573047869263066e-09
round_79_client_6,base_model.model.model.layers.25.self_attn.q_proj_stats,2.481173515319824,2.4774138927459717,9.441254798950645,9.469931870696119,18.93019768098931,37.841384350636076,9.845196302649128e-08,1.054605733585845e-07,7.008607845193637e-09
round_79_client_6,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4888973236083984,2.4735727310180664,9.412000686455565,9.528982787620574,18.93019768098931,37.87118115506545,6.472581048910797e-08,7.70503458369376e-08,1.2324543092745444e-08
round_79_client_6,base_model.model.model.layers.31.self_attn.v_proj_stats,2.488321542739868,2.465397834777832,9.349892153916773,9.52457443272492,18.93019768098931,37.804664267631004,-1.1396186039291933e-07,-1.1491355586201735e-07,-9.517143695347842e-10
round_79_client_6,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4735445976257324,2.493213176727295,9.562058757879004,9.411786591273463,18.93019768098931,37.90404303014178,-1.5648394935396936e-07,-2.115694935156398e-07,-5.508550472654861e-08
round_79_client_6,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4833669662475586,2.4735281467437744,9.411661401151157,9.48668282524229,18.93019768098931,37.82854190738276,7.51770627971382e-08,7.374340601273843e-08,-1.4336554698957116e-09
round_79_client_6,base_model.model.model.layers.8.self_attn.v_proj_stats,2.497605323791504,2.4740793704986572,9.415856630873705,9.59577826599754,18.93019768098931,37.94183257786055,-5.467505559408892e-08,-1.3509055115434877e-07,-8.041549051540642e-08
round_79_client_6,base_model.model.model.layers.19.self_attn.q_proj_stats,2.476661205291748,2.4833011627197266,9.486180081237785,9.435518789686661,18.93019768098931,37.851896551913754,1.0417134888029977e-07,8.024191956224059e-08,-2.3929397769961723e-08
round_79_client_6,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4971959590911865,2.493976354598999,9.567913586995214,9.592632972433872,18.93019768098931,38.090744240418395,-2.123425844047233e-07,-2.835651485000312e-07,-7.12225720889137e-08
round_79_client_6,base_model.model.model.layers.22.self_attn.v_proj_stats,2.478088617324829,2.4757308959960938,9.428431585197067,9.446398157641145,18.93019768098931,37.805027423827525,-1.1340510752688715e-07,-5.181559878053577e-08,6.15895084621343e-08
round_79_client_6,base_model.model.model.layers.7.self_attn.v_proj_stats,2.479257106781006,2.473507881164551,9.41150718257987,9.455308750215346,18.93019768098931,37.79701361378453,5.3772442498711825e-08,4.281192076405205e-08,-1.0960543139759693e-08
round_79_client_6,base_model.model.model.layers.14.self_attn.q_proj_stats,2.471714496612549,2.482564687728882,9.48055426466634,9.397864749523205,18.93019768098931,37.808616695178856,9.973000203444826e-08,1.0179276877408938e-07,2.062732171737025e-09
round_79_client_6,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4763922691345215,2.4775280952453613,9.442125254832126,9.433469729132705,18.93019768098931,37.80579266495414,-4.8879499559006945e-08,-5.395350402892518e-08,-5.0739881629624504e-09
round_79_client_6,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4649646282196045,2.4847328662872314,9.4971214145937,9.346606616238203,18.93019768098931,37.773925711821214,8.6623003880959e-08,2.315170348765605e-08,-6.347129293260423e-08
round_79_client_6,base_model.model.model.layers.15.self_attn.v_proj_stats,2.480222225189209,2.4853017330169678,9.501470545981288,9.462671656368538,18.93019768098931,37.894339883339136,1.0241762993246084e-08,-1.0794885056952808e-08,-2.1036629398452076e-08
round_79_client_6,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4604547023773193,2.4901604652404785,9.538657360428452,9.312436599437518,18.93019768098931,37.78129164085528,-1.9739896117698663e-07,-2.2364609698399817e-07,-2.6247147317803864e-08
round_79_client_6,base_model.model.model.layers.20.self_attn.q_proj_stats,2.49629282951355,2.4701130390167236,9.385690684705734,9.585695732331974,18.93019768098931,37.901584098027016,2.0159603764113854e-08,9.68533619527534e-09,-1.0474279896754979e-08
round_79_client_6,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4879448413848877,2.463487386703491,9.335407219802901,9.521690843567125,18.93019768098931,37.787295744359334,-4.4881858229928184e-08,-3.671938598515112e-08,8.16248091339844e-09
round_79_client_6,base_model.model.model.layers.16.self_attn.q_proj_stats,2.480026960372925,2.481329917907715,9.471125796493231,9.461181746239395,18.93019768098931,37.86250522372194,-1.9417865360082942e-07,-1.3040083668869328e-07,6.377781197386412e-08
round_79_client_6,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4766180515289307,2.488612651824951,9.526803125673153,9.435189980407726,18.93019768098931,37.89219078707019,7.652727163076634e-08,7.28117255732741e-08,-3.7155714593950507e-09
round_79_client_6,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4876651763916016,2.4948456287384033,9.5745845318109,9.519550334744912,18.93019768098931,38.02433254754512,-1.729254677229619e-07,-1.409180244138497e-07,3.2007453256710506e-08
round_79_client_6,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4775478839874268,2.4784226417541504,9.448944911124313,9.442276089470715,18.93019768098931,37.82141868158433,6.04074102739105e-07,6.051300431408891e-07,1.0559198670989645e-09
round_79_client_6,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4877681732177734,2.4793167114257812,9.455763392125915,9.5203386271388,18.93019768098931,37.906299700254024,1.667505244995482e-07,1.8064548527263468e-07,1.3894956332194396e-08
