round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_49_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4824559688568115,2.4869754314422607,9.514272171467248,9.479723919658765,18.93019768098931,37.92419377211532,-4.233581663015684e-08,-4.120162973464403e-08,1.1342072880893283e-09
round_49_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4904983043670654,2.488124132156372,9.523063231556351,9.541245748057499,18.93019768098931,37.99450666060316,3.094556433325124e-08,4.181932315105996e-08,1.0873766171926036e-08
round_49_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.489995241165161,2.47815203666687,9.446881669019652,9.537391607815954,18.93019768098931,37.91447095782492,-2.2007952793501318e-08,-7.284066345647489e-08,-5.08326811399229e-08
round_49_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.496424436569214,2.4965431690216064,9.587618422371321,9.586706493915608,18.93019768098931,38.10452259727624,-1.6987883100227918e-07,-1.5243506421569463e-07,1.744376863399566e-08
round_49_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.491014003753662,2.485529899597168,9.503215217484883,9.545197506625763,18.93019768098931,37.97861040509996,7.465320095434436e-08,1.1511080899140325e-07,4.0457621821587964e-08
round_49_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.461212635040283,2.482766628265381,9.482096690602221,9.318174796517903,18.93019768098931,37.73046916810944,9.812300305611643e-08,1.1045637997142421e-07,1.2333385512874883e-08
round_49_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.484579086303711,2.4768340587615967,9.436835900863562,9.495945898303537,18.93019768098931,37.86297948015641,8.309469734513186e-08,6.621782588922542e-08,-1.6876840760460256e-08
round_49_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4794981479644775,2.4818625450134277,9.475192260774005,9.457147389375894,18.93019768098931,37.86253733113921,3.964896677643992e-08,5.6992162988933615e-08,1.7343168536854136e-08
round_49_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.499370574951172,2.481802225112915,9.474731690779757,9.609347219096499,18.93019768098931,38.01427659086556,-4.2378320586067275e-07,-3.762955682162783e-07,4.748764176554232e-08
round_49_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4668242931365967,2.493069648742676,9.560957862430772,9.360714821182182,18.93019768098931,37.85187036460226,-3.5467170533820536e-08,-9.343345418244553e-08,-5.7966296367339964e-08
round_49_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4716718196868896,2.4572689533233643,9.288337086551516,9.397540222954023,18.93019768098931,37.61607499049485,4.543042564364441e-08,3.122543077438422e-09,-4.230788118064765e-08
round_49_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.500180244445801,2.476768970489502,9.436339929589206,9.61557411126817,18.93019768098931,37.982111721846685,2.040608819697809e-07,1.6485461136639402e-07,-3.920633229625992e-08
round_49_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4958505630493164,2.494659423828125,9.573155370742594,9.582299451126461,18.93019768098931,38.085652502858366,-8.0758340459397e-08,-1.4616852691773375e-07,-6.541019237360501e-08
round_49_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4927968978881836,2.493669271469116,9.565557539025038,9.558865969988945,18.93019768098931,38.05462119000329,2.8365260362761546e-08,1.225454582254315e-08,-1.6110694538440385e-08
