round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_39_client_19,base_model.model.model.layers.1.self_attn.v_proj_stats,3.4907917976379395,3.486725330352783,18.701138849773756,18.74478548560698,18.93019768098931,56.37612201637005,3.2860921805877297e-07,3.7722873528878155e-07,4.861950941403847e-08
round_39_client_19,base_model.model.model.layers.25.self_attn.q_proj_stats,3.4972431659698486,3.5305891036987305,19.174627427654517,18.814134371492813,18.93019768098931,56.918959480136635,-6.60443291167212e-08,-7.68630053116226e-08,-1.0818690476810388e-08
round_39_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,3.515538215637207,3.512686014175415,18.980657136738074,19.011493161665104,18.93019768098931,56.922347979392484,2.642732397362124e-07,2.597472602161588e-07,-4.525941470490125e-09
round_39_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,3.5203399658203125,3.5236918926239014,19.09978310659742,19.063462890909637,18.93019768098931,57.09344367849637,-3.7051324852654943e-07,-3.42707502127837e-07,2.780570305560559e-08
round_39_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,3.499913454055786,3.5238263607025146,19.101240873178252,18.842876061046443,18.93019768098931,56.874314615214004,-5.088094781058317e-07,-4.0233245080401047e-07,1.0647704719701778e-07
round_39_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,3.508382558822632,3.5175273418426514,19.033013028802674,18.934178530381796,18.93019768098931,56.89738924017378,1.655144501455652e-07,2.234490709085435e-07,5.793459305181159e-08
round_39_client_19,base_model.model.model.layers.8.self_attn.v_proj_stats,3.509523868560791,3.514970302581787,19.00535128385082,18.9464994656889,18.93019768098931,56.882048430529025,-9.355782282227665e-08,-7.578483774750567e-08,1.7772997722431683e-08
round_39_client_19,base_model.model.model.layers.19.self_attn.q_proj_stats,3.51827073097229,3.5040714740753174,18.887674652571974,19.04105869766174,18.93019768098931,56.85893103122302,-4.0195857309299754e-07,-3.466878037272636e-07,5.5270766097237355e-08
round_39_client_19,base_model.model.model.layers.30.self_attn.q_proj_stats,3.5394327640533447,3.4938485622406006,18.777628168404203,19.270807565039203,18.93019768098931,56.978633414432714,9.856790939011262e-10,-2.3232381778370837e-08,-2.421808488861643e-08
round_39_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,3.5266780853271484,3.505819082260132,18.90651929445169,19.132169479999327,18.93019768098931,56.96888645544033,5.477269127140971e-08,-6.840136595798185e-08,-1.231740139928661e-07
round_39_client_19,base_model.model.model.layers.7.self_attn.v_proj_stats,3.5031826496124268,3.4765443801879883,18.592086730510026,18.87809397007378,18.93019768098931,56.40037838157312,1.752410412336758e-07,2.0850993060150813e-07,3.3268925889728964e-08
round_39_client_19,base_model.model.model.layers.14.self_attn.q_proj_stats,3.5186500549316406,3.4964566230773926,18.805672586658815,19.045164759809136,18.93019768098931,56.781035027457264,-2.3745178623357788e-07,-2.8267702766981984e-07,-4.5225287905736875e-08
round_39_client_19,base_model.model.model.layers.2.self_attn.q_proj_stats,3.4940690994262695,3.518934488296509,19.04824395163549,18.77999878973735,18.93019768098931,56.75844042236215,-4.5995955133548705e-07,-4.6929888696922717e-07,-9.339338227221105e-09
