round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_98_client_13,base_model.model.model.layers.1.self_attn.v_proj_stats,2.478980302810669,2.4865570068359375,9.51107095713872,9.453197536425202,18.93019768098931,37.89446617455323,5.9841411825800606e-09,-1.3153495199702547e-08,-1.913765970584791e-08
round_98_client_13,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4898815155029297,2.4807615280151367,9.466787255641483,9.536520424297944,18.93019768098931,37.933505360928734,-1.2937213966779382e-07,-1.5184522467848182e-07,-2.2473105367737388e-08
round_98_client_13,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4897687435150146,2.477511167526245,9.441996228567238,9.535656585593498,18.93019768098931,37.90785049515004,2.7393087975724484e-07,2.4346033072220053e-07,-3.047055223248663e-08
round_98_client_13,base_model.model.model.layers.31.self_attn.v_proj_stats,2.478386640548706,2.497959613800049,9.598500817441165,9.44867040512958,18.93019768098931,37.977368903560055,6.985660405689487e-08,4.2453367115058425e-08,-2.740321868088813e-08
round_98_client_13,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4696693420410156,2.490100622177124,9.5381989035332,9.382319155963451,18.93019768098931,37.85071574048596,2.2584769965305895e-07,2.6530644387179336e-07,3.9458738747555345e-08
round_98_client_13,base_model.model.model.layers.0.self_attn.q_proj_stats,2.470553159713745,2.4671318531036377,9.363049126566985,9.389035636676587,18.93019768098931,37.68228244423288,-3.663114966911962e-08,2.714914153045811e-08,6.378031319087541e-08
round_98_client_13,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4911842346191406,2.481821060180664,9.47487550392383,9.54650215023758,18.93019768098931,37.95157533515072,4.27101909394878e-10,2.965754102746132e-08,2.9230439650973495e-08
round_98_client_13,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4745709896087646,2.490541934967041,9.541580053784372,9.419599012806877,18.93019768098931,37.89137674758056,-1.5160784982981568e-07,-1.7792936027660744e-07,-2.632148449421834e-08
round_98_client_13,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4806361198425293,2.481163501739502,9.46985543288837,9.465830144312052,18.93019768098931,37.86588325818973,-7.726754347459064e-09,-1.4013135682944267e-08,-6.286396647681159e-09
round_98_client_13,base_model.model.model.layers.22.self_attn.v_proj_stats,2.488248586654663,2.4822537899017334,9.478179865984838,9.524015931369485,18.93019768098931,37.932393478343634,1.9116902194582508e-07,1.8092978624650867e-07,-1.0239281102997211e-08
round_98_client_13,base_model.model.model.layers.7.self_attn.v_proj_stats,2.5055830478668213,2.477259635925293,9.440079111180513,9.657176862942846,18.93019768098931,38.027453655112666,1.8925173606021417e-07,1.400769482273745e-07,-4.9174816076913433e-08
round_98_client_13,base_model.model.model.layers.14.self_attn.q_proj_stats,2.490241289138794,2.4858243465423584,9.505466937276235,9.53927656870425,18.93019768098931,37.974941186969794,5.310408823788748e-08,6.867087787298942e-08,1.556680135905708e-08
round_98_client_13,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4719882011413574,2.496192693710327,9.584926710302017,9.399946203966744,18.93019768098931,37.91507059525807,1.1677069977622523e-08,6.863586392569232e-09,-4.81348580549934e-09
round_98_client_13,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4781980514526367,2.491689682006836,9.550376407319835,9.447232495171953,18.93019768098931,37.9278065834811,-4.614959436821664e-08,1.7724845946531786e-09,4.7922101096276034e-08
round_98_client_13,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4830973148345947,2.4958271980285645,9.582120041685158,9.484622752300998,18.93019768098931,37.99694047497547,-3.566263728771446e-08,-4.265339892839393e-08,-6.99074544030509e-09
round_98_client_13,base_model.model.model.layers.3.self_attn.v_proj_stats,2.479159355163574,2.4830331802368164,9.48413281209122,9.45456316114342,18.93019768098931,37.86889365422395,-1.4149811988772854e-08,-2.0769974184986495e-10,1.3942104253317212e-08
round_98_client_13,base_model.model.model.layers.20.self_attn.q_proj_stats,2.488095283508301,2.477142572402954,9.439186945672093,9.522842401812763,18.93019768098931,37.89222702847417,-1.0218974466624786e-07,-1.464373433179844e-07,-4.424759357135599e-08
round_98_client_13,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4797630310058594,2.482712984085083,9.481686943021858,9.45916809809961,18.93019768098931,37.871052722110775,-8.081948266180916e-08,-9.745554997664385e-08,-1.663606187918276e-08
round_98_client_13,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4734537601470947,2.483424186706543,9.487120004770494,9.411095334470613,18.93019768098931,37.828413020230414,-3.8292631643344066e-07,-3.8652622386337043e-07,-3.5999492098426344e-09
round_98_client_13,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4859750270843506,2.4752206802368164,9.42454583275628,9.50661933754277,18.93019768098931,37.86136285128836,2.943215804407373e-08,2.1075098111111856e-08,-8.357082563748009e-09
round_98_client_13,base_model.model.model.layers.12.self_attn.q_proj_stats,2.501338005065918,2.4827661514282227,9.48209304836251,9.624481557558425,18.93019768098931,38.03677228691024,-6.662838814008865e-08,-6.082752250335943e-08,5.800882689754872e-09
round_98_client_13,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4852566719055176,2.482292652130127,9.478476649557575,9.501126005971397,18.93019768098931,37.90980033651828,1.4978353135575162e-07,1.6531805329123018e-07,1.5534545418915967e-08
round_98_client_13,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4742660522460938,2.475672721862793,9.427988496335843,9.417277632080593,18.93019768098931,37.77546380940574,5.081279752516821e-08,5.1610344833363795e-08,7.975283544681133e-10
round_98_client_13,base_model.model.model.layers.31.self_attn.q_proj_stats,2.492968797683716,2.4788687229156494,9.452346571172006,9.56018434756107,18.93019768098931,37.942728599722386,6.79623539667773e-08,7.74155152782896e-08,9.453194635966612e-09
