round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_40_client_8,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4701225757598877,2.4885382652282715,9.526233606853149,9.385763158388398,18.93019768098931,37.842194446230856,3.300269924011445e-08,2.5241702239497953e-08,-7.760988616212216e-09
round_40_client_8,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4836575984954834,2.4873929023742676,9.51746662637871,9.488903437280907,18.93019768098931,37.936567744648926,-6.746819281033822e-08,1.422049255239699e-08,8.168867536184621e-08
round_40_client_8,base_model.model.model.layers.4.self_attn.q_proj_stats,2.466008186340332,2.4794039726257324,9.45642900759698,9.354522179629667,18.93019768098931,37.74114886821596,-1.2544458627417043e-07,-9.414807948360249e-08,3.129652885291989e-08
round_40_client_8,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4799156188964844,2.4642224311828613,9.340978966014575,9.460332240718287,18.93019768098931,37.73150888772217,-7.628953824223572e-08,3.5000857767641946e-08,1.1129038675505853e-07
round_40_client_8,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4825713634490967,2.5003063678741455,9.616544265131374,9.48060525194829,18.93019768098931,38.02734719806897,4.9847514560497075e-08,1.639370296402376e-08,-3.3453792909199365e-08
round_40_client_8,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4689784049987793,2.4839096069335938,9.49082914962857,9.377070125316049,18.93019768098931,37.79809695593393,-5.7653657847822615e-08,-8.10731246758678e-08,-2.34194974524371e-08
round_40_client_8,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5048668384552,2.458287000656128,9.296035003044585,9.651656732663215,18.93019768098931,37.87788941669711,-9.364309505599522e-08,-9.845231236482731e-08,-4.8092353210904545e-09
round_40_client_8,base_model.model.model.layers.19.self_attn.q_proj_stats,2.496943950653076,2.4879326820373535,9.521597772962636,9.590696958990584,18.93019768098931,38.04249241294253,-2.1729849208895757e-07,-2.4086157829117383e-07,-2.3563104143420334e-08
round_40_client_8,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4844396114349365,2.468170642852783,9.370935439627553,9.494879795283781,18.93019768098931,37.79601291590065,1.3868206849565468e-07,1.7890740789283654e-07,4.022532564817993e-08
round_40_client_8,base_model.model.model.layers.22.self_attn.v_proj_stats,2.484785795211792,2.470428943634033,9.38809152432243,9.497526027728249,18.93019768098931,37.815815233039984,9.756075769473682e-08,7.821814833164353e-08,-1.9342628441165742e-08
round_40_client_8,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4815165996551514,2.5071909427642822,9.669575340557572,9.472550961935127,18.93019768098931,38.07232398348201,1.1379469810890441e-08,-2.0008869050514023e-08,-3.138835458216249e-08
round_40_client_8,base_model.model.model.layers.14.self_attn.q_proj_stats,2.492279052734375,2.489271879196167,9.531851047613054,9.554894929850633,18.93019768098931,38.016943658452995,1.2212500166697282e-07,1.7826754103111853e-07,5.61425317258113e-08
round_40_client_8,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4805009365081787,2.503243923187256,9.639154074638038,9.464798483437425,18.93019768098931,38.03415023906477,3.4789471214935475e-07,2.87979837843011e-07,-5.99148452451459e-08
round_40_client_8,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4801266193389893,2.479008197784424,9.453410283723368,9.4619421496951,18.93019768098931,37.84555011440778,4.318340529607667e-08,8.837624552171519e-08,4.519286278537038e-08
round_40_client_8,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4711527824401855,2.4753618240356445,9.425620689748188,9.393593775677154,18.93019768098931,37.74941214641465,2.0347734164261055e-07,1.8354627865591055e-07,-1.99310448323331e-08
round_40_client_8,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4746737480163574,2.484567403793335,9.495856598489105,9.420381340811254,18.93019768098931,37.84643562028967,1.0078569800953119e-07,8.331716188081373e-08,-1.7468556841038207e-08
round_40_client_8,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4650866985321045,2.508601665496826,9.680459974220355,9.347532367000195,18.93019768098931,37.95819002220986,1.973035779201382e-08,-5.833515391628907e-08,-7.806552456912641e-08
round_40_client_8,base_model.model.model.layers.10.self_attn.v_proj_stats,2.470904588699341,2.4692420959472656,9.379073205255365,9.391706952559275,18.93019768098931,37.70097783880395,-1.3675318655259616e-09,-4.253838596923743e-09,-2.8862793399753174e-09
round_40_client_8,base_model.model.model.layers.16.self_attn.q_proj_stats,2.5014593601226807,2.4658777713775635,9.353532777072568,9.625415464000692,18.93019768098931,37.90914592206257,9.7508205954e-09,4.45084489975045e-08,3.475764671634352e-08
round_40_client_8,base_model.model.model.layers.5.self_attn.v_proj_stats,2.483564615249634,2.4852235317230225,9.500872618098859,9.48819295889151,18.93019768098931,37.91926325797968,1.0756252777355257e-07,8.890897255753316e-08,-1.8653527433798445e-08
round_40_client_8,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4768218994140625,2.4809577465057373,9.468284886226252,9.43674324589923,18.93019768098931,37.83522581311479,2.7709845085155393e-08,2.5566226575790553e-08,-2.1436153119225308e-09
round_40_client_8,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4785969257354736,2.4896597862243652,9.53482200481171,9.450273867382686,18.93019768098931,37.9152935531837,-1.9048198396376392e-07,-2.2581926659270834e-07,-3.533731128158024e-08
round_40_client_8,base_model.model.model.layers.25.self_attn.v_proj_stats,2.497056484222412,2.4917619228363037,9.55093019788196,9.591561455513707,18.93019768098931,38.072689334384975,-3.281996896475903e-07,-3.2980936573778765e-07,-1.6097223465294519e-09
round_40_client_8,base_model.model.model.layers.31.self_attn.q_proj_stats,2.5017647743225098,2.480907917022705,9.46790455326512,9.627766026293767,18.93019768098931,38.025868260548194,-2.7958229509295052e-08,-4.466852676188182e-08,-1.6710280483778205e-08
round_40_client_8,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4968831539154053,2.4988820552825928,9.605591156355494,9.59022992729101,18.93019768098931,38.126018764635816,7.035303895008838e-08,1.6592705549101083e-07,9.557401003945643e-08
round_40_client_8,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4911341667175293,2.4750914573669434,9.423561811348302,9.546118422273517,18.93019768098931,37.899877914611125,9.460450911547014e-08,1.1569716697579224e-07,2.1092665249966558e-08
round_40_client_8,base_model.model.model.layers.11.self_attn.v_proj_stats,2.476463556289673,2.475574016571045,9.427236721841977,9.434012853828975,18.93019768098931,37.79144725666026,2.909431771058735e-07,2.592046612903687e-07,-3.173856779170592e-08
round_40_client_8,base_model.model.model.layers.18.self_attn.q_proj_stats,2.486159086227417,2.5084228515625,9.679079970798748,9.508027111125099,18.93019768098931,38.11730476291316,-1.5389828433853836e-07,-2.004088793938763e-07,-4.651059420268666e-08
