round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_143_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.482524871826172,2.485881805419922,9.50590637280915,9.480250164796495,18.93019768098931,37.916354218594954,1.327567531461682e-07,8.95855259663847e-08,-4.317123703856396e-08
round_143_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.494340658187866,2.4922773838043213,9.554882133172867,9.570709026358415,18.93019768098931,38.05578884052059,-9.567747838445939e-08,-7.324421797960668e-08,2.2433272022226446e-08
round_143_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.485539197921753,2.4852144718170166,9.500803347182261,9.503286320347087,18.93019768098931,37.93428734851866,-1.7651353800829384e-07,-2.3328362598107332e-07,-5.677008424243013e-08
round_143_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4767062664031982,2.4933526515960693,9.563128625635834,9.435862138087115,18.93019768098931,37.92918844471226,2.2215829176275292e-10,2.0776129829869206e-08,2.0554006354700505e-08
round_143_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.485011577606201,2.466808795928955,9.360597208844736,9.499252109386413,18.93019768098931,37.79004699922046,2.5363328859384637e-07,2.8940130484045315e-07,3.5768073907149754e-08
round_143_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.49397611618042,2.4858896732330322,9.50596654527027,9.567911757652888,18.93019768098931,38.00407598391247,-4.887226623395691e-08,-1.2483813765840069e-07,-7.596586364400082e-08
round_143_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.481523036956787,2.4882800579071045,9.524256851514476,9.472600107483379,18.93019768098931,37.92705463998716,7.288631564961179e-08,1.5736874996008509e-07,8.448246685333061e-08
round_143_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.48443865776062,2.479612112045288,9.458016758751189,9.494872505896494,18.93019768098931,37.88308694563699,-2.729026675751811e-07,-3.594581349375403e-07,-8.655544981195362e-08
round_143_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4996864795684814,2.462493896484375,9.327879058182468,9.611776493913869,18.93019768098931,37.86985323308565,4.162119893180716e-08,5.137417627310015e-08,9.75297524519192e-09
round_143_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.479315996170044,2.4771533012390137,9.439268710613453,9.455757936358195,18.93019768098931,37.82522432796095,1.0568142272404657e-07,1.1937696694275247e-07,1.3695521801082578e-08
round_143_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.5130927562713623,2.492835760116577,9.559164014108358,9.715152402242596,18.93019768098931,38.204514097340265,-1.4523561020496345e-08,-3.987218878620524e-08,-2.5348596146557156e-08
round_143_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4683072566986084,2.4981436729431152,9.599915377479444,9.37197283545168,18.93019768098931,37.902085893920436,-7.155851733386953e-08,-1.3376807324050332e-07,-6.220955384605986e-08
round_143_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.491400718688965,2.4809765815734863,9.468428650435456,9.548161405627878,18.93019768098931,37.946787737052645,6.4912129005278985e-09,2.5975578523684818e-08,1.948434679377442e-08
round_143_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.465019464492798,2.478203058242798,9.447270668358685,9.347022475166924,18.93019768098931,37.724490824514916,-1.843552723812536e-07,-1.9354424431128335e-07,-9.188990865993674e-09
