round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_174_client_15,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4761247634887695,2.473491907119751,9.411385622949465,9.431431788580626,18.93019768098931,37.7730150925194,-1.916861833706207e-07,-1.41783338065693e-07,4.990284601547046e-08
round_174_client_15,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4904870986938477,2.4699625968933105,9.384547449384106,9.54115988906195,18.93019768098931,37.85590501943537,8.00929456090671e-08,7.294590815831725e-08,-7.147061964474233e-09
round_174_client_15,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4656832218170166,2.484419107437134,9.494723074073729,9.352056909998126,18.93019768098931,37.77697766506117,1.4159910222133476e-07,1.1737319759674846e-07,-2.422589293615829e-08
round_174_client_15,base_model.model.model.layers.31.self_attn.v_proj_stats,2.492523431777954,2.494382381439209,9.571029210721909,9.5567688215894,18.93019768098931,38.05799571330062,1.5505760586620454e-07,8.426522793314462e-08,-7.079239107810053e-08
round_174_client_15,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4812543392181396,2.497326135635376,9.593633108889493,9.47054884429526,18.93019768098931,37.99437963417407,1.3631974127292779e-07,9.533759371294081e-08,-4.0982154487778645e-08
round_174_client_15,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4770309925079346,2.4904351234436035,9.54076165451701,9.438336611275025,18.93019768098931,37.90929594678134,8.2751192564956e-09,-1.5637831296544392e-08,-2.3912950659621403e-08
round_174_client_15,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4844276905059814,2.471897840499878,9.399259008417566,9.494788678143799,18.93019768098931,37.824245367550674,2.08482788366382e-07,2.4581479639351757e-07,3.733200831135264e-08
round_174_client_15,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4886586666107178,2.4939122200012207,9.567421500213156,9.527155432696379,18.93019768098931,38.02477461389884,-4.1079694312884385e-08,-7.630668630298487e-08,-3.522699810076802e-08
round_174_client_15,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4946935176849365,2.4552528858184814,9.273102097555762,9.573417040143749,18.93019768098931,37.77671681868882,-2.0062654471075803e-07,-1.819149303017298e-07,1.8711667131299238e-08
round_174_client_15,base_model.model.model.layers.22.self_attn.v_proj_stats,2.452666997909546,2.4819302558898926,9.475709277581188,9.253579403818827,18.93019768098931,37.65948636238932,2.0184918980703515e-07,2.156833298982974e-07,1.3834149541480656e-08
round_174_client_15,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4743199348449707,2.477518081665039,9.442048929329491,9.417687800516504,18.93019768098931,37.7899344108353,6.193428703227255e-08,6.386185365414576e-08,1.927559765135811e-09
round_174_client_15,base_model.model.model.layers.14.self_attn.q_proj_stats,2.493138074874878,2.4780304431915283,9.445954646806623,9.561482700030101,18.93019768098931,37.93763502782603,-9.677941648078559e-08,-9.193526580020262e-08,4.8441712863223074e-09
round_174_client_15,base_model.model.model.layers.2.self_attn.q_proj_stats,2.496811628341675,2.486257791519165,9.508782099995384,9.589680492791532,18.93019768098931,38.028660273776225,2.000783609901191e-07,1.6703420097741172e-07,-3.304415059801613e-08
round_174_client_15,base_model.model.model.layers.16.self_attn.v_proj_stats,2.490715980529785,2.4928829669952393,9.559526061681398,9.542913681355605,18.93019768098931,38.03263742402631,8.856306266125102e-08,1.2150514383080236e-07,3.294209168558382e-08
round_174_client_15,base_model.model.model.layers.15.self_attn.v_proj_stats,2.476849317550659,2.493009567260742,9.5604970412936,9.43695217440354,18.93019768098931,37.92764689668645,-2.2665222587647804e-08,-2.881079389283059e-08,-6.145568978155325e-09
round_174_client_15,base_model.model.model.layers.3.self_attn.v_proj_stats,2.491014242172241,2.484968900680542,9.49892583694677,9.545199333795368,18.93019768098931,37.97432285173144,-1.4854045105039404e-08,-9.226251549421249e-08,-7.740843216197391e-08
round_174_client_15,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4897282123565674,2.4721193313598633,9.40094349812218,9.535346124581315,18.93019768098931,37.86648730369281,5.024232052619482e-08,2.123537182541213e-08,-2.9006938007114514e-08
round_174_client_15,base_model.model.model.layers.10.self_attn.v_proj_stats,2.490347146987915,2.495238780975342,9.577602406649138,9.540087597552839,18.93019768098931,38.047887685191284,-2.2392788423530874e-07,-2.0931336017326885e-07,1.4614541647972601e-08
round_174_client_15,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4863216876983643,2.482058048248291,9.476685094212524,9.509270852734025,18.93019768098931,37.916153627935856,1.2910277291666716e-07,1.424193064991641e-07,1.3316541682684146e-08
round_174_client_15,base_model.model.model.layers.5.self_attn.v_proj_stats,2.476618528366089,2.4740805625915527,9.415865704615342,9.435193613628124,18.93019768098931,37.781256999232774,-7.635163967734115e-08,-6.069547499265582e-08,1.5656219893855905e-08
round_174_client_15,base_model.model.model.layers.12.self_attn.q_proj_stats,2.487828016281128,2.4739723205566406,9.415041826699081,9.52079665460785,18.93019768098931,37.86603616229624,-2.1152727924800274e-07,-2.126562519322306e-07,-1.1289140466885783e-09
round_174_client_15,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4813146591186523,2.488175868988037,9.523459271476858,9.471009312614711,18.93019768098931,37.92466626508088,-2.318788006050454e-07,-1.997170802425785e-07,3.216170131992158e-08
round_174_client_15,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4951486587524414,2.482245922088623,9.47811978153261,9.57691057768435,18.93019768098931,37.985228040206266,7.832014148334565e-08,3.611028287053841e-08,-4.2209822570526964e-08
round_174_client_15,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4792349338531494,2.4740264415740967,9.415453761151488,9.45513962621388,18.93019768098931,37.80079106835468,-8.12160152463548e-08,-5.4077185360768e-08,2.7138827434214364e-08
round_174_client_15,base_model.model.model.layers.24.self_attn.q_proj_stats,2.5053207874298096,2.4814085960388184,9.471726427860858,9.655155327175049,18.93019768098931,38.05707943602522,6.748678060830571e-08,8.449489893536111e-08,1.70081015227197e-08
round_174_client_15,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4922237396240234,2.4825851917266846,9.480710868897056,9.554470815951957,18.93019768098931,37.965379365838324,1.566693441645839e-09,-4.829589734356432e-08,-4.9862600342009953e-08
round_174_client_15,base_model.model.model.layers.11.self_attn.v_proj_stats,2.483048439025879,2.4651286602020264,9.34785060441263,9.484249376644467,18.93019768098931,37.76229766204641,6.570908084313487e-08,2.8325122531924763e-08,-3.7383951916325483e-08
round_174_client_15,base_model.model.model.layers.18.self_attn.q_proj_stats,2.485332489013672,2.474449396133423,9.418673330217716,9.501705711797248,18.93019768098931,37.850576723004274,3.712093388230642e-08,-1.6186161388986876e-08,-5.33071251673789e-08
round_174_client_15,base_model.model.model.layers.7.self_attn.q_proj_stats,2.484513759613037,2.485384225845337,9.5021013073707,9.495446553711503,18.93019768098931,37.92774554207151,7.340476315675915e-08,3.999701558399238e-08,-3.3407701778287447e-08
round_174_client_15,base_model.model.model.layers.29.self_attn.v_proj_stats,2.472095251083374,2.4861583709716797,9.508021640300644,9.400760354684659,18.93019768098931,37.83897967597461,-4.1032365061255405e-08,-6.0188500938807e-08,-1.9156139856590924e-08
round_174_client_15,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4869840145111084,2.474829912185669,9.421570323759438,9.514337843040009,18.93019768098931,37.86610584778876,1.7270728847051942e-07,2.2656438787294063e-07,5.3857132051859936e-08
round_174_client_15,base_model.model.model.layers.23.self_attn.q_proj_stats,2.484787940979004,2.468815565109253,9.37583324879633,9.497542431145222,18.93019768098931,37.80357336093086,2.5489216071150622e-08,3.0825546701862546e-08,5.336334005789922e-09
round_174_client_15,base_model.model.model.layers.23.self_attn.v_proj_stats,2.4808106422424316,2.4735095500946045,9.411519882885056,9.46716210710412,18.93019768098931,37.808879670978484,5.998795415962377e-08,1.277676700439656e-08,-4.721117264239183e-08
round_174_client_15,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4705238342285156,2.488539218902588,9.526240908268756,9.388812742147344,18.93019768098931,37.84525133140541,-1.7948283925761643e-07,-2.4079473810445505e-07,-6.13119239289972e-08
round_174_client_15,base_model.model.model.layers.22.self_attn.q_proj_stats,2.470909833908081,2.477262020111084,9.440097281995543,9.391746825823427,18.93019768098931,37.762041788808276,-1.1843202685213328e-07,-1.1958185798022213e-07,-1.1498410756871635e-09
round_174_client_15,base_model.model.model.layers.27.self_attn.q_proj_stats,2.4871928691864014,2.5044164657592773,9.648186327117516,9.51593592116778,18.93019768098931,38.094319929274604,-1.9155265817971667e-07,-2.4139580300897024e-07,-4.984310891131827e-08
round_174_client_15,base_model.model.model.layers.9.self_attn.q_proj_stats,2.465089797973633,2.4823927879333496,9.479241389376538,9.347555872987419,18.93019768098931,37.75699494335326,-1.2182647779468425e-08,-3.164310701464501e-08,-1.9460474582899678e-08
round_174_client_15,base_model.model.model.layers.13.self_attn.v_proj_stats,2.476012706756592,2.475343704223633,9.42548269792151,9.43057817124467,18.93019768098931,37.78625855015549,-1.868708352503745e-07,-1.8585481342370258e-07,1.0160119146007673e-09
round_174_client_15,base_model.model.model.layers.28.self_attn.q_proj_stats,2.4667840003967285,2.4831340312957764,9.484903244213802,9.36040903064168,18.93019768098931,37.77550995584479,-2.7572045269153023e-07,-3.0598469518139383e-07,-3.0264223980225325e-08
round_174_client_15,base_model.model.model.layers.20.self_attn.v_proj_stats,2.4798762798309326,2.481294870376587,9.47085824865162,9.460032103346258,18.93019768098931,37.86108803298718,-1.9674594398111367e-08,-6.816997025538285e-08,-4.849537866391529e-08
round_174_client_15,base_model.model.model.layers.29.self_attn.q_proj_stats,2.4743170738220215,2.472147226333618,9.401155656611744,9.417666021436952,18.93019768098931,37.749019359038,-1.2174203334325284e-07,-1.0265303416190363e-07,1.90889871021227e-08
round_174_client_15,base_model.model.model.layers.17.self_attn.q_proj_stats,2.488118886947632,2.473320484161377,9.4100811742418,9.523023080503435,18.93019768098931,37.86330193573454,1.822008357521554e-07,1.7846819766020872e-07,-3.732644557885578e-09
round_174_client_15,base_model.model.model.layers.14.self_attn.v_proj_stats,2.4941694736480713,2.474750518798828,9.420965839083166,9.569395411720212,18.93019768098931,37.920558931792684,1.70381312614154e-07,1.4299801179618043e-07,-2.73832818642461e-08
round_174_client_15,base_model.model.model.layers.18.self_attn.v_proj_stats,2.484872817993164,2.4835498332977295,9.488080013495424,9.498191288778632,18.93019768098931,37.916468983263364,2.039623581140404e-08,8.661027205647542e-08,6.621403322526476e-08
round_174_client_15,base_model.model.model.layers.26.self_attn.v_proj_stats,2.4905970096588135,2.4812448024749756,9.470476044004736,9.542002054621568,18.93019768098931,37.94267577961561,1.5420934573739942e-07,1.1729760224454821e-07,-3.691170952890843e-08
round_174_client_15,base_model.model.model.layers.6.self_attn.v_proj_stats,2.4850845336914062,2.486715793609619,9.512285713516846,9.499809884187657,18.93019768098931,37.94229327869381,2.713220581540554e-08,1.1512554035419953e-07,8.79933634223562e-08
round_174_client_15,base_model.model.model.layers.26.self_attn.q_proj_stats,2.4760470390319824,2.4982099533081055,9.600424791203649,9.430839700961942,18.93019768098931,37.9614621731549,-9.771473941100339e-08,-8.1398776892172e-08,1.6315918500708905e-08
round_174_client_15,base_model.model.model.layers.4.self_attn.v_proj_stats,2.4626827239990234,2.4843804836273193,9.494427858563151,9.329309662947669,18.93019768098931,37.75393520250013,-9.447082760516423e-08,-1.439862970187278e-07,-4.951543061793018e-08
round_174_client_15,base_model.model.model.layers.13.self_attn.q_proj_stats,2.494959592819214,2.4819610118865967,9.47594412438105,9.575459282244116,18.93019768098931,37.98160108761448,-1.466707999497885e-07,-1.518766659813764e-07,-5.205877613434495e-09
round_174_client_15,base_model.model.model.layers.19.self_attn.v_proj_stats,2.4718375205993652,2.485276937484741,9.501280957054723,9.398800287639215,18.93019768098931,37.830278925683245,3.086335595980927e-07,2.707377027277857e-07,-3.7895849445135354e-08
round_174_client_15,base_model.model.model.layers.27.self_attn.v_proj_stats,2.472136974334717,2.4694440364837646,9.380607354156023,9.401077683555291,18.93019768098931,37.71188271870062,-1.427163169864798e-07,-1.6921170612249625e-07,-2.649536796184293e-08
round_174_client_15,base_model.model.model.layers.10.self_attn.q_proj_stats,2.484360694885254,2.487910032272339,9.521424407363156,9.494276607950033,18.93019768098931,37.9458986963025,3.397601844312703e-08,-1.3443138939805977e-08,-4.741916850292682e-08
round_174_client_15,base_model.model.model.layers.30.self_attn.v_proj_stats,2.47309947013855,2.4838247299194336,9.49018054351609,9.408399494098937,18.93019768098931,37.828777718604336,8.917681526554588e-08,5.908000318299855e-08,-3.0096832368542435e-08
round_174_client_15,base_model.model.model.layers.9.self_attn.v_proj_stats,2.48146915435791,2.480602741241455,9.465575408004703,9.472188744975005,18.93019768098931,37.86796183396902,-5.06220999341167e-07,-5.846143398002823e-07,-7.839330294245883e-08
round_174_client_15,base_model.model.model.layers.1.self_attn.q_proj_stats,2.4900875091552734,2.486603260040283,9.511424797085954,9.538098446322596,18.93019768098931,37.97972092439786,1.368803452805878e-07,1.423000053080159e-07,5.419654236504812e-09
round_174_client_15,base_model.model.model.layers.15.self_attn.q_proj_stats,2.491244316101074,2.477504253387451,9.441943527952057,9.546962633974633,18.93019768098931,37.919103842916,1.9697273501151358e-07,2.2219172230109052e-07,2.521897872753698e-08
round_174_client_15,base_model.model.model.layers.17.self_attn.v_proj_stats,2.4659502506256104,2.458857536315918,9.300350475504708,9.354082639675973,18.93019768098931,37.58463079616999,3.2299936947310925e-08,3.2659874520390985e-08,3.599575393309351e-10
round_174_client_15,base_model.model.model.layers.8.self_attn.q_proj_stats,2.508777379989624,2.486002206802368,9.506827214647393,9.681816153410391,18.93019768098931,38.11884104904709,1.226751038529983e-07,6.932224312805601e-08,-5.335287255547883e-08
round_174_client_15,base_model.model.model.layers.21.self_attn.q_proj_stats,2.4931397438049316,2.4974911212921143,9.594900756010597,9.56149550112711,18.93019768098931,38.08659393812702,3.1055031968207913e-07,2.825415459639657e-07,-2.800875932962299e-08
round_174_client_15,base_model.model.model.layers.2.self_attn.v_proj_stats,2.4771344661712646,2.4550259113311768,9.271387683272899,9.439125167951264,18.93019768098931,37.640710532213475,2.933576297436957e-07,3.197633071749806e-07,2.6405680131347254e-08
round_174_client_15,base_model.model.model.layers.21.self_attn.v_proj_stats,2.476412534713745,2.493781328201294,9.566417243409193,9.433624127539428,18.93019768098931,37.93023905193793,7.699117787751675e-08,7.436391697979161e-08,-2.627242103869776e-09
round_174_client_15,base_model.model.model.layers.3.self_attn.q_proj_stats,2.471592903137207,2.478250026702881,9.447628772960865,9.39694013551151,18.93019768098931,37.774766589461684,-1.4575334716937505e-07,-1.3735174626106072e-07,8.40164240401009e-09
round_174_client_15,base_model.model.model.layers.5.self_attn.q_proj_stats,2.4927215576171875,2.4697587490081787,9.382998485678032,9.558288179900773,18.93019768098931,37.87148434656811,1.0356438195913142e-07,1.2370300741082475e-07,2.0138587970564004e-08
round_174_client_15,base_model.model.model.layers.28.self_attn.v_proj_stats,2.4849257469177246,2.477165460586548,9.439361377975104,9.49859592470263,18.93019768098931,37.86815498366704,-1.2961962170265906e-07,-1.2712512447166092e-07,2.494513609008209e-09
