round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_145_client_14,base_model.model.model.layers.1.self_attn.v_proj_stats,2.481910467147827,2.4589128494262695,9.300768911376444,9.475558176140037,18.93019768098931,37.70652476850579,-5.837031480382393e-08,-5.6779689661112795e-08,1.590628890824064e-09
round_145_client_14,base_model.model.model.layers.25.self_attn.q_proj_stats,2.481518030166626,2.4916961193084717,9.550425754342081,9.472561883157054,18.93019768098931,37.953185318488444,5.818511539246174e-08,9.795892502495463e-08,3.977380028885591e-08
round_145_client_14,base_model.model.model.layers.4.self_attn.q_proj_stats,2.499007225036621,2.4853529930114746,9.501862490624662,9.606553474358714,18.93019768098931,38.03861364597269,-1.301182805946155e-07,-1.244657889287737e-07,5.652491470442556e-09
round_145_client_14,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4802682399749756,2.4841909408569336,9.49297918230583,9.463022775589838,18.93019768098931,37.886199638884975,1.0442376208175119e-07,1.254527817273754e-07,2.1029044141585018e-08
round_145_client_14,base_model.model.model.layers.0.self_attn.v_proj_stats,2.492975950241089,2.4937126636505127,9.565890441245832,9.560239205740762,18.93019768098931,38.05632732797591,2.8409640862037122e-08,3.298596119805097e-08,4.5763008316157536e-09
round_145_client_14,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4826815128326416,2.4766199588775635,9.435204513293511,9.48144656189526,18.93019768098931,37.846848756178076,-1.8488474751165995e-08,4.346227651552681e-08,6.195075759052316e-08
round_145_client_14,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4681663513183594,2.484895944595337,9.498368088099623,9.370902852207248,18.93019768098931,37.79946862129618,7.031999871287553e-08,8.45245946123896e-08,1.4204612579504783e-08
round_145_client_14,base_model.model.model.layers.19.self_attn.q_proj_stats,2.474313735961914,2.4772865772247314,9.44028444240808,9.417640612542638,18.93019768098931,37.78812273594003,-1.1276650724312276e-07,-4.816222439529838e-08,6.460430192589683e-08
round_145_client_14,base_model.model.model.layers.30.self_attn.q_proj_stats,2.47391939163208,2.4764630794525146,9.434009220835923,9.41463897440866,18.93019768098931,37.778845876233895,-1.3577181334767374e-07,-9.706235466921953e-08,3.87094294040935e-08
round_145_client_14,base_model.model.model.layers.22.self_attn.v_proj_stats,2.468838930130005,2.477085828781128,9.438754505871705,9.376010716549006,18.93019768098931,37.74496290341002,-8.956177310892599e-08,-1.1685224812651995e-07,-2.7290449189365517e-08
round_145_client_14,base_model.model.model.layers.7.self_attn.v_proj_stats,2.472655773162842,2.4850358963012695,9.499438032500699,9.40502388872429,18.93019768098931,37.8346596022143,-1.0230894531559898e-07,-3.30333481457501e-08,6.927560594505167e-08
round_145_client_14,base_model.model.model.layers.14.self_attn.q_proj_stats,2.499124526977539,2.4815335273742676,9.472680196798137,9.607455347553824,18.93019768098931,38.01033322534127,-4.2443457459739875e-07,-4.574017307845679e-07,-3.2967142118423e-08
round_145_client_14,base_model.model.model.layers.2.self_attn.q_proj_stats,2.472630739212036,2.4692883491516113,9.379424581293605,9.404833450802398,18.93019768098931,37.714455713085314,-1.9641248627522145e-08,-1.080421867527548e-08,8.837019365159903e-09
round_145_client_14,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4815709590911865,2.489877700805664,9.53649120289902,9.472965972794254,18.93019768098931,37.93965485668258,2.844883795205533e-07,3.144698786883282e-07,2.998150620214801e-08
round_145_client_14,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4963955879211426,2.49655818939209,9.587733789904924,9.586484927486621,18.93019768098931,38.104416398380856,-1.5795995977896382e-07,-2.622954414377432e-07,-1.0433549515909135e-07
round_145_client_14,base_model.model.model.layers.3.self_attn.v_proj_stats,2.479320526123047,2.4701900482177734,9.386275917686103,9.45579248958034,18.93019768098931,37.77226608825575,1.8252566746923549e-07,2.1840406621009835e-07,3.587839973562268e-08
round_145_client_14,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4936792850494385,2.4804153442382812,9.464145309235803,9.565634362100301,18.93019768098931,37.95997735232541,4.3884877953814794e-08,-1.290386510532926e-08,-5.678873360892567e-08
round_145_client_14,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4722907543182373,2.478630781173706,9.45053203388402,9.40224731335435,18.93019768098931,37.78297702822768,1.8733210538357525e-07,1.7267968352996376e-07,-1.4652413575788614e-08
round_145_client_14,base_model.model.model.layers.16.self_attn.q_proj_stats,2.498464584350586,2.486748218536377,9.512533781413657,9.602381945166062,18.93019768098931,38.045113407569026,8.886394198270864e-08,6.080032282085312e-08,-2.8063650532317296e-08
