round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_92_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.494481325149536,2.4929683208465576,9.560180690354684,9.57178852647944,18.93019768098931,38.06216689782343,3.492144884376103e-08,3.7382976163513606e-08,2.461543751053341e-09
round_92_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.492194175720215,2.478619337081909,9.450444765939741,9.554244138245396,18.93019768098931,37.934886585174446,8.092997916264721e-08,1.0195338944640753e-07,2.102338225284939e-08
round_92_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.485879421234131,2.495455503463745,9.579266192883459,9.505888138767624,18.93019768098931,38.01535201264039,1.0013859252921975e-07,6.815273753346674e-08,-3.198585346808613e-08
round_92_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.480787515640259,2.5000216960906982,9.614354611095631,9.466985598452059,18.93019768098931,38.011537890537,-1.359183414706422e-07,-7.798342235076915e-08,5.7934913506585416e-08
round_92_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.474797010421753,2.4963672161102295,9.58626702580996,9.421319814243274,18.93019768098931,37.937784521042545,1.3662001663306e-07,1.0166940764833043e-07,-3.495060251879067e-08
round_92_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4665093421936035,2.4911627769470215,9.546337694451482,9.358324721680416,18.93019768098931,37.83486009712121,-7.127588474986624e-08,-3.936348242916665e-09,6.7339549865153e-08
round_92_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4801547527313232,2.4988510608673096,9.605352875533592,9.462156814574277,18.93019768098931,37.99770737109718,-2.2554928591489443e-07,-1.961304554853882e-07,2.9418845137740846e-08
round_92_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4693989753723145,2.4747419357299805,9.420900490549993,9.380265012535316,18.93019768098931,37.73136318407462,-7.489301623309075e-09,-1.0644279626603747e-08,-3.1549427959021157e-09
round_92_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4746170043945312,2.474173069000244,9.416569840299672,9.419949332003482,18.93019768098931,37.766716853292465,-5.408478997992461e-08,-3.95236345340777e-08,1.4561139778379584e-08
round_92_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.488668203353882,2.481921911239624,9.475645559959105,9.527228450510957,18.93019768098931,37.933071691459375,-1.3447056801396684e-07,-1.904651659145884e-07,-5.599460354943631e-08
round_92_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.494436025619507,2.4884159564971924,9.525297223492661,9.571440884201763,18.93019768098931,38.02693578868373,3.3136734600702766e-07,3.0514532397774017e-07,-2.62220476976438e-08
round_92_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.472350835800171,2.493212938308716,9.562056929096471,9.402704304762178,18.93019768098931,37.89495891484796,-3.4928952175050654e-08,-5.40279503269403e-08,-1.9099009307410598e-08
round_92_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.470262289047241,2.4798972606658936,9.460192176018843,9.38682492991577,18.93019768098931,37.77721478692392,-4.0822624214342795e-07,-4.1112570833945486e-07,-2.899481259532877e-09
round_92_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.480756998062134,2.4932477474212646,9.56232393319729,9.466752682336699,18.93019768098931,37.9592742965233,2.560144984897761e-08,-8.614850308674704e-09,-3.4216321509461525e-08
round_92_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,2.476381301879883,2.4920458793640137,9.553107134194013,9.433386172874805,18.93019768098931,37.91669098805813,5.493885524288089e-08,1.1267347234777958e-07,5.773463612968044e-08
round_92_client_18,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4944369792938232,2.4891269207000732,9.530740937806836,9.571448202921502,18.93019768098931,38.03238682171765,-6.523772100308634e-08,-4.7691922091530615e-08,1.754581074209227e-08
round_92_client_18,base_model.model.model.layers.20.self_attn.q_proj_stats,2.456472396850586,2.473344087600708,9.410260780031944,9.282316186131586,18.93019768098931,37.62277464715284,-7.296137027879013e-10,6.744489589038949e-09,7.474090608639017e-09
round_92_client_18,base_model.model.model.layers.10.self_attn.v_proj_stats,2.5070250034332275,2.487297296524048,9.516735010556488,9.668295414296715,18.93019768098931,38.11522810584251,-1.0976478392876743e-07,-1.1812905672314855e-07,-8.364278123451641e-09
round_92_client_18,base_model.model.model.layers.16.self_attn.q_proj_stats,2.472322940826416,2.4873266220092773,9.516959418404785,9.40249212879885,18.93019768098931,37.849649228192945,-4.6149782662041616e-08,-1.2275238404413357e-07,-7.660259766950617e-08
round_92_client_18,base_model.model.model.layers.5.self_attn.v_proj_stats,2.490507125854492,2.486002206802368,9.506827214647393,9.54131333945342,18.93019768098931,37.97833823509012,3.981186580404028e-08,2.042045082362165e-08,-1.93914191015665e-08
round_92_client_18,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4804985523223877,2.4869704246520996,9.514233863154471,9.464780288864802,18.93019768098931,37.909211833008584,1.9749239754673908e-07,1.466675950112517e-07,-5.082478171658522e-08
round_92_client_18,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4973785877227783,2.4645907878875732,9.343771789711633,9.59403610901002,18.93019768098931,37.86800557971096,-5.394348079335032e-09,-5.8567666769704376e-08,-5.317335091348241e-08
round_92_client_18,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4904990196228027,2.4860501289367676,9.50719374034184,9.541251228432033,18.93019768098931,37.97864264976318,-1.471461175128752e-09,6.328321298099127e-09,7.799781727158006e-09
