round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_93_client_16,base_model.model.model.layers.1.self_attn.v_proj_stats,2.48401141166687,2.4761064052581787,9.431291937988059,9.491607141813043,18.93019768098931,37.85309676079041,1.1901916252554656e-07,1.4186820372685817e-07,2.2849080458797742e-08
round_93_client_16,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4889912605285645,2.4895377159118652,9.533887025523217,9.529702094262063,18.93019768098931,37.993786800774586,-7.332506868351629e-08,-1.219035276278646e-07,-4.857846313655045e-08
round_93_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,2.496746063232422,2.4813570976257324,9.471333285176184,9.589176858326878,18.93019768098931,37.990707824492375,-1.3222665984358173e-07,-1.334974365718722e-07,-1.2707860008731587e-09
round_93_client_16,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4838788509368896,2.496617078781128,9.588186110581198,9.490594118448639,18.93019768098931,38.00897791001915,-6.379955408419846e-08,-4.000471371057301e-08,2.3794837460400232e-08
round_93_client_16,base_model.model.model.layers.0.self_attn.v_proj_stats,2.48999285697937,2.4839088916778564,9.490823683754124,9.537373343602198,18.93019768098931,37.95839470834563,2.5268735726058367e-07,2.2972240110163966e-07,-2.296496816711624e-08
round_93_client_16,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4972894191741943,2.481228828430176,9.470354104144967,9.59335101384135,18.93019768098931,37.993902798975626,-1.0382697723798628e-07,-1.0270260268896436e-07,1.1243435693586435e-09
round_93_client_16,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4930076599121094,2.4913368225097656,9.547671654457613,9.560482412233027,18.93019768098931,38.03835174767995,-5.6134240367100574e-08,2.1568835109064822e-08,7.770307128396325e-08
round_93_client_16,base_model.model.model.layers.19.self_attn.q_proj_stats,2.475446939468384,2.4939262866973877,9.56752942894442,9.42626890171383,18.93019768098931,37.92399601164756,8.772922654998183e-08,1.094384245803326e-07,2.170920922139885e-08
round_93_client_16,base_model.model.model.layers.30.self_attn.q_proj_stats,2.490699529647827,2.4923605918884277,9.555520149401026,9.542787622158743,18.93019768098931,38.028505452549076,-7.759206255286699e-08,-7.776940233128471e-08,-1.7735125368290029e-10
round_93_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,2.483530282974243,2.4801549911499023,9.462158633778573,9.487930635133099,18.93019768098931,37.88028694990098,3.011113847151137e-08,7.108605629468911e-08,4.097488782051073e-08
round_93_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,2.491152048110962,2.485948085784912,9.506413286164458,9.546255467089633,18.93019768098931,37.9828664342434,-4.301067946244075e-08,6.917214179225084e-09,4.9927932650462025e-08
round_93_client_16,base_model.model.model.layers.14.self_attn.q_proj_stats,2.478403329849243,2.4838643074035645,9.49048298068707,9.448797659068436,18.93019768098931,37.86947832074482,1.2879903010798444e-07,1.071377072037194e-07,-2.1661331732758525e-08
round_93_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,2.490875482559204,2.4941723346710205,9.569417365541614,9.544135950653024,18.93019768098931,38.04375099718395,5.386866064327478e-09,2.2630820808444695e-08,1.7243956449419785e-08
round_93_client_16,base_model.model.model.layers.16.self_attn.v_proj_stats,2.491328001022339,2.496520757675171,9.587446287976709,9.547604040544005,18.93019768098931,38.06524800951002,6.555228537763469e-08,3.130814405949422e-08,-3.4244140199035653e-08
round_93_client_16,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4859421253204346,2.4874308109283447,9.517756726223599,9.506367699878005,18.93019768098931,37.95432210709092,-6.927952256319259e-08,-1.1317647164332811e-07,-4.389694693074375e-08
round_93_client_16,base_model.model.model.layers.3.self_attn.v_proj_stats,2.489269971847534,2.4834792613983154,9.487540799580009,9.531836440485362,18.93019768098931,37.949574921054676,-2.932593474724854e-07,-3.244433320048756e-07,-3.1183942788004516e-08
round_93_client_16,base_model.model.model.layers.20.self_attn.q_proj_stats,2.494600534439087,2.48310923576355,9.484713820649166,9.572703404745564,18.93019768098931,37.98761490638404,-2.1652809323313704e-07,-2.66951033971452e-07,-5.042295519785967e-08
round_93_client_16,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4644675254821777,2.4882524013519287,9.524045133649013,9.342837186700981,18.93019768098931,37.7970800013393,-5.2827857643933385e-08,-3.579762221761485e-08,1.70302349999929e-08
round_93_client_16,base_model.model.model.layers.16.self_attn.q_proj_stats,2.483478546142578,2.486046314239502,9.507164563908335,9.487535334652543,18.93019768098931,37.92489757955019,-1.8884004759911477e-07,-1.8798836780575813e-07,8.516714444795071e-10
round_93_client_16,base_model.model.model.layers.5.self_attn.v_proj_stats,2.478916645050049,2.466716766357422,9.359898787724545,9.452712045145772,18.93019768098931,37.74280851385963,1.987334599107271e-07,2.936670636088934e-07,9.493362782109216e-08
round_93_client_16,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4914231300354004,2.4717514514923096,9.398145768676946,9.548333186998846,18.93019768098931,37.8766766366651,1.8951638480757538e-08,-5.561587215652253e-08,-7.456751518475358e-08
round_93_client_16,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4819982051849365,2.471465826034546,9.395973871830709,9.47622812904988,18.93019768098931,37.8023996818699,1.619361285065679e-07,1.191740900452487e-07,-4.2762040806110233e-08
round_93_client_16,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4811508655548096,2.490226984024048,9.539166972855398,9.469758976095044,18.93019768098931,37.93912362993975,-1.3647613172906858e-07,-1.9571849030342037e-07,-5.924237068910543e-08
round_93_client_16,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4892489910125732,2.4730348587036133,9.40790789862667,9.531675762819459,18.93019768098931,37.86978134243544,-1.925776018651959e-07,-2.520556588336831e-07,-5.947805156836239e-08
round_93_client_16,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4720799922943115,2.4803528785705566,9.46366863365524,9.400644304320888,18.93019768098931,37.79451061896544,-9.579972015671956e-08,-9.073135085913009e-08,5.0683877717006e-09
round_93_client_16,base_model.model.model.layers.6.self_attn.q_proj_stats,2.482754945755005,2.4774012565612793,9.441158487926101,9.482007455930633,18.93019768098931,37.85336362484604,-1.2191534892735945e-08,-1.7748727572097777e-08,-5.557203586192827e-09
round_93_client_16,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4817123413085938,2.4878158569335938,9.520703588373639,9.474045407643287,18.93019768098931,37.92494667700623,1.673913345712208e-07,1.2119833339596653e-07,-4.619298774599656e-08
round_93_client_16,base_model.model.model.layers.18.self_attn.q_proj_stats,2.487069845199585,2.4528117179870605,9.254671454422514,9.514994571233126,18.93019768098931,37.69986370664495,-1.399383648958974e-07,-8.172199621014897e-08,5.821637554248582e-08
round_93_client_16,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4910919666290283,2.4994194507598877,9.609723049086238,9.545795000407681,18.93019768098931,38.08571573048323,1.3341104931896552e-07,9.194127706280142e-08,-4.1469756375533965e-08
round_93_client_16,base_model.model.model.layers.29.self_attn.v_proj_stats,2.480701208114624,2.497248888015747,9.593039615033,9.466326889970217,18.93019768098931,37.98956418599253,1.0074347756017232e-07,1.172335364429955e-07,1.6490053305062702e-08
round_93_client_16,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4791102409362793,2.4808762073516846,9.467662527176264,9.45418855919338,18.93019768098931,37.85204876735895,-2.7814863301500736e-08,-4.8015674796175746e-08,-2.02008168947998e-08
round_93_client_16,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4768621921539307,2.4827277660369873,9.481799850360328,9.437050280760067,18.93019768098931,37.8490478121097,-9.042857840313445e-08,-1.49094776737968e-07,-5.866619467553846e-08
round_93_client_16,base_model.model.model.layers.23.self_attn.v_proj_stats,2.4780945777893066,2.4946346282958984,9.572965067969745,9.446443599913048,18.93019768098931,37.9496063488721,-1.5426516597472073e-07,-2.1604637741035048e-07,-6.178117221367075e-08
round_93_client_16,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4828178882598877,2.483020305633545,9.484034461306587,9.482488235450887,18.93019768098931,37.89672037774678,-3.510101720394232e-08,-4.270936898365108e-08,-7.608360128585901e-09
round_93_client_16,base_model.model.model.layers.22.self_attn.q_proj_stats,2.479374408721924,2.49240779876709,9.555882127963553,9.456203495906365,18.93019768098931,37.94228330485923,1.2733265464248689e-07,9.544530520599892e-08,-3.188736137360593e-08
round_93_client_16,base_model.model.model.layers.27.self_attn.q_proj_stats,2.4830219745635986,2.482179641723633,9.477613623101048,9.484047210453605,18.93019768098931,37.89185851454396,-2.2691943968311534e-07,-2.1103170027458874e-07,1.588774974692342e-08
round_93_client_16,base_model.model.model.layers.9.self_attn.q_proj_stats,2.4893040657043457,2.498098373413086,9.599567224795669,9.53209754458088,18.93019768098931,38.06186245036586,1.2526570003501547e-08,4.8091121698234927e-08,3.55645295968543e-08
round_93_client_16,base_model.model.model.layers.13.self_attn.v_proj_stats,2.4718244075775146,2.512178421020508,9.70808438586434,9.39870056721212,18.93019768098931,38.03698263406577,1.899917201342305e-08,-1.47907664782565e-08,-3.37899005842246e-08
round_93_client_16,base_model.model.model.layers.28.self_attn.q_proj_stats,2.4757378101348877,2.5032379627227783,9.639108171187303,9.428484248090053,18.93019768098931,37.99779010026666,-1.211074618368002e-07,-1.198336267904665e-07,1.2738590626781843e-09
