round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_194_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.487239122390747,2.4810240268707275,9.468790795496028,9.516289851598122,18.93019768098931,37.91527832808346,-5.214356235683226e-08,-1.2794120678449871e-08,3.934940874472659e-08
round_194_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4688587188720703,2.4707884788513184,9.39082432515967,9.376161022183767,18.93019768098931,37.697183028332745,5.186443985394362e-08,5.884431498515141e-08,6.979857367639397e-09
round_194_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4777679443359375,2.4914536476135254,9.548567104541894,9.44395352453508,18.93019768098931,37.92271831006629,2.0608982254088914e-07,1.4962860163336698e-07,-5.646124069613734e-08
round_194_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4748380184173584,2.4905238151550293,9.541441215722255,9.421632044006657,18.93019768098931,37.893270940718224,-1.2331025089906689e-08,-7.559896591402549e-08,-6.326795105593419e-08
round_194_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.469592571258545,2.483898639678955,9.490745339726685,9.381735857806493,18.93019768098931,37.802678878522485,-1.6075139797067095e-07,-1.9148509643684975e-07,-3.073372926820639e-08
round_194_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4873409271240234,2.488461971282959,9.52564950267045,9.517068886607952,18.93019768098931,37.972916070267715,-1.508620783852166e-07,-1.6210562137075613e-07,-1.1243539503880129e-08
round_194_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.493408441543579,2.4735734462738037,9.412006129585157,9.563556589496192,18.93019768098931,37.90576040007066,-4.598831537805381e-08,-3.2672767957819814e-08,1.331555878891777e-08
round_194_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.486591100692749,2.4855129718780518,9.503085774495576,9.511331776668309,18.93019768098931,37.9446152321532,7.948740687879763e-08,7.240728333357538e-08,-7.080121733338274e-09
round_194_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.502021074295044,2.482565402984619,9.480559727582849,9.629738811739601,18.93019768098931,38.04049622031176,-6.677372255126102e-08,-7.570913790999611e-08,-8.935424737899212e-09
round_194_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4861226081848145,2.4859282970428467,9.506261940114376,9.507748101084676,18.93019768098931,37.94420772218836,-1.4663106640000478e-07,-1.9004940234879087e-07,-4.341835399657157e-08
round_194_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4833574295043945,2.498070240020752,9.599351006833157,9.486609962966924,18.93019768098931,38.01615865078939,-6.165128496604666e-08,-3.435885238545211e-08,2.729246190824597e-08
round_194_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.495745897293091,2.4906578063964844,9.542467910538091,9.581495783147528,18.93019768098931,38.054161374674926,-1.6930690094341116e-07,-2.0988725449200274e-07,-4.0580342499652037e-08
