round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_55_client_14,base_model.model.model.layers.1.self_attn.v_proj_stats,2.464012622833252,2.473508358001709,9.411510811237621,9.339388418079707,18.93019768098931,37.681096910306636,-2.0227474806233658e-07,-1.865719546856326e-07,1.5702806077655394e-08
round_55_client_14,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4698925018310547,2.486668586730957,9.511924561626167,9.384014808845716,18.93019768098931,37.82613705146119,2.8188331668843603e-08,1.7541579495627956e-08,-1.0646759847077192e-08
round_55_client_14,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4668776988983154,2.478389263153076,9.448690402120365,9.36112013705177,18.93019768098931,37.74000822016144,-3.091393807608256e-09,5.1095409077106524e-08,5.418677368140834e-08
round_55_client_14,base_model.model.model.layers.31.self_attn.v_proj_stats,2.472911834716797,2.4806408882141113,9.465866535492912,9.406971907332284,18.93019768098931,37.80303612381451,-6.366235538735054e-08,-8.790784569612242e-08,-2.424552214108644e-08
round_55_client_14,base_model.model.model.layers.0.self_attn.v_proj_stats,2.476834774017334,2.4787514209747314,9.451452007974964,9.436841351169747,18.93019768098931,37.81849104013402,1.286804689470955e-07,1.1917839607633596e-07,-9.502078661682845e-09
round_55_client_14,base_model.model.model.layers.0.self_attn.q_proj_stats,2.487375497817993,2.4853289127349854,9.501678366785404,9.517333437364778,18.93019768098931,37.94920948513949,-6.285948472850578e-08,-1.3185895792133806e-07,-6.899947734950729e-08
round_55_client_14,base_model.model.model.layers.8.self_attn.v_proj_stats,2.480123281478882,2.4674737453460693,9.365644347137728,9.46191668114221,18.93019768098931,37.75775870926925,-1.2494020040776377e-07,-9.154710298275859e-08,3.339312499406333e-08
round_55_client_14,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4991586208343506,2.47880220413208,9.45183928318711,9.607717485304635,18.93019768098931,37.989754449481055,2.2616376327277976e-07,1.75306533307662e-07,-5.08572457391665e-08
round_55_client_14,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4908971786499023,2.4857470989227295,9.504876176882002,9.544302214557009,18.93019768098931,37.97937607242832,-8.603811352259072e-08,-7.266400942285145e-08,1.3374063669857605e-08
round_55_client_14,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4944262504577637,2.493422508239746,9.56366449642556,9.571365867485783,18.93019768098931,38.06522804490065,-3.33033050026188e-08,-9.750022336163511e-09,2.355327769265614e-08
round_55_client_14,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4639079570770264,2.477595567703247,9.442639551380307,9.33859500218476,18.93019768098931,37.71143223455438,-2.602288873276848e-07,-2.667593412652991e-07,-6.530455856079697e-09
round_55_client_14,base_model.model.model.layers.14.self_attn.q_proj_stats,2.485102653503418,2.486703872680664,9.512194512897391,9.499948419029806,18.93019768098931,37.94234061291651,-1.0443625342304586e-07,-5.344318712019458e-08,5.0993070495053417e-08
round_55_client_14,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4796648025512695,2.481069326400757,9.469136568599506,9.45841871918766,18.93019768098931,37.857752968776474,3.667037162813358e-08,7.353324441794485e-08,3.686289147708521e-08
round_55_client_14,base_model.model.model.layers.16.self_attn.v_proj_stats,2.479951858520508,2.4852168560028076,9.500821576346356,9.460608735116663,18.93019768098931,37.89162799245233,-3.916323265684696e-08,-4.7776383844677637e-08,-8.613156445846925e-09
round_55_client_14,base_model.model.model.layers.15.self_attn.v_proj_stats,2.471932888031006,2.4759678840637207,9.43023673512703,9.39952554302317,18.93019768098931,37.75995995913951,1.9641301207684592e-07,1.6817489850495804e-07,-2.823807477625451e-08
