round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_64_client_19,base_model.model.model.layers.1.self_attn.v_proj_stats,2.487130880355835,2.4983463287353516,9.601472979941134,9.515461591737253,18.93019768098931,38.047132252667694,-1.1700813473680682e-07,-9.468944142554392e-08,2.2318709795854376e-08
round_64_client_19,base_model.model.model.layers.25.self_attn.q_proj_stats,2.472050905227661,2.4844257831573486,9.494774099441974,9.400423085299153,18.93019768098931,37.82539486573044,-4.881000137402225e-08,-5.9251953778982626e-08,-1.0441941036276603e-08
round_64_client_19,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4929351806640625,2.4638049602508545,9.337814270469742,9.559926516224788,18.93019768098931,37.827938467683836,5.813437198298743e-08,4.670089058578242e-08,-1.143348875132233e-08
round_64_client_19,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4846372604370117,2.4806604385375977,9.466015740065789,9.496390581181805,18.93019768098931,37.8926040022369,2.0398324807047175e-08,2.971369401194579e-08,9.315367854867419e-09
round_64_client_19,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4881772994995117,2.4977166652679443,9.5966338310654,9.523470222006402,18.93019768098931,38.05030173406111,1.897790014027123e-08,5.829982470118011e-09,-1.3147906194888037e-08
round_64_client_19,base_model.model.model.layers.0.self_attn.q_proj_stats,2.488051652908325,2.4903759956359863,9.540308627158366,9.52250842450307,18.93019768098931,37.99301473265074,-8.632811443476385e-08,-3.657343228269383e-08,4.9754706097360214e-08
round_64_client_19,base_model.model.model.layers.8.self_attn.v_proj_stats,2.490098714828491,2.48455548286438,9.495765476662312,9.538184291542416,18.93019768098931,37.96414744919404,-1.7380409644829342e-07,-1.64330033811666e-07,9.474070026271875e-09
round_64_client_19,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4900991916656494,2.4955179691314697,9.579745770858235,9.538187944539063,18.93019768098931,38.04813139638661,-1.4154608152239234e-08,-1.3717046023487e-08,4.3753962231107835e-10
round_64_client_19,base_model.model.model.layers.30.self_attn.q_proj_stats,2.477656841278076,2.4881954193115234,9.52360892925889,9.443106610203934,18.93019768098931,37.896913220452134,5.507814648808562e-09,-2.8045572193491354e-08,-3.3553426206367474e-08
round_64_client_19,base_model.model.model.layers.22.self_attn.v_proj_stats,2.489241600036621,2.4589474201202393,9.301030438576216,9.531619160782446,18.93019768098931,37.76284728034797,1.325881129332629e-07,7.457545073918937e-08,-5.801265462679339e-08
round_64_client_19,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4959967136383057,2.482328414916992,9.47874976738015,9.583421713599236,18.93019768098931,37.992369161968696,-1.5084765436768066e-07,-1.633539234546788e-07,-1.2506236828357942e-08
round_64_client_19,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4866511821746826,2.483656167984009,9.488892506642685,9.511791411396306,18.93019768098931,37.9308815990283,1.5806831754616724e-07,7.452661499485202e-08,-8.354169942492717e-08
round_64_client_19,base_model.model.model.layers.2.self_attn.q_proj_stats,2.475663661956787,2.4848899841308594,9.498322521106923,9.427919491630535,18.93019768098931,37.85643969372677,1.1152283008186714e-07,1.5601647454843714e-07,4.4493657398447793e-08
round_64_client_19,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4712793827056885,2.4908461570739746,9.54391122262287,9.394556291582598,18.93019768098931,37.86866519519478,1.9758236646794103e-07,2.0863032933249316e-07,1.1047972670041873e-08
round_64_client_19,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4965596199035645,2.4901444911956787,9.538534982410319,9.587744777325277,18.93019768098931,38.056477440724905,1.4233972223109959e-08,2.382203202699884e-08,9.588064386889528e-09
round_64_client_19,base_model.model.model.layers.3.self_attn.v_proj_stats,2.479750156402588,2.4961941242218018,9.584937696113816,9.459069876843081,18.93019768098931,37.97420525394621,5.08041182456509e-08,8.573262586963893e-08,3.4928514835996795e-08
round_64_client_19,base_model.model.model.layers.20.self_attn.q_proj_stats,2.486633539199829,2.488226890563965,9.523849844256082,9.511656438141873,18.93019768098931,37.96570396338726,9.914657539411564e-09,-6.117723438947564e-08,-7.109190192977622e-08
round_64_client_19,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4816927909851074,2.472989082336426,9.4075596173567,9.47389613980124,18.93019768098931,37.811653438147246,4.508727613483643e-08,7.749860806427478e-09,-3.733741177569527e-08
round_64_client_19,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4958102703094482,2.4935104846954346,9.564339385776513,9.581990062424842,18.93019768098931,38.076527129190666,1.234470659028375e-08,-1.279312556334844e-08,-2.5137803447705663e-08
round_64_client_19,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4873926639556885,2.498880624771118,9.605580158714044,9.517464801865373,18.93019768098931,38.05324264156873,1.5058674307510955e-09,-6.052228229691536e-10,-2.1111259229655843e-09
round_64_client_19,base_model.model.model.layers.12.self_attn.q_proj_stats,2.495405673980713,2.476287364959717,9.432670510520186,9.578883637381368,18.93019768098931,37.941751828890865,-4.946178933096235e-08,-8.238079828970513e-08,-3.2919015957588726e-08
