round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_197_client_16,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4745564460754395,2.4852328300476074,9.500943712196898,9.419488291514048,18.93019768098931,37.85062968470025,-2.4567714973500188e-08,2.647104953013013e-08,5.103876741685553e-08
round_197_client_16,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4826102256774902,2.4900314807891846,9.537669226018185,9.480902073490503,18.93019768098931,37.948768980497995,-1.149206525496993e-07,-7.746909858497019e-08,3.745156753609535e-08
round_197_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4999303817749023,2.498997211456299,9.606476487144638,9.613652287446874,18.93019768098931,38.150326455580824,5.98003708773831e-08,7.025340671873437e-08,1.045303910984785e-08
round_197_client_16,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4855053424835205,2.477593183517456,9.44262137811869,9.503027434281558,18.93019768098931,37.87584649338956,-1.1986196568614105e-07,-7.015822806266669e-08,4.9703757056818174e-08
round_197_client_16,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4741289615631104,2.483623743057251,9.488644747198283,9.416234102217903,18.93019768098931,37.835076530405495,1.4184139729422895e-07,9.247552021918181e-08,-4.936585987991293e-08
round_197_client_16,base_model.model.model.layers.0.self_attn.q_proj_stats,2.490591287612915,2.4907681941986084,9.543313787799828,9.541958209944337,18.93019768098931,38.015469678733474,-4.7485123388923967e-08,-1.5467985264194795e-07,-1.0719474262899098e-07
round_197_client_16,base_model.model.model.layers.8.self_attn.v_proj_stats,2.476593017578125,2.46213436126709,9.32515543218604,9.434999237319266,18.93019768098931,37.690352350494614,7.904080945309033e-08,7.931377204783985e-08,2.729606762841286e-10
round_197_client_16,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4934399127960205,2.493095874786377,9.56115901799634,9.56379800923159,18.93019768098931,38.05515470821724,-5.261702540337865e-08,-1.4269148161716318e-07,-9.007447722808592e-08
round_197_client_16,base_model.model.model.layers.30.self_attn.q_proj_stats,2.488616704940796,2.4712395668029785,9.394253574108678,9.526834157636374,18.93019768098931,37.85128541273436,1.6742660591262393e-07,1.851221452398022e-07,1.7695555598606914e-08
round_197_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,2.486727714538574,2.497483491897583,9.594842134643802,9.512376914573503,18.93019768098931,38.037416730206616,-3.384076308066142e-08,-2.7130925808194206e-08,6.709873971999514e-09
round_197_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,2.473741292953491,2.4756505489349365,9.427819616846424,9.413283494184103,18.93019768098931,37.77130079201984,-4.058085423253033e-08,-3.554037517616848e-08,5.040472430550836e-09
round_197_client_16,base_model.model.model.layers.14.self_attn.q_proj_stats,2.47941517829895,2.493483304977417,9.56413088083351,9.456514484505053,18.93019768098931,37.950843046327876,-2.4980263901852595e-07,-2.0616048143295984e-07,4.364213644691972e-08
round_197_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,2.471890926361084,2.473144292831421,9.408740534665707,9.399206427206975,18.93019768098931,37.73814464286199,-1.3159308309695916e-07,-1.679106471286218e-07,-3.6317558382847893e-08
round_197_client_16,base_model.model.model.layers.16.self_attn.v_proj_stats,2.484853982925415,2.4808578491210938,9.467522408222946,9.498047298794836,18.93019768098931,37.89576738800709,8.091461722870008e-08,5.010637359248449e-08,-3.080822342127476e-08
round_197_client_16,base_model.model.model.layers.15.self_attn.v_proj_stats,2.47464656829834,2.485748767852783,9.504888940029822,9.420174410986597,18.93019768098931,37.85526103200573,-1.3760227091097477e-07,-1.299558203626816e-07,7.646460780108555e-09
round_197_client_16,base_model.model.model.layers.3.self_attn.v_proj_stats,2.479177236557007,2.474011182785034,9.41533762012938,9.454699547191343,18.93019768098931,37.80023484831003,-5.339399677950496e-08,-1.0683782218023908e-07,-5.344384014449588e-08
round_197_client_16,base_model.model.model.layers.20.self_attn.q_proj_stats,2.49086332321167,2.4967949390411377,9.58955229367303,9.544042770417,18.93019768098931,38.06379274507934,-2.58224474691815e-07,-2.813064418916156e-07,-2.308199675837841e-08
round_197_client_16,base_model.model.model.layers.10.self_attn.v_proj_stats,2.475667715072632,2.489090919494629,9.53046524621525,9.427950362125378,18.93019768098931,37.88861328932994,-1.9675397311402776e-08,-1.1143255388645912e-07,-9.175718993503778e-08
round_197_client_16,base_model.model.model.layers.16.self_attn.q_proj_stats,2.479440689086914,2.484877109527588,9.498224096775713,9.456709082311086,18.93019768098931,37.88513086007611,3.611113896795359e-08,5.3353205622386215e-08,1.724206995845634e-08
round_197_client_16,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4788994789123535,2.4823105335235596,9.47861320797701,9.45258112828332,18.93019768098931,37.86139201724964,1.4500099609904282e-07,1.2779143446550733e-07,-1.7209557761077577e-08
round_197_client_16,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4799911975860596,2.5026862621307373,9.634859821054333,9.460908881635845,18.93019768098931,38.02596638367949,1.0721876719799184e-09,2.4652260961488537e-08,2.3580069665740665e-08
round_197_client_16,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4889097213745117,2.4916419982910156,9.550010877791516,9.529077719936998,18.93019768098931,38.00928627871782,1.3444166313547612e-07,8.855761013393249e-08,-4.588408444305969e-08
round_197_client_16,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4866068363189697,2.4775593280792236,9.44236331969105,9.511452156118887,18.93019768098931,37.88401315679925,-1.970927883121476e-07,-2.1075217482291464e-07,-1.3659393509612983e-08
round_197_client_16,base_model.model.model.layers.31.self_attn.q_proj_stats,2.471832752227783,2.4872307777404785,9.516225997683362,9.398764025604518,18.93019768098931,37.84518770427719,1.5534067188127665e-07,8.067849240234182e-08,-7.466218807650193e-08
round_197_client_16,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4923760890960693,2.4795122146606445,9.457254694312901,9.555638979991388,18.93019768098931,37.943091355293596,-3.805541126666867e-08,6.6671998411038655e-09,4.472255010767867e-08
round_197_client_16,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4805853366851807,2.493616819381714,9.565155137480396,9.465442582575482,18.93019768098931,37.96079540104519,1.1005995759205689e-07,9.898335555647008e-08,-1.1076612764782112e-08
