round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_184_client_3,base_model.model.model.layers.1.self_attn.v_proj_stats,2.480470895767212,2.4723660945892334,9.4028203678405,9.464569233100416,18.93019768098931,37.79758728193023,-1.181696518415265e-07,-1.2481179346934822e-07,-6.642156016312128e-09
round_184_client_3,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4648149013519287,2.4913341999053955,9.547651552998829,9.345471187669618,18.93019768098931,37.823320421657755,-3.588003139043394e-08,-2.4132607769900005e-08,1.1747402979267463e-08
round_184_client_3,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4859871864318848,2.4685282707214355,9.373651257088287,9.506712334913892,18.93019768098931,37.81056127299149,-4.023324962076913e-08,9.380455878726935e-09,4.9613707240325766e-08
round_184_client_3,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4833791255950928,2.4786367416381836,9.450577486097911,9.486775725049194,18.93019768098931,37.867550892136414,6.702622101784073e-08,8.702666033144624e-08,2.000045959960062e-08
round_184_client_3,base_model.model.model.layers.0.self_attn.v_proj_stats,2.488985538482666,2.4682517051696777,9.371550990432109,9.529658277852608,18.93019768098931,37.831406949274026,1.3687991184951898e-08,3.029409302968134e-08,1.66061093409553e-08
round_184_client_3,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4720263481140137,2.472344160079956,9.402653527390658,9.40023632044658,18.93019768098931,37.733087528826545,1.7901651006013708e-07,1.941762005230885e-07,1.5159697639433034e-08
round_184_client_3,base_model.model.model.layers.8.self_attn.v_proj_stats,2.47405743598938,2.4897453784942627,9.5354776133342,9.415689674807899,18.93019768098931,37.88136496913141,1.1994974613571685e-07,3.2612108924467974e-08,-8.733762030033177e-08
round_184_client_3,base_model.model.model.layers.19.self_attn.q_proj_stats,2.488858938217163,2.4879560470581055,9.521776614919109,9.528688865562554,18.93019768098931,37.98066316147097,-1.4242759505123104e-07,-1.6835603229736763e-07,-2.5928448934564584e-08
round_184_client_3,base_model.model.model.layers.30.self_attn.q_proj_stats,2.481215715408325,2.4868175983428955,9.513064584616782,9.470254004846808,18.93019768098931,37.9135162704529,-1.0754997248341169e-07,-1.2248487102795024e-07,-1.49348876732347e-08
round_184_client_3,base_model.model.model.layers.22.self_attn.v_proj_stats,2.480027914047241,2.499336004257202,9.609081392565754,9.461189022682687,18.93019768098931,38.00046809623775,-1.2534802351638064e-07,-1.2151107698699092e-07,3.836943811563742e-09
round_184_client_3,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4848227500915527,2.472583770751953,9.404476158189228,9.497808532999345,18.93019768098931,37.83248237217788,8.922182814785629e-08,6.16901149186333e-08,-2.7531736215280488e-08
round_184_client_3,base_model.model.model.layers.14.self_attn.q_proj_stats,2.482555866241455,2.4852046966552734,9.50072860779231,9.480486888825487,18.93019768098931,37.9114131776071,-1.2687817729784e-07,-1.276190737442562e-07,-7.408810986930802e-10
round_184_client_3,base_model.model.model.layers.2.self_attn.q_proj_stats,2.475435495376587,2.502678155899048,9.63479740629568,9.42618174586691,18.93019768098931,37.9911768331519,8.386507488467032e-08,1.3620903086319913e-07,5.2343964931367284e-08
round_184_client_3,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4799489974975586,2.4844651222229004,9.495074787432255,9.460586906464629,18.93019768098931,37.885859374886195,8.174453114406788e-09,1.089876555226965e-08,2.7243369515872475e-09
round_184_client_3,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4943106174468994,2.495196580886841,9.57727845188015,9.570478496932967,18.93019768098931,38.07795462980243,-2.5099757294810843e-07,-2.199167726857354e-07,3.108075766533602e-08
round_184_client_3,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4706997871398926,2.4989938735961914,9.6064508248085,9.390150149009427,18.93019768098931,37.926798654807236,-6.692492604543077e-08,-8.92299319588119e-08,-2.2305038669401257e-08
round_184_client_3,base_model.model.model.layers.20.self_attn.q_proj_stats,2.48927640914917,2.4750547409057617,9.42328222792195,9.531885739586178,18.93019768098931,37.88536564849744,-3.585875063549793e-08,-2.226053005927042e-08,1.3598186825447555e-08
round_184_client_3,base_model.model.model.layers.10.self_attn.v_proj_stats,2.479175329208374,2.4926633834838867,9.557842050134994,9.454684999299362,18.93019768098931,37.94272473042366,9.119279553715387e-09,5.706060086652087e-09,-3.413225471149417e-09
round_184_client_3,base_model.model.model.layers.16.self_attn.q_proj_stats,2.503812551498413,2.4767096042633057,9.43588757155047,9.643533766433272,18.93019768098931,38.009619018973055,7.631305720678938e-08,3.94221931188099e-08,-3.689086685909615e-08
round_184_client_3,base_model.model.model.layers.5.self_attn.v_proj_stats,2.469207525253296,2.4653706550598145,9.349685999739267,9.37881058313317,18.93019768098931,37.65869426386175,2.476834026765573e-08,-9.757842320823329e-09,-3.4526195342721164e-08
round_184_client_3,base_model.model.model.layers.12.self_attn.q_proj_stats,2.470828056335449,2.483383893966675,9.486812156470185,9.391125175014349,18.93019768098931,37.80813501247384,2.78012279864015e-08,5.7943032594209853e-08,3.014183949545668e-08
round_184_client_3,base_model.model.model.layers.12.self_attn.v_proj_stats,2.485039710998535,2.5022082328796387,9.63117953157429,9.49946719707587,18.93019768098931,38.06084440963947,3.522035108005639e-09,1.1721680941434443e-08,8.19964586895594e-09
round_184_client_3,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4734158515930176,2.473451852798462,9.41108082016419,9.410806864729821,18.93019768098931,37.75208536588332,1.5297317190743343e-07,1.1602767223450883e-07,-3.694555410049816e-08
round_184_client_3,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4921910762786865,2.4967617988586426,9.589297729392241,9.55422037380286,18.93019768098931,38.07371578418441,1.1868415583649039e-07,9.221683800575419e-08,-2.6467360498827474e-08
round_184_client_3,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4794490337371826,2.4901928901672363,9.538905771953948,9.45677273623362,18.93019768098931,37.925876189176876,1.494590549100394e-07,1.7872167141774752e-07,2.9262616827452347e-08
round_184_client_3,base_model.model.model.layers.6.self_attn.q_proj_stats,2.466341972351074,2.4772517681121826,9.44001914761499,9.357054709711692,18.93019768098931,37.72727153831599,1.2922288306072005e-07,1.0082660487853446e-07,-2.839624411166142e-08
round_184_client_3,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4748311042785645,2.4863085746765137,9.509170547975982,9.421579400253703,18.93019768098931,37.860947629219,3.0359447578121035e-07,3.226691532987047e-07,1.9074665686957815e-08
round_184_client_3,base_model.model.model.layers.18.self_attn.q_proj_stats,2.4800801277160645,2.486642360687256,9.511723924649385,9.46158741222322,18.93019768098931,37.903509017861914,5.3596092897123526e-08,3.4410290012942824e-08,-1.918581464366298e-08
round_184_client_3,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4839088916778564,2.478719472885132,9.451208374113884,9.490823683754124,18.93019768098931,37.872229738857314,1.0205580736055708e-07,7.81000763083739e-08,-2.3955733468028482e-08
round_184_client_3,base_model.model.model.layers.29.self_attn.v_proj_stats,2.5036652088165283,2.492647647857666,9.557721377479185,9.642398807413329,18.93019768098931,38.13031786588182,-9.996307426263229e-08,-1.60700383240453e-07,-6.073730073552496e-08
round_184_client_3,base_model.model.model.layers.11.self_attn.q_proj_stats,2.475978136062622,2.457282066345215,9.288436219771745,9.430314829013001,18.93019768098931,37.648948729774055,-4.225864103091226e-08,-7.84849592960768e-08,-3.622632515742907e-08
round_184_client_3,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4730355739593506,2.4642181396484375,9.340946430722816,9.407913340572666,18.93019768098931,37.679057452284795,4.168469303067468e-08,5.8127485544900994e-08,1.6442773151936764e-08
