round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_74_client_8,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4721033573150635,2.459160566329956,9.302642970256032,9.400822006731763,18.93019768098931,37.633662657977105,-2.647577161951631e-07,-3.5500673252641944e-07,-9.024901352461257e-08
round_74_client_8,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4835121631622314,2.4779107570648193,9.445042210540393,9.487792187944832,18.93019768098931,37.863032079474536,2.2871866178775235e-08,6.870046920681716e-08,4.58285918014667e-08
round_74_client_8,base_model.model.model.layers.4.self_attn.q_proj_stats,2.489227533340454,2.4969191551208496,9.590506481943866,9.531511434789218,18.93019768098931,38.052215597722395,1.0269980066368589e-07,9.85126619212906e-08,-4.187140092426489e-09
round_74_client_8,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4996156692504883,2.4845800399780273,9.495953188102845,9.611231942974795,18.93019768098931,38.03738281206695,-2.6440343248168574e-08,4.9434293067918134e-08,7.587460636671039e-08
round_74_client_8,base_model.model.model.layers.0.self_attn.v_proj_stats,2.472705602645874,2.4850013256073,9.499173730579503,9.405402956611951,18.93019768098931,37.83477436818076,1.5456967616955808e-07,1.921894818579517e-07,3.761984565642251e-08
round_74_client_8,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4899861812591553,2.478527784347534,9.44974663689085,9.537322203896716,18.93019768098931,37.917266521776874,-6.250388651096728e-08,-6.403225579987293e-08,-1.5283715271152688e-09
round_74_client_8,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4663548469543457,2.4781835079193115,9.44712161159073,9.357152399880336,18.93019768098931,37.734471692460374,-4.9514660815930256e-08,-3.603006224039973e-08,1.3484620140502557e-08
round_74_client_8,base_model.model.model.layers.19.self_attn.q_proj_stats,2.482658624649048,2.481156349182129,9.469800834643134,9.48127174117163,18.93019768098931,37.88127025680407,9.306906179062935e-08,7.179832685721976e-08,-2.1270739800627326e-08
round_74_client_8,base_model.model.model.layers.30.self_attn.q_proj_stats,2.484337568283081,2.467259645462036,9.364019125083258,9.494099846712015,18.93019768098931,37.78831665278458,-2.0025004232593346e-07,-2.5533800751986746e-07,-5.5087962493871604e-08
round_74_client_8,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4681084156036377,2.4863479137420654,9.509471463837155,9.370462927578888,18.93019768098931,37.81013207240535,6.442657962679732e-08,3.2542567751647766e-08,-3.188399311682133e-08
round_74_client_8,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4801998138427734,2.4797797203063965,9.459295422709651,9.462500647293302,18.93019768098931,37.851993750992264,-1.5630311622771842e-07,-1.595934511655628e-07,-3.2903464486366827e-09
round_74_client_8,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4880082607269287,2.4641427993774414,9.340375264829655,9.52217627801467,18.93019768098931,37.79274922383364,-1.7012828834594984e-07,-1.4845422406040142e-07,2.1674077075317654e-08
round_74_client_8,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4860498905181885,2.4650027751922607,9.346895908426674,9.507191916813435,18.93019768098931,37.784285506229416,3.0324048339025467e-07,3.1384097219699926e-07,1.0600474773525548e-08
round_74_client_8,base_model.model.model.layers.16.self_attn.v_proj_stats,2.49530291557312,2.477742910385132,9.44376269288423,9.578094755178471,18.93019768098931,37.95205512905201,-2.8040935262652056e-07,-2.4164352844024963e-07,3.8765827952147445e-08
round_74_client_8,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4751498699188232,2.470039129257202,9.38512902315238,9.4240066117107,18.93019768098931,37.73933331585239,-1.0902929403755479e-07,-1.1139159813211563e-07,-2.362279829526415e-09
round_74_client_8,base_model.model.model.layers.3.self_attn.v_proj_stats,2.489778757095337,2.489927291870117,9.53687108457705,9.53573328850449,18.93019768098931,38.00280205407085,1.8930484202428488e-07,1.584231745255238e-07,-3.0881657160364286e-08
round_74_client_8,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4906320571899414,2.4875612258911133,9.518754776439069,9.542270605467593,18.93019768098931,37.99122306289597,8.19904073523503e-08,5.204555808546729e-08,-2.9944840278517406e-08
round_74_client_8,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4886109828948975,2.4875009059906006,9.51829314890305,9.526790347820633,18.93019768098931,37.97528117771299,1.7281142561387242e-07,2.1625043956419176e-07,4.3439046280013823e-08
round_74_client_8,base_model.model.model.layers.16.self_attn.q_proj_stats,2.5020720958709717,2.4804322719573975,9.464274486746747,9.630131557799636,18.93019768098931,38.02460372553569,-1.2046288411227124e-08,-4.310395521400778e-08,-3.105764413646739e-08
round_74_client_8,base_model.model.model.layers.5.self_attn.v_proj_stats,2.497509717941284,2.488837957382202,9.528528214428205,9.595043646342399,18.93019768098931,38.05376954175991,4.142410148233466e-08,5.9149252393808636e-08,1.772515915376971e-08
round_74_client_8,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4997963905334473,2.4696664810180664,9.38229741781866,9.612621770202628,18.93019768098931,37.925116869010594,-1.1793378007496358e-07,-1.7791416379253633e-07,-5.998037252652466e-08
round_74_client_8,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4715185165405273,2.47866153717041,9.450766568480796,9.396374511717939,18.93019768098931,37.77733876118805,2.8604731028281094e-08,6.79703783745822e-08,3.936565768469791e-08
round_74_client_8,base_model.model.model.layers.25.self_attn.v_proj_stats,2.492260217666626,2.4964895248413086,9.587206401131741,9.55475051069893,18.93019768098931,38.072154592819984,-6.298506605162402e-09,-1.919988903864578e-08,-1.290136868448144e-08
round_74_client_8,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4679758548736572,2.482438325881958,9.479589174117656,9.369456389907898,18.93019768098931,37.77924324501486,-1.5813432696631935e-07,-1.1528258180959483e-07,4.2851765762463854e-08
round_74_client_8,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4849092960357666,2.4812607765197754,9.470597984649546,9.4984701585599,18.93019768098931,37.89926582419876,-2.397676723830955e-08,-7.201191394301532e-08,-4.8035146171798716e-08
round_74_client_8,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4902915954589844,2.4699249267578125,9.384261198508362,9.539661985772645,18.93019768098931,37.85412086527032,1.2403623372847505e-07,1.463000499235534e-07,2.2263818379997246e-08
round_74_client_8,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4773218631744385,2.4773387908935547,9.440682391587272,9.440553375181128,18.93019768098931,37.81143344775771,-3.584992214200611e-08,-3.733465526067903e-08,-1.4847437057596835e-09
