round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_3_client_2,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4962158203125,2.4761178493499756,9.431379117456514,9.585104315031241,18.93019768098931,37.94668111347706,-4.837211520225537e-08,-4.321813683816345e-08,5.154017337360983e-09
round_3_client_2,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4922897815704346,2.482116937637329,9.477134787817526,9.554977194412306,18.93019768098931,37.962309663219145,-1.416088650785241e-07,-1.0531552618431306e-07,3.6293331930892236e-08
round_3_client_2,base_model.model.model.layers.4.self_attn.q_proj_stats,2.5018296241760254,2.4866902828216553,9.512090544724515,9.628265167791884,18.93019768098931,38.070553393505705,-4.0036596260506485e-08,-4.831226849688619e-08,-8.275696572468405e-09
round_3_client_2,base_model.model.model.layers.31.self_attn.v_proj_stats,2.484224796295166,2.494925022125244,9.575193924857164,9.493237931466421,18.93019768098931,37.998629537312894,1.5366327943411306e-07,1.3313049734620108e-07,-2.053275181879144e-08
round_3_client_2,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4905459880828857,2.502260208129883,9.63157964868582,9.541611109804933,18.93019768098931,38.103388439480064,1.1180119940945588e-07,1.2248992533159254e-07,1.0688727769547767e-08
round_3_client_2,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4765095710754395,2.477975606918335,9.445536592847832,9.434363440949303,18.93019768098931,37.810097714786444,-2.227886852779193e-08,-6.409256956274589e-08,-4.18137264190932e-08
round_3_client_2,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4669554233551025,2.487881660461426,9.521207246365304,9.361710032075779,18.93019768098931,37.81311495943039,6.005997477132041e-08,1.2415193598513951e-07,6.40919471095458e-08
round_3_client_2,base_model.model.model.layers.19.self_attn.q_proj_stats,2.470201253890991,2.4663503170013428,9.357118027355444,9.386361076946871,18.93019768098931,37.673676785291626,-6.912213734722172e-08,-1.1253448484183081e-08,5.7868677956207646e-08
round_3_client_2,base_model.model.model.layers.30.self_attn.q_proj_stats,2.475965976715088,2.471467971801758,9.39599018731539,9.430222206067642,18.93019768098931,37.75641007437234,9.077764673293132e-08,8.90651436336043e-08,-1.7124761342302008e-09
round_3_client_2,base_model.model.model.layers.22.self_attn.v_proj_stats,2.475429058074951,2.4769015312194824,9.437350053342454,9.426132720880084,18.93019768098931,37.79368045521185,-5.3156416157662534e-08,-1.1151304853740384e-07,-5.835664634190607e-08
