round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_138_client_5,base_model.model.model.layers.1.self_attn.v_proj_stats,2.476033926010132,2.5036795139312744,9.642508994681931,9.430739810711351,18.93019768098931,38.00344648638259,-2.0078798002032272e-07,-1.5114292605034053e-07,4.9645071840132e-08
round_138_client_5,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4773168563842773,2.4881527423858643,9.523282238789514,9.440515215567965,18.93019768098931,37.893995135346785,-8.985192323507363e-08,-8.505370114875177e-08,4.798211428180821e-09
round_138_client_5,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4749200344085693,2.5029969215393066,9.637251927224407,9.422256519054468,18.93019768098931,37.989706127268185,-1.6086329424069845e-07,-2.0136660815239794e-07,-4.050327120808106e-08
round_138_client_5,base_model.model.model.layers.31.self_attn.v_proj_stats,2.484832286834717,2.4889869689941406,9.529669231945528,9.497881438267472,18.93019768098931,37.95774835120231,-1.272852756528664e-08,-1.4474953822229964e-08,-1.7464637025454977e-09
round_138_client_5,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4785454273223877,2.470845937728882,9.391261102733997,9.449881170170428,18.93019768098931,37.77133995389374,-1.0877357681238209e-08,-1.842812190844256e-08,-7.550762877173157e-09
round_138_client_5,base_model.model.model.layers.0.self_attn.q_proj_stats,2.49894642829895,2.4747443199157715,9.420918642897584,9.60608605673687,18.93019768098931,37.95720238062376,2.969759549387163e-08,4.176022791568812e-08,1.206263473108038e-08
round_138_client_5,base_model.model.model.layers.8.self_attn.v_proj_stats,2.473930835723877,2.4950718879699707,9.576321261608626,9.414726076876285,18.93019768098931,37.92124501947422,1.5826941535124206e-07,1.5877828420940432e-07,5.088709542633296e-10
round_138_client_5,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4673941135406494,2.4863531589508057,9.509511586311707,9.36503984941192,18.93019768098931,37.804749116712934,-1.8720785988080024e-07,-2.0436073750573768e-07,-1.7152862952229953e-08
round_138_client_5,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4928195476531982,2.4810588359832764,9.469056494266455,9.559039676119442,18.93019768098931,37.9582938513752,1.703710417189086e-08,3.046704168951919e-09,-1.3990412135456155e-08
round_138_client_5,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4907374382019043,2.464383125305176,9.342197272722274,9.543078107646267,18.93019768098931,37.81547306135785,3.153198946392877e-08,1.4756508228686016e-08,-1.6775474769303856e-08
round_138_client_5,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4899463653564453,2.4824776649475098,9.479889621569537,9.537017194929385,18.93019768098931,37.94710449748823,-5.132347524750003e-08,1.434032892433379e-08,6.566378875305645e-08
round_138_client_5,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4776053428649902,2.4734227657318115,9.41085947837805,9.442714061935773,18.93019768098931,37.783771221303134,-2.0098223529885217e-08,-2.841697750000094e-08,-8.31878075757686e-09
round_138_client_5,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4922313690185547,2.484415292739868,9.494693916782003,9.55452931386112,18.93019768098931,37.97942091163243,-1.2937309179505974e-07,-1.7499123060815692e-07,-4.561812104952878e-08
round_138_client_5,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4790592193603516,2.48378849029541,9.489903617320996,9.453799417453947,18.93019768098931,37.87390071576425,-3.733518383342016e-08,-5.476747823252026e-08,-1.7432316248289224e-08
round_138_client_5,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4802422523498535,2.487211227416992,9.51607639792197,9.462824474296374,18.93019768098931,37.909098553207656,-5.595229879418184e-08,-9.540954220454979e-08,-3.945728302312546e-08
round_138_client_5,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4812254905700684,2.486639976501465,9.51170568502915,9.470328624273426,18.93019768098931,37.912231990291886,-1.5564530997380643e-07,-2.0409875915561314e-07,-4.845344903969817e-08
round_138_client_5,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4723668098449707,2.4967522621154785,9.589224474110175,9.402825808314873,18.93019768098931,37.92224796341436,-2.4328137726570276e-08,-4.7611175553186056e-08,-2.3283033065979454e-08
round_138_client_5,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4818191528320312,2.4852473735809326,9.501054911191321,9.474860940517802,18.93019768098931,37.906113532698434,4.5872763365650826e-08,1.4429138097682426e-07,9.84186271324461e-08
round_138_client_5,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4786293506622314,2.457540273666382,9.290388350765573,9.450521125368951,18.93019768098931,37.671107157123835,3.3584848324608174e-07,3.7293349425482347e-07,3.708502283927828e-08
round_138_client_5,base_model.model.model.layers.5.self_attn.v_proj_stats,2.510164976119995,2.481619119644165,9.473333665448742,9.692529073584826,18.93019768098931,38.09606042002288,8.446960464425501e-08,1.2099338199789146e-07,3.6523785276187935e-08
round_138_client_5,base_model.model.model.layers.12.self_attn.q_proj_stats,2.5027241706848145,2.4950826168060303,9.576403618355348,9.635151704520734,18.93019768098931,38.14175300386539,-2.6628187654864632e-08,-2.4607998199144276e-08,2.020145188907918e-09
round_138_client_5,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4894657135009766,2.479292869567871,9.45558153405008,9.53333555532885,18.93019768098931,37.91911477036824,2.408967247902183e-07,2.6551569185073734e-07,2.461896194461133e-08
round_138_client_5,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4831135272979736,2.4919581413269043,9.552434469119625,9.484746605361533,18.93019768098931,37.96737875547046,-7.368986842948289e-08,-1.2541525503451113e-07,-5.172535104236431e-08
round_138_client_5,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4909660816192627,2.4927709102630615,9.558666667004598,9.544830249085575,18.93019768098931,38.03369459707948,-1.1304642555387545e-08,4.7028477183630456e-08,5.8333105528163286e-08
round_138_client_5,base_model.model.model.layers.24.self_attn.q_proj_stats,2.498661994934082,2.4916470050811768,9.5500492580633,9.603899426521117,18.93019768098931,38.08414636557373,-6.09247479133046e-08,-6.574854097607385e-08,-4.823785175744888e-09
round_138_client_5,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4685189723968506,2.4793248176574707,9.455825224270079,9.373580640852033,18.93019768098931,37.75960354611142,1.21959331522703e-09,-3.182578236504696e-08,-3.304538310544558e-08
round_138_client_5,base_model.model.model.layers.11.self_attn.v_proj_stats,2.491140127182007,2.4816715717315674,9.473734130913193,9.54616410376959,18.93019768098931,37.950095915672094,1.1966443480559974e-07,1.336232163140494e-07,1.3958774047750922e-08
round_138_client_5,base_model.model.model.layers.18.self_attn.q_proj_stats,2.483470916748047,2.4888453483581543,9.528584807286935,9.487477042190845,18.93019768098931,37.94625953046709,-7.13446013378416e-08,-8.007852450475639e-08,-8.73389243594147e-09
round_138_client_5,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4857261180877686,2.4760172367095947,9.43061267843025,9.504715726611837,18.93019768098931,37.865526086031394,6.959190557154216e-08,3.752844371263109e-08,-3.2063454469266615e-08
round_138_client_5,base_model.model.model.layers.29.self_attn.v_proj_stats,2.503429651260376,2.4720659255981445,9.400537321026345,9.640584480928368,18.93019768098931,37.971319482944025,-2.196275801225056e-07,-1.9424454229977074e-07,2.5383035229253892e-08
round_138_client_5,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4698123931884766,2.4702117443084717,9.386440800860255,9.383406095311251,18.93019768098931,37.70004457716082,9.110344478813204e-09,8.439079689281925e-08,7.528044623228425e-08
round_138_client_5,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4750583171844482,2.4886362552642822,9.526983841933522,9.423309459891554,18.93019768098931,37.880490982814386,-1.0288938057101404e-07,-1.0525597510024909e-07,-2.3666062176630478e-09
round_138_client_5,base_model.model.model.layers.23.self_attn.v_proj_stats,2.4708046913146973,2.478550910949707,9.449922984763214,9.390947564276473,18.93019768098931,37.771068230028995,-1.0088254498441529e-07,-1.488775800240205e-07,-4.7995013687796016e-08
round_138_client_5,base_model.model.model.layers.24.self_attn.v_proj_stats,2.469252586364746,2.4834659099578857,9.487438787860178,9.379152898212704,18.93019768098931,37.79678936706219,-3.686351135456789e-08,-4.8252117146319054e-08,-1.138859992977359e-08
