round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_86_client_6,base_model.model.model.layers.1.self_attn.v_proj_stats,2.550492525100708,2.539654493331909,9.921603230070547,10.006465242603827,18.93019768098931,38.858266153663685,-2.3248531988429022e-08,6.22012912288028e-09,2.9468640025953617e-08
round_86_client_6,base_model.model.model.layers.25.self_attn.q_proj_stats,2.534231662750244,2.5224153995513916,9.787365329741677,9.879277999146204,18.93019768098931,38.59684100987719,-8.300844456243794e-10,-3.5343000561738335e-08,-3.451294709577724e-08
round_86_client_6,base_model.model.model.layers.4.self_attn.q_proj_stats,2.532707929611206,2.542436361312866,9.94335083934842,9.867401533393958,18.93019768098931,38.74095005373169,1.059379570733654e-07,9.403673622898623e-08,-1.190120698879582e-08
round_86_client_6,base_model.model.model.layers.31.self_attn.v_proj_stats,2.539289712905884,2.5182595252990723,9.755141016547627,9.918753278045752,18.93019768098931,38.60409197558269,-1.2801626780856168e-07,-9.429914062053513e-08,3.371715592948021e-08
round_86_client_6,base_model.model.model.layers.0.self_attn.v_proj_stats,2.516057252883911,2.521256923675537,9.77837725988509,9.738086313592692,18.93019768098931,38.44666125446709,-6.979064437473426e-08,-8.501255578607925e-08,-1.522192249581167e-08
round_86_client_6,base_model.model.model.layers.0.self_attn.q_proj_stats,2.5314183235168457,2.5331337451934814,9.870719757724977,9.857355510063584,18.93019768098931,38.65827294877787,-3.085155952931018e-08,3.936393969894425e-08,7.021547880015078e-08
round_86_client_6,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5236637592315674,2.5390784740448,9.917103100843706,9.797055387672835,18.93019768098931,38.64435616950585,-1.7122297890637128e-07,-1.7835112529951404e-07,-7.128158117097882e-09
round_86_client_6,base_model.model.model.layers.19.self_attn.q_proj_stats,2.5241692066192627,2.532564401626587,9.866283198263622,9.800980151362465,18.93019768098931,38.59746103061539,-4.666524944241246e-09,3.2225254606998984e-08,3.6891767685176544e-08
round_86_client_6,base_model.model.model.layers.30.self_attn.q_proj_stats,2.5307202339172363,2.5271055698394775,9.823796353216535,9.851919530979162,18.93019768098931,38.605913565185006,-4.8504439575935976e-08,-8.385732929383493e-08,-3.5352859164561326e-08
round_86_client_6,base_model.model.model.layers.22.self_attn.v_proj_stats,2.530310869216919,2.546738624572754,9.977031216553565,9.84873253160668,18.93019768098931,38.75596142914955,1.2569466889544856e-07,5.318641942864133e-08,-7.250822879001362e-08
round_86_client_6,base_model.model.model.layers.7.self_attn.v_proj_stats,2.547837257385254,2.5319433212280273,9.861444621429245,9.985641018912512,18.93019768098931,38.77728332133107,5.108746847781731e-08,6.557392204342705e-08,1.4486447845740712e-08
round_86_client_6,base_model.model.model.layers.14.self_attn.q_proj_stats,2.530566930770874,2.5342304706573486,9.87926870479911,9.85072596995569,18.93019768098931,38.66019235574411,-6.728716073212127e-08,-1.220872627172298e-07,-5.4800104116736745e-08
round_86_client_6,base_model.model.model.layers.2.self_attn.q_proj_stats,2.5358715057373047,2.529292345046997,9.84080532129558,9.892067442555247,18.93019768098931,38.66307044484014,-8.573719867399632e-08,-6.491168832667427e-08,2.0825486188869036e-08
round_86_client_6,base_model.model.model.layers.16.self_attn.v_proj_stats,2.524012804031372,2.53605318069458,9.893484868715309,9.79976561220655,18.93019768098931,38.62344816191117,2.3746878241581726e-08,2.1551145152898244e-08,-2.195744563948665e-09
round_86_client_6,base_model.model.model.layers.15.self_attn.v_proj_stats,2.531367540359497,2.520063638687134,9.769123439363346,9.856960014297375,18.93019768098931,38.55628113465003,1.508785345549768e-07,1.235410644540025e-07,-2.7337460828391615e-08
round_86_client_6,base_model.model.model.layers.3.self_attn.v_proj_stats,2.527966260910034,2.541156768798828,9.933344503946405,9.830489143388894,18.93019768098931,38.694031328324606,1.895649148764278e-07,2.458029661767114e-07,5.623806014654065e-08
round_86_client_6,base_model.model.model.layers.20.self_attn.q_proj_stats,2.5236270427703857,2.520620107650757,9.773438262300624,9.796770317535572,18.93019768098931,38.50040626082551,-2.579351985332323e-07,-2.736519357071643e-07,-1.5716695216383414e-08
round_86_client_6,base_model.model.model.layers.10.self_attn.v_proj_stats,2.5320827960968018,2.528177499771118,9.832132098932288,9.862531108291986,18.93019768098931,38.62486088821358,1.528111397419707e-07,1.8641143611830558e-07,3.360032337695884e-08
