round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_35_client_16,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4704341888427734,2.461578845977783,9.320947959105455,9.388131389911052,18.93019768098931,37.639277030005815,9.175038506725741e-09,-1.9443351355619143e-08,-2.8618396505919464e-08
round_35_client_16,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4700028896331787,2.5021474361419678,9.630711515224416,9.384853633950515,18.93019768098931,37.94576283016424,-1.1215339412729008e-07,-1.2989209437819228e-07,-1.77386856847761e-08
round_35_client_16,base_model.model.model.layers.4.self_attn.q_proj_stats,2.487586498260498,2.4717180728912354,9.397891944741554,9.51894818893182,18.93019768098931,37.847037814662684,2.216115646547223e-08,3.987727019705289e-08,1.771611298551079e-08
round_35_client_16,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4876506328582764,2.477961301803589,9.445427536814831,9.519439027568893,18.93019768098931,37.895064245373035,-2.1330707511424407e-07,-2.868768554264989e-07,-7.356976734484988e-08
round_35_client_16,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4975545406341553,2.4833643436431885,9.48666278808867,9.595388053053316,18.93019768098931,38.012248522131294,-9.046284787928016e-08,-7.250420985371875e-08,1.795864758236121e-08
round_35_client_16,base_model.model.model.layers.0.self_attn.q_proj_stats,2.482172727584839,2.483457565307617,9.487375030813784,9.477560823179836,18.93019768098931,37.89513353498293,1.9313729637815413e-07,1.9754648359793236e-07,4.409178089304078e-09
round_35_client_16,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4872748851776123,2.479149580001831,9.454488603853092,9.516563513659289,18.93019768098931,37.90124979850169,9.151040103461128e-08,4.714080649392827e-08,-4.436961983600441e-08
round_35_client_16,base_model.model.model.layers.19.self_attn.q_proj_stats,2.478909969329834,2.486804723739624,9.512966083934252,9.452661132924868,18.93019768098931,37.89582489784843,-1.8570881366031244e-07,-1.332328455916354e-07,5.2475985441446935e-08
round_35_client_16,base_model.model.model.layers.30.self_attn.q_proj_stats,2.497846841812134,2.4972779750823975,9.593263088959882,9.597634176060385,18.93019768098931,38.12109494600958,-5.5804850518370586e-08,-9.656163888038804e-08,-4.0756799215557746e-08
round_35_client_16,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4896883964538574,2.476027011871338,9.430687141519499,9.53504114721394,18.93019768098931,37.89592596972275,2.555700575612718e-07,2.997555322536982e-07,4.418546939888302e-08
round_35_client_16,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4734957218170166,2.456796646118164,9.2847668408764,9.411414652043584,18.93019768098931,37.62637917390929,-6.847461975212354e-08,-9.095116730861718e-08,-2.2476524179637636e-08
round_35_client_16,base_model.model.model.layers.14.self_attn.q_proj_stats,2.486668825149536,2.4791674613952637,9.454624989363253,9.511926385608387,18.93019768098931,37.89674905596095,-3.564898065633315e-08,-2.9184810621529776e-08,6.464192452426687e-09
round_35_client_16,base_model.model.model.layers.2.self_attn.q_proj_stats,2.48559308052063,2.4805619716644287,9.4652642704509,9.503698357554617,18.93019768098931,37.89916030899482,-8.23510504233127e-09,-5.257512043499446e-08,-4.434003663789099e-08
round_35_client_16,base_model.model.model.layers.16.self_attn.v_proj_stats,2.5036942958831787,2.475860118865967,9.429415860819843,9.642622855520885,18.93019768098931,38.00223639733004,1.8342277030569676e-07,1.7682268410368352e-07,-6.6000509590935506e-09
round_35_client_16,base_model.model.model.layers.15.self_attn.v_proj_stats,2.486001491546631,2.49023175239563,9.539203504735061,9.506821744168153,18.93019768098931,37.97622292989252,3.3497109086511045e-08,4.422257166680765e-08,1.072544453251112e-08
round_35_client_16,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4877829551696777,2.4900870323181152,9.538094793343088,9.52045176437346,18.93019768098931,37.988744238705856,-1.3541321663979033e-07,-1.0218989810795165e-07,3.322331298960535e-08
round_35_client_16,base_model.model.model.layers.20.self_attn.q_proj_stats,2.485020637512207,2.473344087600708,9.410260780031944,9.499321374647707,18.93019768098931,37.83977983566896,-6.261937812723772e-08,-3.693821820860421e-08,2.5681182478365373e-08
