round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_198_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.481910467147827,2.469011068344116,9.377318234821697,9.475558176140037,18.93019768098931,37.78307409195104,-2.250533555070433e-07,-2.174813043609447e-07,7.572046420989408e-09
round_198_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4796347618103027,2.482640027999878,9.481129700520425,9.458189546127443,18.93019768098931,37.86951692763718,-9.55768086896569e-08,-1.0829922381105916e-07,-1.2722451216973241e-08
round_198_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.485459804534912,2.4701290130615234,9.385812078282378,9.502679219853489,18.93019768098931,37.81868897912518,1.9010293783594534e-07,2.4587384956475943e-07,5.577092299091646e-08
round_198_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4712274074554443,2.487683057785034,9.519687188722076,9.394161128427129,18.93019768098931,37.84404599813851,-7.857381945086672e-08,-8.135348373627949e-08,-2.779657481966069e-09
round_198_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4928903579711914,2.4925591945648193,9.557043065060125,9.55958274651812,18.93019768098931,38.046823492567555,4.745454162957685e-08,5.566918410693233e-09,-4.1887609860680185e-08
round_198_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4733433723449707,2.4858837127685547,9.505920960054965,9.41025533740706,18.93019768098931,37.84637397845133,-7.694721659845527e-08,-9.364348144913493e-08,-1.6696282862938006e-08
round_198_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4966483116149902,2.4722323417663574,9.401803026799488,9.588426009682705,18.93019768098931,37.9204267174715,9.569787806640306e-08,1.0270698659553545e-07,7.009105971178542e-09
round_198_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4767353534698486,2.487992763519287,9.522057655672672,9.436083773705606,18.93019768098931,37.88833911036759,4.093621441825235e-08,3.9399183044963596e-08,-1.5370235573186619e-09
round_198_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.480220317840576,2.484990358352661,9.499089883841721,9.46265710234453,18.93019768098931,37.89194466717556,-2.5960849825423793e-07,-1.9392751262614639e-07,6.568097091985692e-08
round_198_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4822096824645996,2.467501163482666,9.365852487097236,9.477843031362994,18.93019768098931,37.77389319944954,5.242695237939188e-07,4.748093315498636e-07,-4.9460244646581944e-08
