round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_50_client_11,base_model.model.model.layers.1.self_attn.v_proj_stats,2.5313644409179688,2.521707773208618,9.781874698761657,9.856935876315024,18.93019768098931,38.56900825606599,1.2047276243265514e-07,1.0439041627563483e-07,-1.6082307823239716e-08
round_50_client_11,base_model.model.model.layers.25.self_attn.q_proj_stats,2.5356252193450928,2.537614107131958,9.90566738503424,9.890146080775382,18.93019768098931,38.72601114679893,-8.283336683234666e-08,-8.746543919357919e-08,-4.6320870694671615e-09
round_50_client_11,base_model.model.model.layers.4.self_attn.q_proj_stats,2.54467511177063,2.528529644012451,9.834871281469134,9.960869847838984,18.93019768098931,38.72593881029743,-1.3418173239188036e-07,-9.794258344797413e-08,3.623917560702239e-08
round_50_client_11,base_model.model.model.layers.31.self_attn.v_proj_stats,2.532505750656128,2.5444095134735107,9.958790641741851,9.86582622241461,18.93019768098931,38.75481454514577,-6.63297257119666e-08,-9.023001624086646e-08,-2.3900322290160148e-08
round_50_client_11,base_model.model.model.layers.0.self_attn.v_proj_stats,2.5381240844726562,2.5314338207244873,9.857476202839896,9.909649214664187,18.93019768098931,38.69732309849339,2.7057777174377406e-07,3.2783878104680754e-07,5.726104166825507e-08
round_50_client_11,base_model.model.model.layers.0.self_attn.q_proj_stats,2.544280529022217,2.529700994491577,9.843985471270754,9.957780979907795,18.93019768098931,38.73196413216786,-9.648087484492862e-08,-1.0324027705621574e-07,-6.75939318739438e-09
round_50_client_11,base_model.model.model.layers.8.self_attn.v_proj_stats,2.5406031608581543,2.5382890701293945,9.910937570211537,9.929016884772324,18.93019768098931,38.77015213597317,-5.620349696755511e-08,1.909268075195314e-08,7.529615754009456e-08
round_50_client_11,base_model.model.model.layers.19.self_attn.q_proj_stats,2.522416591644287,2.5408661365509033,9.931072479498559,9.787374580756742,18.93019768098931,38.64864474124461,9.609398432530725e-08,1.299006214949827e-07,3.3806641646094704e-08
round_50_client_11,base_model.model.model.layers.30.self_attn.q_proj_stats,2.5384504795074463,2.5399341583251953,9.923788470530155,9.912198080017811,18.93019768098931,38.766184231537274,-9.018498303703382e-08,-7.33727920732008e-08,1.6812174727931507e-08
round_50_client_11,base_model.model.model.layers.22.self_attn.v_proj_stats,2.530973196029663,2.527578115463257,9.827470616812592,9.853889157567366,18.93019768098931,38.611557455369265,2.4798744391318905e-08,-2.3645848727937845e-08,-4.8444563542915374e-08
round_50_client_11,base_model.model.model.layers.7.self_attn.v_proj_stats,2.5376031398773193,2.5314509868621826,9.857609894162323,9.905581763078157,18.93019768098931,38.69338933822979,-3.9682568342414015e-08,-3.614087356496043e-08,3.5416944044186493e-09
round_50_client_11,base_model.model.model.layers.14.self_attn.q_proj_stats,2.525084972381592,2.530296564102173,9.84862117228524,9.808093010650389,18.93019768098931,38.58691186392494,1.4404540138457378e-07,1.5713142069273543e-07,1.3086028332054411e-08
round_50_client_11,base_model.model.model.layers.2.self_attn.q_proj_stats,2.5390758514404297,2.5417141914367676,9.937702895734663,9.917082614179142,18.93019768098931,38.78498319090311,1.149243900044894e-08,-5.0063495322660855e-08,-6.155591755430123e-08
round_50_client_11,base_model.model.model.layers.16.self_attn.v_proj_stats,2.5391359329223633,2.5423057079315186,9.94232890696241,9.91755195035049,18.93019768098931,38.79007853830221,6.8912676454147e-08,8.090442991104396e-08,1.1991752764117791e-08
round_50_client_11,base_model.model.model.layers.15.self_attn.v_proj_stats,2.533090829849243,2.533616065979004,9.87447898011967,9.870385308942863,18.93019768098931,38.67506197005184,-6.509259264930733e-08,-8.509467701145468e-08,-2.000211814845443e-08
round_50_client_11,base_model.model.model.layers.3.self_attn.v_proj_stats,2.5376768112182617,2.5306472778320312,9.851351513139129,9.906156926367437,18.93019768098931,38.687706120495875,-3.2364391699957196e-07,-2.2957930980282982e-07,9.406458524097161e-08
round_50_client_11,base_model.model.model.layers.20.self_attn.q_proj_stats,2.5410637855529785,2.530517578125,9.85034174407824,9.932617576960126,18.93019768098931,38.71315700202767,-2.3446868624432682e-07,-2.0320953893815386e-07,3.1259139063877226e-08
