round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_119_client_9,base_model.model.model.layers.1.self_attn.v_proj_stats,2.5005295276641846,2.4917092323303223,9.550526276448421,9.61826095217124,18.93019768098931,38.09898490960897,-7.112549127441525e-08,-5.2915389474605943e-08,1.8210108159166792e-08
round_119_client_9,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4699220657348633,2.469550371170044,9.38141523269167,9.3842394581139,18.93019768098931,37.69585237179488,2.197102162426745e-07,1.9046629281760375e-07,-2.9243901025211018e-08
round_119_client_9,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4792542457580566,2.49222731590271,9.55449823682458,9.455286927678552,18.93019768098931,37.93998284549244,2.343531235737828e-08,1.014184336511903e-07,7.798310495132909e-08
round_119_client_9,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4929277896881104,2.4906606674194336,9.542489833449617,9.559869830368859,18.93019768098931,38.032557344807785,2.161822720836426e-09,1.5645379143336415e-08,1.348353592334206e-08
round_119_client_9,base_model.model.model.layers.0.self_attn.v_proj_stats,2.477381944656372,2.4883229732513428,9.524585383895579,9.441011296554649,18.93019768098931,37.895794361439535,-8.676052232203801e-08,-9.586344432932493e-08,-9.102906446400993e-09
round_119_client_9,base_model.model.model.layers.0.self_attn.q_proj_stats,2.475468397140503,2.4820966720581055,9.476980033753449,9.426432320012816,18.93019768098931,37.83361003475557,6.858248724483929e-08,7.198806752484188e-08,3.4055651632058925e-09
round_119_client_9,base_model.model.model.layers.8.self_attn.v_proj_stats,2.4699435234069824,2.4988090991973877,9.605030284668521,9.384402511686202,18.93019768098931,37.91963047734403,1.066891712753204e-07,1.2147216974511822e-08,-9.454195026847856e-08
round_119_client_9,base_model.model.model.layers.19.self_attn.q_proj_stats,2.487626075744629,2.4879021644592285,9.521364185997948,9.519251084142168,18.93019768098931,37.970812951129425,8.786922478520864e-08,1.2529309891817775e-08,-7.533991585262356e-08
round_119_client_9,base_model.model.model.layers.30.self_attn.q_proj_stats,2.5011801719665527,2.5013034343719482,9.624215521775502,9.623266996531534,18.93019768098931,38.17768019929635,-9.897940600467336e-08,-1.507161965719206e-07,-5.173676758118972e-08
round_119_client_9,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4994664192199707,2.4718823432922363,9.399141154184644,9.610084219464555,18.93019768098931,37.93942305463851,7.823626191338917e-08,8.964762727714515e-08,1.141137339288889e-08
round_119_client_9,base_model.model.model.layers.7.self_attn.v_proj_stats,2.481760263442993,2.4689571857452393,9.37690894644707,9.47441130086413,18.93019768098931,37.78151792830051,3.9254935302324157e-08,8.243429476806341e-08,4.317938127940124e-08
round_119_client_9,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4871060848236084,2.4914357662200928,9.548430043133937,9.515271863275192,18.93019768098931,37.99389958739844,2.46273998527613e-07,2.0086425898568904e-07,-4.5409693107956175e-08
round_119_client_9,base_model.model.model.layers.2.self_attn.q_proj_stats,2.500453233718872,2.473632335662842,9.4124542859876,9.617674033382873,18.93019768098931,37.960326000359785,1.2835971574531868e-07,1.5143535193828937e-07,2.3075615445122822e-08
