round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_137_client_18,base_model.model.model.layers.1.self_attn.v_proj_stats,2.480057954788208,2.4952101707458496,9.57738277569919,9.461418232078639,18.93019768098931,37.96899868876714,-2.7316585260450665e-07,-3.064571281896633e-07,-3.3291294627701976e-08
round_137_client_18,base_model.model.model.layers.25.self_attn.q_proj_stats,2.46488356590271,2.4764902591705322,9.434216302556319,9.345991885202588,18.93019768098931,37.71040586874822,1.7990555534197483e-07,1.895498230908288e-07,9.64427176342042e-09
round_137_client_18,base_model.model.model.layers.4.self_attn.q_proj_stats,2.484046697616577,2.485607147216797,9.503805926260524,9.491876804624962,18.93019768098931,37.92588041187479,8.485275060365893e-08,1.0678237245542732e-07,2.1929625084737836e-08
round_137_client_18,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4913923740386963,2.4886703491210938,9.527244879557799,9.548097444873907,18.93019768098931,38.00554000542101,-9.523730426508337e-08,-3.0658515335346694e-08,6.457880651566938e-08
round_137_client_18,base_model.model.model.layers.0.self_attn.v_proj_stats,2.504788398742676,2.489190101623535,9.531224777060652,9.651052260350333,18.93019768098931,38.11247471840029,9.489357921665942e-08,1.1113679292407141e-07,1.624320958626413e-08
round_137_client_18,base_model.model.model.layers.0.self_attn.q_proj_stats,2.468845844268799,2.4856061935424805,9.503798633447667,9.376063232838677,18.93019768098931,37.81005954727566,5.8515428946748216e-08,5.62723455033165e-08,-2.2430810275864134e-09
round_137_client_18,base_model.model.model.layers.8.self_attn.v_proj_stats,2.490441083908081,2.4593513011932373,9.304086070124399,9.540807323194299,18.93019768098931,37.77509107430801,7.377811073183693e-08,4.795472531071709e-08,-2.582340506762648e-08
round_137_client_18,base_model.model.model.layers.19.self_attn.q_proj_stats,2.476895332336426,2.47050142288208,9.388642401770397,9.437302816134675,18.93019768098931,37.75614289889438,1.9539655227163166e-08,-2.760914775024048e-08,-4.714880823541989e-08
round_137_client_18,base_model.model.model.layers.30.self_attn.q_proj_stats,2.496567964553833,2.4807145595550537,9.466428788126485,9.587808870736147,18.93019768098931,37.98443533985194,7.178537941854302e-08,7.539461691408178e-08,3.60923333886376e-09
round_137_client_18,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4832470417022705,2.483396053314209,9.486905056910334,9.48576660249349,18.93019768098931,37.90286934039313,8.924295968881779e-08,5.6421400280726175e-08,-3.282156409767367e-08
round_137_client_18,base_model.model.model.layers.7.self_attn.v_proj_stats,2.478382110595703,2.4964847564697266,9.587169777450015,9.44863586492261,18.93019768098931,37.96600332336193,1.5385620599772665e-07,1.7060650247202603e-07,1.6750291500500226e-08
round_137_client_18,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4914181232452393,2.461928606033325,9.323596931240486,9.548294810175541,18.93019768098931,37.80208942240534,-1.3029332990299736e-07,-1.5446024683285487e-07,-2.4166889538435043e-08
round_137_client_18,base_model.model.model.layers.2.self_attn.q_proj_stats,2.471968650817871,2.4884135723114014,9.525278970863026,9.399797521005997,18.93019768098931,37.85527417285833,1.1651529518985626e-07,7.634602738448848e-08,-4.0169291324332334e-08
round_137_client_18,base_model.model.model.layers.16.self_attn.v_proj_stats,2.477947473526001,2.4784886837005615,9.449448485468007,9.445322116581371,18.93019768098931,37.824968283038686,7.0612706792871904e-09,5.1566817660386735e-08,4.450554140333907e-08
round_137_client_18,base_model.model.model.layers.15.self_attn.v_proj_stats,2.467278242111206,2.4732959270477295,9.40989431347134,9.364160285771463,18.93019768098931,37.70425228023211,2.6871654768001463e-07,3.105993534902041e-07,4.188284528083841e-08
