round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_166_client_1,base_model.model.model.layers.1.self_attn.v_proj_stats,2.5020270347595215,2.4942831993103027,9.570268095515695,9.629784692875514,18.93019768098931,38.13025046938052,1.1504754127145134e-07,1.427775368867401e-07,2.7729996823211422e-08
round_166_client_1,base_model.model.model.layers.25.self_attn.q_proj_stats,2.498615264892578,2.4879560470581055,9.521776614919109,9.603540205127375,18.93019768098931,38.055514501035795,-8.608108004182213e-09,-4.5721939230247697e-08,-3.711383005366997e-08
round_166_client_1,base_model.model.model.layers.4.self_attn.q_proj_stats,2.478828191757202,2.5003488063812256,9.616870717321898,9.452037469345884,18.93019768098931,37.99910586765709,1.6300782590406016e-07,2.1709899016286728e-07,5.409119768984283e-08
round_166_client_1,base_model.model.model.layers.31.self_attn.v_proj_stats,2.487236738204956,2.485900640487671,9.506050422352013,9.516271607600617,18.93019768098931,37.95251971094194,-3.8822573600327814e-08,-3.3651115849409055e-08,5.171450858654225e-09
round_166_client_1,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4793922901153564,2.485306739807129,9.501508828590222,9.45633989378499,18.93019768098931,37.88804640336452,-4.865938763032318e-09,-7.3709938774868536e-09,-2.505062077773346e-09
round_166_client_1,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4882242679595947,2.4907374382019043,9.543078107646267,9.523829767889932,18.93019768098931,37.99710555652551,-6.205493718880462e-08,-1.0573570630612039e-07,-4.368071845561872e-08
round_166_client_1,base_model.model.model.layers.8.self_attn.v_proj_stats,2.488407611846924,2.4922327995300293,9.554540282239024,9.525233339365448,18.93019768098931,38.00997130259378,-1.0144891859908967e-07,-1.0097450079626925e-07,4.744381243426687e-10
round_166_client_1,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4878344535827637,2.4792041778564453,9.45490503736113,9.520845925151287,18.93019768098931,37.90594864350172,7.879265950805348e-08,8.995290500024566e-08,1.1160234016927006e-08
round_166_client_1,base_model.model.model.layers.30.self_attn.q_proj_stats,2.47102689743042,2.490081310272217,9.538050957643552,9.392636746607225,18.93019768098931,37.86088538524009,7.300754845118718e-08,1.2450902453053914e-07,5.1501474160886574e-08
round_166_client_1,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4806206226348877,2.489851951599121,9.53629395962729,9.465711873457368,18.93019768098931,37.93220351407397,-1.778877560809633e-07,-1.47163638963832e-07,3.072413555571529e-08
round_166_client_1,base_model.model.model.layers.7.self_attn.v_proj_stats,2.489412546157837,2.4904093742370605,9.540564367087113,9.532928354131037,18.93019768098931,38.00369040220746,3.0054422950342996e-07,3.3514633264175585e-07,3.4602119782789485e-08
round_166_client_1,base_model.model.model.layers.14.self_attn.q_proj_stats,2.4820001125335693,2.4847970008850098,9.497611690173056,9.476242693506595,18.93019768098931,37.90405206466896,-1.1579116687698843e-07,-1.0594605676317314e-07,9.84509895829433e-09
round_166_client_1,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4847571849823,2.4720871448516846,9.400698702839717,9.497307316855519,18.93019768098931,37.82820370068455,-1.0385591053818644e-08,-4.269307808613121e-08,-3.2307500195116746e-08
round_166_client_1,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4833788871765137,2.494213819503784,9.569735698781871,9.486773903479982,18.93019768098931,37.986707283251164,-8.234476922552858e-08,-1.2605682350397274e-07,-4.371204838093945e-08
round_166_client_1,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4747302532196045,2.4882094860076904,9.523716610585574,9.420811544299587,18.93019768098931,37.87472583587447,8.385825367440702e-08,6.752637567331021e-08,-1.6331890364540413e-08
round_166_client_1,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4945600032806396,2.4818220138549805,9.474882785631042,9.572392341229667,18.93019768098931,37.97747280785002,1.1752649697882589e-07,2.2467443052676116e-08,-9.505905691042926e-08
round_166_client_1,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4841561317443848,2.4784271717071533,9.44897945189615,9.492713148113186,18.93019768098931,37.87189028099864,-4.58417979132264e-08,-3.297542868097025e-08,1.2866398648725407e-08
round_166_client_1,base_model.model.model.layers.10.self_attn.v_proj_stats,2.479391098022461,2.4826858043670654,9.481479340960368,9.456330800562478,18.93019768098931,37.868007822512155,-8.45089900280982e-08,-5.367267647216067e-08,3.083632979183904e-08
round_166_client_1,base_model.model.model.layers.16.self_attn.q_proj_stats,2.503915786743164,2.495361328125,9.578543187712855,9.644329012141238,18.93019768098931,38.153069880843404,-8.724241240543051e-08,-7.045504784031209e-08,1.6787373180449093e-08
round_166_client_1,base_model.model.model.layers.5.self_attn.v_proj_stats,2.495941638946533,2.4823482036590576,9.478900894266319,9.582998797838918,18.93019768098931,37.992097373094545,-2.7106946731692005e-07,-2.0280133512073916e-07,6.826814864524522e-08
round_166_client_1,base_model.model.model.layers.12.self_attn.q_proj_stats,2.482952833175659,2.488680601119995,9.527323374088224,9.48351903868197,18.93019768098931,37.941040093759504,4.0043527604893825e-08,6.194307609064253e-08,2.1899554951687604e-08
round_166_client_1,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4843716621398926,2.48185658454895,9.475146749406598,9.494360433442214,18.93019768098931,37.899704863838124,-2.8622242354003902e-08,-8.947725000041373e-08,-6.085505720676565e-08
round_166_client_1,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4804954528808594,2.467556953430176,9.366276013807932,9.464756635946538,18.93019768098931,37.76123033074378,1.6178576345282636e-07,1.32244171808793e-07,-2.954155924328461e-08
round_166_client_1,base_model.model.model.layers.31.self_attn.q_proj_stats,2.483732223510742,2.4727675914764404,9.405874534981587,9.48947366097221,18.93019768098931,37.82554587694311,1.078168168078264e-07,8.02103967778578e-08,-2.760639782550811e-08
round_166_client_1,base_model.model.model.layers.24.self_attn.q_proj_stats,2.483750581741333,2.490349292755127,9.54010403768329,9.489613942269713,18.93019768098931,37.959915660942315,1.461302190364222e-07,1.212494744606829e-07,-2.4880776372526726e-08
