round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_133_client_13,base_model.model.model.layers.1.self_attn.v_proj_stats,2.4695611000061035,2.467155933380127,9.363231902296448,9.381496747031974,18.93019768098931,37.67492633031773,-1.7164921928269905e-07,-1.6196633918497126e-07,9.682884183348506e-09
round_133_client_13,base_model.model.model.layers.25.self_attn.q_proj_stats,2.464376211166382,2.4797329902648926,9.458938915960967,9.342144851361887,18.93019768098931,37.73128144831216,3.466908538030111e-08,1.877717682674529e-08,-1.589192295980979e-08
round_133_client_13,base_model.model.model.layers.4.self_attn.q_proj_stats,2.482191801071167,2.477734327316284,9.443697265333501,9.477706478491662,18.93019768098931,37.851601424814476,1.302282157666923e-07,1.627466658860044e-07,3.251846511176382e-08
round_133_client_13,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4803173542022705,2.486586332321167,9.511295298197318,9.46339755251572,18.93019768098931,37.90489053170235,-2.7109172151540406e-07,-2.9374314124197555e-07,-2.265142551749477e-08
round_133_client_13,base_model.model.model.layers.0.self_attn.v_proj_stats,2.4897544384002686,2.479602098464966,9.457940369045874,9.535547010541503,18.93019768098931,37.92368506057669,-2.0717949666959612e-07,-2.1797180696836449e-07,-1.0792320530583765e-08
round_133_client_13,base_model.model.model.layers.0.self_attn.q_proj_stats,2.4813292026519775,2.486478090286255,9.510467255722697,9.471120336295423,18.93019768098931,37.911785273007425,6.455435652696906e-08,4.366423155488519e-08,-2.0890126357642203e-08
round_133_client_13,base_model.model.model.layers.8.self_attn.v_proj_stats,2.481734037399292,2.480898380279541,9.467831763138681,9.474211059917742,18.93019768098931,37.872240504045735,-5.456521989799512e-08,-4.829447885157379e-08,6.270734935753808e-09
round_133_client_13,base_model.model.model.layers.19.self_attn.q_proj_stats,2.48903751373291,2.4826622009277344,9.481299056803458,9.530056280603201,18.93019768098931,37.941553018395965,-2.387917561463837e-07,-2.1228900312308952e-07,2.650273753346255e-08
round_133_client_13,base_model.model.model.layers.30.self_attn.q_proj_stats,2.4993607997894287,2.471773862838745,9.398316195242622,9.609272053980476,18.93019768098931,37.93778593021241,7.08238800939398e-08,8.324023863082175e-08,1.2416383832203337e-08
round_133_client_13,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4908719062805176,2.4746603965759277,9.420279690788819,9.544108544654033,18.93019768098931,37.89458591643216,-1.0350686352467164e-07,-1.9404378832632574e-08,8.410250543988696e-08
round_133_client_13,base_model.model.model.layers.7.self_attn.v_proj_stats,2.4710752964019775,2.485060214996338,9.499623957434446,9.393004689514845,18.93019768098931,37.8228263279386,-1.637279467558983e-08,-2.6150321019713373e-09,1.3757780266132613e-08
round_133_client_13,base_model.model.model.layers.14.self_attn.q_proj_stats,2.498668909072876,2.478759765625,9.451515644202159,9.603952577195843,18.93019768098931,37.98566590238731,-1.66184790373336e-07,-2.0630682026734348e-07,-4.0122002751274973e-08
round_133_client_13,base_model.model.model.layers.2.self_attn.q_proj_stats,2.4824471473693848,2.4721946716308594,9.401516512874656,9.479656546768505,18.93019768098931,37.81137074063247,-2.760519066669076e-07,-2.81154677956863e-07,-5.102789586430845e-09
round_133_client_13,base_model.model.model.layers.16.self_attn.v_proj_stats,2.4923202991485596,2.480663537979126,9.466039394557283,9.555211193324011,18.93019768098931,37.95144826887061,1.9352293634256057e-07,1.4972100622401286e-07,-4.3801909193064145e-08
round_133_client_13,base_model.model.model.layers.15.self_attn.v_proj_stats,2.4714608192443848,2.4734249114990234,9.410875806781544,9.395935802421544,18.93019768098931,37.7370092901924,7.080409147874889e-08,1.106970444197941e-08,-5.973438462092417e-08
round_133_client_13,base_model.model.model.layers.3.self_attn.v_proj_stats,2.4818954467773438,2.487720489501953,9.519973672899205,9.475443485488984,18.93019768098931,37.9256148393775,5.6948682214397195e-08,5.884741831607698e-08,1.89873773592808e-09
round_133_client_13,base_model.model.model.layers.20.self_attn.q_proj_stats,2.491084575653076,2.47601318359375,9.430581803577022,9.545738356463922,18.93019768098931,37.90651784103025,9.284097757245036e-08,7.52881456378418e-08,-1.7552857194402806e-08
round_133_client_13,base_model.model.model.layers.10.self_attn.v_proj_stats,2.4862756729125977,2.5021162033081055,9.630471087717174,9.508918876548332,18.93019768098931,38.06958764525481,-1.6931869595282478e-07,-1.7087366540380345e-07,-1.5549875698184224e-09
round_133_client_13,base_model.model.model.layers.16.self_attn.q_proj_stats,2.492499828338623,2.487785816192627,9.520473661980395,9.556587823054219,18.93019768098931,38.00725916602392,-8.279099006358592e-08,-1.8269238637458328e-08,6.45217051697955e-08
round_133_client_13,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4862992763519287,2.5016837120056152,9.627142117615744,9.509099423104473,18.93019768098931,38.06643922170953,-3.0282393481684267e-08,-1.35876199891527e-08,1.6694740683220744e-08
round_133_client_13,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4642088413238525,2.4687070846557617,9.375009313374544,9.340875937785052,18.93019768098931,37.64608293214891,1.6084806020444375e-07,1.4064737765551172e-07,-2.020071047326155e-08
round_133_client_13,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4871132373809814,2.4888925552368164,9.528946275317095,9.515326592445131,18.93019768098931,37.97447054875153,7.227462361925063e-08,1.4693672483190312e-08,-5.7580952912417163e-08
round_133_client_13,base_model.model.model.layers.25.self_attn.v_proj_stats,2.4847466945648193,2.479735851287842,9.458960742711696,9.49722712349982,18.93019768098931,37.886385547200824,9.576515935805219e-08,1.1333467256235963e-07,1.7569526207239507e-08
round_133_client_13,base_model.model.model.layers.31.self_attn.q_proj_stats,2.4791553020477295,2.4890263080596924,9.529970471967975,9.454532247109315,18.93019768098931,37.9147004000666,2.691913891794684e-08,-1.169831698177859e-08,-3.861745764055513e-08
round_133_client_13,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4803340435028076,2.4945573806762695,9.572372213764497,9.463524905587654,18.93019768098931,37.96609480034146,2.9585561378553393e-07,2.747488091614514e-07,-2.110677456812482e-08
round_133_client_13,base_model.model.model.layers.6.self_attn.q_proj_stats,2.495980978012085,2.488725423812866,9.52766656327443,9.583300879572633,18.93019768098931,38.04116512383637,-7.6267170356914e-08,-1.0573256291834809e-07,-2.9465417199503463e-08
round_133_client_13,base_model.model.model.layers.11.self_attn.v_proj_stats,2.4864501953125,2.4759604930877686,9.430180435084246,9.51025386735832,18.93019768098931,37.87063198343188,3.125515206647833e-07,4.3346562035750934e-07,1.2091410575010287e-07
round_133_client_13,base_model.model.model.layers.18.self_attn.q_proj_stats,2.483487129211426,2.5005903244018555,9.61872866590169,9.487600913886006,18.93019768098931,38.03652726077701,-2.385653807834842e-08,-3.321825801094747e-08,-9.36168845555585e-09
round_133_client_13,base_model.model.model.layers.7.self_attn.q_proj_stats,2.4838955402374268,2.4785659313201904,9.450037520860686,9.490721654386697,18.93019768098931,37.87095685623669,1.4377174295532313e-07,1.942796109943856e-07,5.050788395521977e-08
round_133_client_13,base_model.model.model.layers.29.self_attn.v_proj_stats,2.4889421463012695,2.478034734725952,9.4459873644633,9.529326006692553,18.93019768098931,37.90551105214516,-2.1492152058044667e-08,-3.227803400562834e-08,-1.078590909031618e-08
round_133_client_13,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4688451290130615,2.488429307937622,9.525399438541799,9.376057800112235,18.93019768098931,37.83165491964334,7.263301426974067e-08,4.48581844381124e-08,-2.7774841377947723e-08
round_133_client_13,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4849650859832764,2.4809670448303223,9.46835585829439,9.498896673202632,18.93019768098931,37.89745021248633,8.17862044755202e-09,7.317390853245342e-09,-8.612625634896176e-10
round_133_client_13,base_model.model.model.layers.23.self_attn.v_proj_stats,2.502756118774414,2.488471508026123,9.525722514713955,9.635397697793431,18.93019768098931,38.091317893496694,4.800335062782324e-08,8.476306458504723e-08,3.675968013538977e-08
