round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_53_client_8,base_model.model.model.layers.1.self_attn.v_proj_stats,2.51814866065979,2.527470111846924,9.826630777535124,9.754282108740126,18.93019768098931,38.51111056726456,6.318934708815505e-08,1.1401277845379809e-07,5.082342180884325e-08
round_53_client_8,base_model.model.model.layers.25.self_attn.q_proj_stats,2.532547950744629,2.54721999168396,9.980803153357341,9.866155021042939,18.93019768098931,38.77715585538959,-7.69139631984217e-08,-1.715952432590484e-08,5.975444295813759e-08
round_53_client_8,base_model.model.model.layers.4.self_attn.q_proj_stats,2.527393102645874,2.5251736640930176,9.808782026538315,9.826031973653635,18.93019768098931,38.56501168118126,6.756862092061056e-08,6.862383681749407e-08,1.0552152929221848e-09
round_53_client_8,base_model.model.model.layers.31.self_attn.v_proj_stats,2.5310957431793213,2.551698923110962,10.01593371557604,9.85484341126374,18.93019768098931,38.80097480782909,-1.426266749149363e-07,-9.166963188533828e-08,5.0957006223484316e-08
round_53_client_8,base_model.model.model.layers.0.self_attn.v_proj_stats,2.538247585296631,2.536844253540039,9.899657994692232,9.910613611658038,18.93019768098931,38.74046928733958,-9.110003418300039e-09,-8.401420746650956e-08,-7.490423449496575e-08
round_53_client_8,base_model.model.model.layers.0.self_attn.q_proj_stats,2.5248563289642334,2.532412052154541,9.86509619759011,9.806316868938028,18.93019768098931,38.60161074751745,1.4466579045802064e-09,1.3443516380107212e-08,1.1996850659556912e-08
round_53_client_8,base_model.model.model.layers.8.self_attn.v_proj_stats,2.532867193222046,2.546405792236328,9.974423597860994,9.868642550875775,18.93019768098931,38.773263829726076,-3.903261358573218e-08,-5.8583368307552066e-08,-1.95507572442466e-08
round_53_client_8,base_model.model.model.layers.19.self_attn.q_proj_stats,2.5402417182922363,2.530841112136841,9.852860694619059,9.926191953972864,18.93019768098931,38.70925032958123,2.78955276655779e-08,5.564811957015081e-08,2.7752601141628474e-08
round_53_client_8,base_model.model.model.layers.30.self_attn.q_proj_stats,2.5520706176757812,2.5189883708953857,9.760788584165017,10.01885188059678,18.93019768098931,38.70983814575111,-8.419063846076824e-08,-1.0405958043691044e-07,-1.986897743222471e-08
round_53_client_8,base_model.model.model.layers.22.self_attn.v_proj_stats,2.539912462234497,2.528994560241699,9.838488254393187,9.923618933462084,18.93019768098931,38.69230486884458,8.55961630463753e-08,1.0298618667192727e-07,1.7390064996902764e-08
