round_client,layer,A_norm,B_norm,Var_Balpha,Var_betaA,Var_ba,Total_Var,mean_orig_update,mean_noisy_update,mean_update_diff
round_12_client_17,base_model.model.model.layers.1.self_attn.v_proj_stats,2.47609543800354,2.4719531536102295,9.399679663396997,9.43120839137555,18.93019768098931,37.76108573576185,-1.8367154552834108e-07,-1.6861564898107416e-07,1.505588983263806e-08
round_12_client_17,base_model.model.model.layers.25.self_attn.q_proj_stats,2.4777233600616455,2.49507999420166,9.576383486673446,9.44361366379295,18.93019768098931,37.950194831455704,1.8178619143327523e-07,2.525017730192758e-07,7.071559480209543e-08
round_12_client_17,base_model.model.model.layers.4.self_attn.q_proj_stats,2.4975650310516357,2.484832286834717,9.497881438267472,9.595468659771868,18.93019768098931,38.02354777902865,-1.4285656391166413e-07,-1.5030842323682236e-07,-7.451868917485171e-09
round_12_client_17,base_model.model.model.layers.31.self_attn.v_proj_stats,2.4837496280670166,2.4658114910125732,9.353029956339348,9.48960665490405,18.93019768098931,37.77283429223271,1.819257455792922e-08,2.6594820852210433e-08,8.40226920928444e-09
round_12_client_17,base_model.model.model.layers.0.self_attn.v_proj_stats,2.476732015609741,2.4999918937683105,9.614125390374644,9.436058339977832,18.93019768098931,37.98038141134178,1.2076280597739242e-07,1.257728621339993e-07,5.0100787518658764e-09
round_12_client_17,base_model.model.model.layers.0.self_attn.q_proj_stats,2.473438024520874,2.4829213619232178,9.483278634332567,9.410975591777348,18.93019768098931,37.824451907099224,-2.7628665577594802e-08,-7.974449651726445e-08,-5.211582848829721e-08
round_12_client_17,base_model.model.model.layers.8.self_attn.v_proj_stats,2.491438150405884,2.4797444343566895,9.459026223114979,9.548448317931495,18.93019768098931,37.937672222035786,-1.2065450505360786e-07,-1.386754611232277e-07,-1.8020939940299742e-08
round_12_client_17,base_model.model.model.layers.19.self_attn.q_proj_stats,2.4702792167663574,2.490863800048828,9.544046424535335,9.38695357866772,18.93019768098931,37.86119768419236,-1.8026526049652603e-07,-2.005295267792917e-07,-2.026423647549791e-08
round_12_client_17,base_model.model.model.layers.30.self_attn.q_proj_stats,2.5002264976501465,2.4726316928863525,9.40484070554505,9.615929889799894,18.93019768098931,37.95096827633425,-6.471918823081069e-08,-5.786023606901836e-09,5.893316675553706e-08
round_12_client_17,base_model.model.model.layers.22.self_attn.v_proj_stats,2.4915730953216553,2.485133409500122,9.500183566008452,9.549482699980278,18.93019768098931,37.97986394697804,2.2899998342040817e-08,-1.2419059807200483e-08,-3.531903933762237e-08
round_12_client_17,base_model.model.model.layers.7.self_attn.v_proj_stats,2.488752603530884,2.4975826740264893,9.595604226380237,9.52787467036583,18.93019768098931,38.053676577735374,2.243374197519188e-08,9.203813071678723e-09,-1.322993227859115e-08
round_12_client_17,base_model.model.model.layers.14.self_attn.q_proj_stats,2.46954607963562,2.46820330619812,9.371183467961108,9.381382627054707,18.93019768098931,37.682763776005125,1.3364310547103742e-08,5.528919025721279e-08,4.192489891252649e-08
round_12_client_17,base_model.model.model.layers.2.self_attn.q_proj_stats,2.463498115539551,2.490265369415283,9.539461056471685,9.335488534018067,18.93019768098931,37.80514727147906,6.310234113016122e-08,8.245642689530541e-08,1.9354081750577734e-08
round_12_client_17,base_model.model.model.layers.16.self_attn.v_proj_stats,2.482386350631714,2.4870545864105225,9.514877817897876,9.479192226603203,18.93019768098931,37.92426772549039,1.9937121464863594e-07,2.089933820315082e-07,9.622145995535902e-09
round_12_client_17,base_model.model.model.layers.15.self_attn.v_proj_stats,2.473029851913452,2.4817497730255127,9.474331204231648,9.407869805048767,18.93019768098931,37.812398690269724,1.839634933276102e-07,1.6610447207909827e-07,-1.7859021390620455e-08
round_12_client_17,base_model.model.model.layers.3.self_attn.v_proj_stats,2.476966142654419,2.4810330867767334,9.468859949611668,9.437842417430605,18.93019768098931,37.83690004803158,2.3882201105607237e-08,-2.5833245125284067e-08,-4.9715483676493475e-08
round_12_client_17,base_model.model.model.layers.20.self_attn.q_proj_stats,2.4919092655181885,2.4909331798553467,9.544578106208327,9.55205976107493,18.93019768098931,38.026835548272565,7.4320972487385e-08,1.901278441351906e-09,-7.241967807658511e-08
round_12_client_17,base_model.model.model.layers.10.self_attn.v_proj_stats,2.498220682144165,2.490443468093872,9.54082559069582,9.600507251530672,18.93019768098931,38.0715305232158,7.433897764030917e-08,4.2630092877971036e-09,-7.00759783356375e-08
round_12_client_17,base_model.model.model.layers.16.self_attn.q_proj_stats,2.4915049076080322,2.4927031993865967,9.55814739192406,9.548960019363285,18.93019768098931,38.037305092276654,8.976879684041705e-08,9.39214693573831e-08,4.152690884495769e-09
round_12_client_17,base_model.model.model.layers.5.self_attn.v_proj_stats,2.4821105003356934,2.472996711730957,9.407617663787333,9.477085630507299,18.93019768098931,37.81490097528394,2.865912307470353e-08,5.1398336466945695e-08,2.2739255634007805e-08
round_12_client_17,base_model.model.model.layers.12.self_attn.q_proj_stats,2.4716246128082275,2.4925599098205566,9.557048549969675,9.397181255957655,18.93019768098931,37.884427486916636,7.880615271460556e-08,5.9508633398763775e-08,-1.9297520488237296e-08
round_12_client_17,base_model.model.model.layers.12.self_attn.v_proj_stats,2.4787144660949707,2.486593246459961,9.511348192003076,9.451170192972514,18.93019768098931,37.8927160659649,-6.578369493581704e-08,-5.297178987007101e-08,1.2811907801335565e-08
round_12_client_17,base_model.model.model.layers.25.self_attn.v_proj_stats,2.5011653900146484,2.4650235176086426,9.347053212933167,9.623153250028064,18.93019768098931,37.90040414395054,-1.3635073514706164e-07,-1.7901629952632448e-07,-4.266554903153974e-08
round_12_client_17,base_model.model.model.layers.31.self_attn.q_proj_stats,2.482027769088745,2.491176128387451,9.546440022329678,9.476453879386684,18.93019768098931,37.95309158270567,7.998437467904296e-08,3.71180175662289e-08,-4.286634418093627e-08
round_12_client_17,base_model.model.model.layers.24.self_attn.q_proj_stats,2.4834814071655273,2.4588143825531006,9.300024029917079,9.487557194371847,18.93019768098931,37.71777890527824,2.064251845013132e-07,3.2556029296415543e-07,1.1913513692007882e-07
round_12_client_17,base_model.model.model.layers.6.self_attn.q_proj_stats,2.4967806339263916,2.4576239585876465,9.291021079891708,9.589442409396352,18.93019768098931,37.81066117027737,-4.344949289247779e-08,2.8143040715633562e-08,7.159250074550983e-08
round_12_client_17,base_model.model.model.layers.11.self_attn.v_proj_stats,2.475139856338501,2.490022897720337,9.537603473973556,9.423930359474484,18.93019768098931,37.89173151443735,5.168221406393059e-09,-3.191500397292657e-10,-5.487356808941967e-09
round_12_client_17,base_model.model.model.layers.18.self_attn.q_proj_stats,2.492953300476074,2.478740692138672,9.451370190283358,9.560065488711677,18.93019768098931,37.941633359984344,1.2376047209272656e-07,7.654687298241924e-08,-4.721361861470541e-08
round_12_client_17,base_model.model.model.layers.7.self_attn.q_proj_stats,2.478592872619629,2.4837591648101807,9.48967952868659,9.450242960361836,18.93019768098931,37.87012017003774,1.546191619183901e-08,3.3256973814843603e-08,1.7795065083703322e-08
round_12_client_17,base_model.model.model.layers.29.self_attn.v_proj_stats,2.479112386703491,2.4858851432800293,9.50593190049667,9.45420492514296,18.93019768098931,37.89033450662894,-1.31034582295797e-07,-1.3566373834095204e-07,-4.629135865741318e-09
round_12_client_17,base_model.model.model.layers.11.self_attn.q_proj_stats,2.4877805709838867,2.483224868774414,9.485597206315019,9.520433516386916,18.93019768098931,37.936228403691246,1.8060480044823635e-07,1.9933515407188907e-07,1.8730348330109338e-08
round_12_client_17,base_model.model.model.layers.23.self_attn.q_proj_stats,2.4833991527557373,2.484084129333496,9.492162870038209,9.486928737487435,18.93019768098931,37.909289288514955,1.2267271642940614e-07,1.6179363605317575e-07,3.912092264357625e-08
round_12_client_17,base_model.model.model.layers.23.self_attn.v_proj_stats,2.4874558448791504,2.478092908859253,9.446430876065898,9.517948304016716,18.93019768098931,37.894576861071926,-2.662416136445245e-07,-2.517601442164619e-07,1.4481464170046365e-08
round_12_client_17,base_model.model.model.layers.24.self_attn.v_proj_stats,2.4983434677124023,2.481658697128296,9.473635834060829,9.60145098938002,18.93019768098931,38.00528450443016,-4.142655996020039e-08,-5.749043907599116e-08,-1.6063828809365077e-08
round_12_client_17,base_model.model.model.layers.22.self_attn.q_proj_stats,2.4768176078796387,2.4655239582061768,9.350848811377835,9.436710544255714,18.93019768098931,37.71775703662286,1.478565962997891e-07,1.279704625645195e-07,-1.9886094797527677e-08
round_12_client_17,base_model.model.model.layers.27.self_attn.q_proj_stats,2.4975337982177734,2.482168197631836,9.477526230207753,9.595228672583648,18.93019768098931,38.00295258378071,2.0466947603381414e-07,1.8487242126496994e-07,-1.9797052104308933e-08
round_12_client_17,base_model.model.model.layers.9.self_attn.q_proj_stats,2.4719464778900146,2.492356777191162,9.555490898907491,9.399628894193121,18.93019768098931,37.88531747408992,6.682466846541502e-08,6.644636734165487e-08,-3.783016921943272e-10
round_12_client_17,base_model.model.model.layers.13.self_attn.v_proj_stats,2.4726967811584473,2.498966932296753,9.60624369435024,9.40533584834331,18.93019768098931,37.94177722368286,-1.8392455558569054e-07,-2.747286110604819e-07,-9.080407512129795e-08
round_12_client_17,base_model.model.model.layers.28.self_attn.q_proj_stats,2.489229440689087,2.4621338844299316,9.32515182021404,9.531526041667878,18.93019768098931,37.78687554287123,-5.326270269279121e-08,-3.3603345350741164e-08,1.965936057501949e-08
round_12_client_17,base_model.model.model.layers.20.self_attn.v_proj_stats,2.4693620204925537,2.48785400390625,9.520995562398085,9.37998426084204,18.93019768098931,37.83117750422943,2.2109674091552733e-08,2.9327785568966646e-08,7.218131656827609e-09
